Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory46.jpg'}
2	1000		401							{1: '1', 2: '201'}
3	2		201							{1: '1', 2: '500080'}
4	3		301			DialogEnable				{1: '1', 2: '渡边', 3: '您找我吗？', 4: '1'}
5	4		203							{1: '1', 2: '0.25', 3: '-400'}
6	5		201							{1: '2', 2: '500011', 4: '400'}
7	6		301							{1: '1', 2: '哈桑', 3: '坐下吧。我叫你来是关于上次撤退行动，还有一些后续消息。', 4: '2'}
8	7		301							{2: '渡边', 3: '……我想没这个必要。', 4: '1'}
9	8		301							{2: '哈桑', 3: '你有了解的权力。', 4: '2'}
10	9		301							{2: '渡边', 3: '就不怕我也知道得太多了？', 4: '1'}
11	10		202							{1: '1', 6: '1'}
12	11		203							{1: '2', 2: '0.25'}
13	12		301							{2: '哈桑', 3: '……经过我们的调查，西里尔是那天出现的帕弥什抵抗组织的统率者，暂时还无法确认他是唯一首领，还是率领者之一。', 4: '2'}
14	13		301							{2: '哈桑', 3: '但可以确定的是，他从一开始接近撤退行动时就已经计划了这一切。', 4: '2'}
15	14		301							{2: '哈桑', 3: '尽管还没有完全成型为足以对空中花园造成威胁力的组织，但他们能在如此短的时间、作战资源稀缺的情况下迅速集结。', 4: '2'}
16	15		301							{2: '哈桑', 3: '策划并完成这样出其不意的袭击行动。', 4: '2'}
17	16		301							{2: '哈桑', 3: '——我只能说，多亏有你在，我们才没失去青鸟二号。', 4: '2'}
18	17		301							{2: '哈桑', 3: '该组织的成员多数是旧政府的士兵，他们对现有的指挥系统不满，自西里尔暴露之后，已经脱离体系。', 4: '2'}
19	18		301							{2: '哈桑', 3: '上次虽然歼灭并捉捕了部分来袭的成员，但依然有很大一部分逃脱的成员仍在活跃中。', 4: '2'}
20	19		301							{2: '哈桑', 3: '如果任其壮大发展下去，也许会成为不容小觑的威胁。', 4: '2'}
21	20		201							{1: '2', 2: '500080'}
22	21		301							{1: '1', 2: '渡边', 3: '……', 4: '2'}
23	22		201							{1: '2', 2: '500011'}
24	23		301							{1: '1', 2: '哈桑', 3: '以及上次护送青鸟升空的功绩，上头决议，正式给你下发空中花园的准入通行证。', 4: '2'}
25	24		301							{2: '哈桑', 3: '并调任你为空中花园的护卫部队，前往另一个发射基地……', 4: '2'}
26	25		203							{1: '2', 2: '0.25', 3: '400'}
27	26		201							{1: '1', 2: '500080', 4: '-400'}
28	27		301							{1: '1', 2: '渡边', 3: '其实我也正打算找您。', 4: '1'}
29	28		301							{2: '哈桑', 3: '嗯？', 4: '2'}
30	29		301							{2: '渡边', 3: '我申请退出空中花园。', 4: '1'}
31	30		301							{2: '哈桑', 3: '渡边？你知道你会上军事法庭的对吧？', 4: '2'}
32	31		301							{2: '渡边', 3: '我已经下定决心了。您知道，我决定做的事，那就没有什么可以阻止我。', 4: '1'}
33	32		301							{2: '哈桑', 3: '我知道。', 4: '2'}
34	33		301							{2: '哈桑', 3: '但是为什么？因为西里尔？还是……', 4: '2'}
35	34		301							{2: '渡边', 3: '您不必假装关心这个。我打算去接触地面上那些脱离组织的军队基地，这样说正中您下怀了吧？', 4: '1'}
36	35		301							{2: '哈桑', 3: '……我也是军人。我明白你的心情。', 4: '2'}
37	36		301							{2: '渡边', 3: '那么请您通融。', 4: '1'}
38	37		301							{2: '哈桑', 3: '但你知道构造体是空中花园珍贵的战力吗？', 4: '2'}
39	38		301							{2: '渡边', 3: '……', 4: '1'}
40	39		301							{2: '渡边', 3: '我知道今天有一架前往地上的运输机，是专门运送已经‘报废’了的机体。', 4: '1'}
41	40		301							{2: '渡边', 3: '至于你们珍贵的‘战力’……我会物归原主。', 4: '1'}
42	41		301							{2: '渡边', 3: '我的初始机体的情况，您应该了解。', 4: '1'}
43	42		301							{2: '哈桑', 3: '……以初始机体的形态，你的确可以轻易混入那架运输机不被发现。', 4: '2'}
44	43		301							{2: '哈桑', 3: '（苦笑）但你明知道，我指的珍贵的战力并不是那些没有意识的机体。', 4: '2'}
45	44		301							{2: '哈桑', 3: '总之，我明白了，但在最后……', 4: '2'}
46	45		202							{1: '1', 6: '1'}
47	46		203							{1: '2', 2: '0.25'}
48	47		301							{2: '哈桑', 3: '渡边，我代表空中花园，向你这些年来的贡献道谢。', 4: '2'}
49	48		301							{2: '哈桑', 3: '谢谢你为空中花园，为全人类无私地付出。', 4: '2'}
50	49		201							{1: '2', 2: '500080'}
51	50		301							{1: '1', 2: '渡边', 3: '……', 4: '2'}
52	51		201							{1: '2', 2: '500011'}
53	52		301							{1: '1', 2: '哈桑', 3: '那么……有缘再见。', 4: '2'}
54	53		301		1		AniZhuanchangBegin			{2: '哈桑', 3: '在彼此都还活着的时候。', 4: '2'}
