Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
2	2		401							{1: '1', 2: '36'}
3	3		401							{1: '2', 2: '584', 6: '1'}
4	4		304							{1: '三十五天。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
5	5		304							{1: '我今天目睹了一栋大楼坍塌，也许是因为温度吧，混凝土发生了一些化学反应之类的，', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
6	6		304							{1: '我本……沙沙……漫无目的巡逻，忽然听见了玻璃破碎的声音，', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
7	7		304							{1: '不久后那栋大楼的落地窗绷断了，垂直落到底下的人行道上。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
8	8		304							{1: '紧接着，就像是被一双无形的手推了一下，', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
9	9		304							{1: '那栋楼跟积木似的在我眼前崩溃了，大街上到处充满着狂风携来的各种碎片。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
10	10		304							{1: '我突然想到，当时还生活在这里的那些人，要花多久才能建起这栋大楼啊？顷刻间，大自然就把它收回了。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
11	11		304				AniZhuanchangBegin			{1: '尘归尘，土归土。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1', 9: '1'}
12	12		402							{1: '584'}
13	13		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory573.jpg'}
14	14		301			DialogEnable				{3: '目力所及的地方都是白雪，无论是高楼还是路边的公共设施上面也覆盖着终年不化的冰层，人类曾经的群居地已经满目疮痍，无从辨认了。'}
15	15		401							{1: '1', 2: '208'}
16	16		301							{3: 'Sniper-PK43第一次离开楼顶，走在这座他所被授命守护的曾经的城市当中，公路上每一粒雪都静静地躺在原处，当Sniper-PK43踩在厚重的雪地上时，它们挣脱微弱的引力，在他脚边掀起一阵小小的白色谜雾。'}
17	17		301							{3: '他走得小心翼翼，生怕踩坏了这颗星球一般。而公路前方掀起一阵雪粒的巨浪。'}
18	18		201							{1: '1', 2: '500482', 4: '800', 7: '1'}
19	19		301			PanelActor1Shake				{1: '1', 2: '？？', 3: '嗷呜~~！！', 4: '1'}
20	20		301							{2: '？？', 3: '监察队来抓不听话的小朋友了！！', 4: '1'}
21	21		203							{1: '1', 2: '0.25'}
22	22		401							{1: '2', 2: '1514'}
23	23		301							{3: '眼前巨大到充满压迫感的机械朝Sniper-PK43走来，机械上方传来的少女的声音。'}
24	24		402							{1: '1514'}
25	25		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
26	26		301							{1: '1', 2: 'Sniper', 3: '这就是你要给我看的东西吗？', 4: '1'}
27	27		201							{1: '1', 2: '500476'}
28	28		301							{1: '1', 2: '七实', 3: '是呀！很酷吧？', 4: '1'}
29	29		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
30	30		301							{1: '1', 2: 'Sniper', 3: '骑着这东西踏进我的监控范围，我竟然都毫无查觉，你究竟是什么人……', 4: '1'}
31	31		201							{1: '1', 2: '500475', 3: '4'}
32	32		301							{1: '1', 2: '七实', 3: '都说了，七实就是七实！', 4: '1'}
33	33		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
34	34		301							{1: '1', 2: 'Sniper', 3: '不过这个到底是哪里来的呢？', 4: '1'}
35	35		201							{1: '1', 2: '500475'}
36	36		301							{1: '1', 2: '七实', 3: '你说帕瓦吗？', 4: '1'}
37	37		301							{3: '七实拍了拍身下的机甲。'}
38	38		301							{2: '七实', 3: '七实也不知道哦，我降临的时候帕瓦就在我身边了。', 4: '1'}
39	39		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
40	40		301							{2: 'Sniper', 3: '也自顾自地取了奇怪的名字吗……真是可惜它不能开口反驳。', 4: '1'}
41	41		201							{1: '1', 2: '500476'}
42	42		301							{1: '1', 2: '七实', 3: '这名字不是充满力量吗？七实费了好大劲才想到的。', 4: '1'}
43	43		301							{2: '七实', 3: '七实，以帕瓦形态出击！', 4: '1'}
44	44		401							{1: '2', 2: '1514'}
45	45		203							{1: '1', 2: '0.25', 3: '-1920'}
46	46		301							{3: '随着七实意义不明的口号，机甲大步迈向前方的雪地。'}
47	47		202							{1: '1', 6: '1'}
48	48		402							{1: '1514'}
49	49		201							{1: '1', 2: '500475'}
50	50		301							{1: '1', 2: '七实', 3: '接下来要怎么办呢……', 4: '1'}
51	51		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
52	52		301							{1: '1', 2: 'Sniper', 3: '所以虽然说着要帮我找人，结果你毫无头绪吗？', 4: '1'}
53	53		201							{1: '1', 2: '500476'}
54	54		301							{1: '1', 2: '七实', 3: '办法都是想出来的嘛，七实以前在旅行的途中也解决了很多问题，所以不用担心，七实一定会帮上忙的。', 4: '1'}
55	55		202							{1: '1', 6: '1'}
56	56		301				AniZhuanchangBegin			{3: 'Sniper-PK43也只能沉默地跟着骑在机甲上的少女，开始这场漫无目的的旅行。'}
57	57		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory55.jpg'}
58	58		301			AniZhuanchangEnd				{3: '二人已经走过了三个看起来几乎完全一样的街区，所到之处都与Sniper-PK43在楼顶上所瞭望到的景象别无差距，死气沉沉。'}
59	59		301							{3: '遇到没有倒塌的大楼，二人会走进去搜寻人类活动的痕迹，但无一例外都没有收获。'}
60	60		301							{3: '也许这里就是世界末日，Sniper-PK43想，而他和他的士兵是世界上仅存的两个物体，地球不过是一个放大版的楼顶。'}
61	61		201							{1: '1', 2: '500475'}
62	62		301							{1: '1', 2: '七实', 3: '啊，快看……前面好像有些什么……！', 4: '1'}
63	63		202							{1: '1', 6: '1'}
64	64		301							{3: '在二人跨越了一片较为稀疏的树林后，七实惊呼起来。'}
65	65		301							{3: '引起七实惊呼的正是前方隐隐能看见的一栋建筑。与先前所途经的那些地区所不一样的是，眼前的建筑并没有被雪覆盖，而是被一个巨大的白色穹顶笼罩着，周围还有着一些机械体模样的身影。'}
66	66		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
67	67		301							{1: '1', 2: 'Sniper', 3: '等等，先确认那是不是感染体……', 4: '1'}
68	68		202							{1: '1', 6: '1'}
69	69		301							{3: '七实操纵着帕瓦快步走了上去，Sniper-PK43只能跟了上去。建筑底下一个正在清扫着残雪的机械体发现了她，瞬间停止了工作，头顶上的显示屏冒出黄色的光。'}
70	70		301							{3: '片刻后，机械体发出了声音。'}
71	71		201							{1: '1', 2: '500354'}
72	72		301							{1: '1', 2: '机械体', 3: '有客人来了！有客人来了！', 4: '1'}
73	73		301							{3: '随着它的声音，四周其他与它型号完全不同、各类各样的机械体们也都陆陆续续地停下了动作，如同传声筒一般，‘有客人来了’这句话被不断地在机械中传递着，响彻了整片区域。'}
74	74		201							{1: '1', 2: '500476'}
75	75		301							{1: '1', 2: '七实', 3: '好热情呀！', 4: '1'}
76	76		202							{1: '1'}
77	77		301							{3: '七实从帕瓦上跳下来，随着她走上前，迎面走来一个相貌可爱的机器人。'}
78	78		201							{1: '1', 2: '500354'}
79	79		301							{1: '1', 2: '雪球', 3: '你好！欢迎来到爱心之家社区，我是雪球。这里是专门为人类所打造的温暖社区，请问你们是来观光的吗？', 4: '1'}
80	80		203							{1: '1', 2: '0.25', 3: '-400'}
81	81		201							{1: '2', 2: '500472', 3: '1', 4: '400'}
82	82		301							{1: '1', 2: '七实', 3: '原来在这里还有这样的社区吗？真是太好啦，七实正在寻找一个人类，你们这里有人类吗？', 4: '2'}
83	83		301							{2: '雪球', 3: '还并没有人类入驻这里……', 4: '1'}
84	84		301							{3: '小机器人头上的耳朵失落地晃了晃，又很快打起精神。'}
85	85		301				AniZhuanchangBegin			{2: '雪球', 3: '不过我们一直在为人类的到来做着准备，我们有着一级的服务与健全的生活和娱乐设施，如果可以的话，请客人也进来看看吧。', 4: '1'}
86	86		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory96.png'}
87	87		202							{1: '1', 2: '2', 6: '1'}
88	88		301			AniZhuanchangEnd				{3: '由于在这一小片区域的顶端建造了穹顶，因此‘社区’内并没有外面那样夸张的雪景，风仍然会将雪片卷进来，因此街道上四处都有着不同的机械正在做着清理雪、维护设施的工作。'}
89	89		301							{3: 'Sniper-PK43甚至看见了一只熊人搬着巨大的冰箱走过马路。'}
90	90		201							{1: '1', 2: '500472', 3: '7'}
91	91		301							{1: '1', 2: '七实', 3: '这里好多机械呀，你们一直都在这里吗？', 4: '1'}
92	92		201							{1: '1', 2: '500354'}
93	93		301							{1: '1', 2: '雪球', 3: '我们只是聚集在了一起而已，大家都是从各种地方来的机械，我原本也是游乐园的表演机器人，因为有着共同的愿望，所以我将大家带到了这里。', 4: '1'}
94	94		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
95	95		301							{1: '1', 2: 'Sniper', 3: '什么愿望？', 4: '1'}
96	96		201							{1: '1', 2: '500354'}
97	97		301							{1: '1', 2: '雪球', 3: '希望人类能够回来。', 4: '1'}
98	98		201							{1: '1', 2: '500472'}
99	99		301							{2: '七实', 3: '说到这个，人类们都去哪里了？七实走了一路也没有看见一个人类……', 4: '1'}
100	100		201							{1: '1', 2: '500354'}
101	101		301							{1: '1', 2: '雪球', 3: '从某个突然开始下雪的时刻起，地面上的人类就越来越少了，我也没有再见到过人类，因此只能够从游乐园离开，寻找有没有需要我的地方……', 4: '1'}
102	102		202							{1: '1', 6: '1'}
103	103		301							{3: '这时经过七实旁边的熊人也停了下来。'}
104	104		201							{1: '1', 2: '500208'}
105	105		301							{1: '1', 2: '熊人', 3: '啊，我也是……我原本是在北极联合航线那边的仿生机械，虽然我可能和在那里其他的熊人不太一样吧，平时会跟渔民合作帮忙一些事情……可是在冬天降临过后，就连极地也变得比原本更加寒冷，于是渔民陆续都离开了。', 4: '1'}
106	106		201							{1: '1', 2: '500084', 6: '1'}
107	107		301							{1: '1', 2: '遗迹勘探者', 3: '是啊，我这边也是这样，我是从原先的沙漠过来的，在我离开那里时，沙漠已经变成雪原了。', 4: '1'}
108	108		201							{1: '1', 2: '500472', 3: '14'}
109	109		301							{1: '1', 2: '七实', 3: '为什么会变成这样呢……', 4: '1'}
110	110		301							{3: '就在听着这些机械们七嘴八舌地讲述自己的经历时，七实的表情逐渐凝重起来，看来这样的气候不仅仅只降临在这一座城市中。'}
111	111		201							{1: '1', 2: '500354'}
112	112		301							{1: '1', 2: '雪球', 3: '我们到了，客人请进吧。', 4: '1'}
113	113		301				AniZhuanchangBegin			{3: '社区的首领将七实带到了一栋建筑前，示意他们和他一同进入。'}
114	114		202							{1: '1', 6: '1'}
115	115		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory260.png'}
116	116		301			AniZhuanchangEnd				{3: '一踏入建筑之中，七实便感叹起来。'}
117	117		201							{1: '1', 2: '500472', 3: '7'}
118	118		301							{1: '1', 2: '七实', 3: '哇……！竟然还有这样的地方！这些都是你们做的吗？', 4: '1'}
119	119		301							{3: '建筑内的大厅被装潢成整洁温馨的模样，有着摆放着沙发和茶几的休息区，也有色彩明亮鲜艳的游玩区。而在大厅中间则是一个巨大的机器，正散发着浓烈的暖意。'}
120	120		203							{1: '1', 2: '0.25', 3: '400'}
121	121		201							{1: '2', 2: '500354', 4: '-400'}
122	122		301							{1: '1', 2: '雪球', 3: '是的，原本我还想要在这里放上绿植，可是外面已经很难找到生存的植物了……', 4: '2'}
123	123		204							{1: '1', 2: '1'}
124	124		301							{3: 'Sniper-PK43识别出大厅中那些摆放着的绿植都只是由高分子合成物拟造的仿造品罢了。'}
125	125		301							{3: '机器人开始在大厅内转起圈来，向七实逐个介绍这些设施。'}
126	126		301							{2: '雪球', 3: '这边是我们设置的娱乐区，能够让人类放松休息。', 4: '2'}
127	127		301							{2: '雪球', 3: '这里是专门给人类小孩提供的游玩设施，考虑到如果有人类来了，说不定也会带上孩子。', 4: '2'}
128	128		204							{1: '1', 2: '7'}
129	129		301							{2: '七实', 3: '哇，有七实最喜欢的游戏主机！', 4: '1'}
130	130		204							{1: '1', 2: '1'}
131	131		301							{2: '雪球', 3: '这边则是按照海洋馆布置的摆件，只是由于我没有找到活着的鱼类，因此是由我们的仿生鱼伙伴扮演。', 4: '2'}
132	132		301							{3: '玻璃内的小型仿生鱼类靠近了玻璃，亲昵地贴着七实搭在玻璃上的手指。'}
133	133		301							{2: '雪球', 3: '这个是我们建造的‘篝火’，可以给人类取暖。我们认为人类是因为太寒冷了，所以都去寻找更加温暖的地方，只要我们一直坚持维护这里，总会有人类找到这里并入驻的。', 4: '2'}
134	134		301							{3: '在小机器人介绍的过程中，另一位端着盘子的机器人走了过来。'}
135	135		301							{2: '马提尼', 3: '客人，请试试我们的食物吧。'}
136	136		301							{2: '雪球', 3: '由于我们机器人并没有味蕾，因此也无法得知这些食物的味道如何……也许小姐您可以给我们一些建议。', 4: '2'}
137	137		301							{3: '话未落音，七实已经抓起餐盘上的蛋糕放进了嘴里。'}
138	138		301							{2: '七实', 3: '唔唔，七世觉得恨好次！', 4: '1'}
139	139		202							{1: '1', 2: '2', 6: '1'}
140	140		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
141	141		301							{1: '1', 2: 'Sniper', 3: '这样真的没问题吗……', 4: '1'}
142	142		301				AniZhuanchangBegin			{3: '望着竖起大拇指的少女，Sniper-PK43也只能装作没有看见，继续搜寻着这栋建筑内部的每一个角落。'}
143	143		202							{1: '1', 6: '1'}
144	144		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory259.png'}
145	145		301			AniZhuanchangEnd				{3: '在七实疯狂地体验了建筑中的各种设施后，直接累得瘫倒在了大厅的沙发上。'}
146	146		201							{1: '1', 2: '500472', 3: '1', 4: '400', 7: '1'}
147	147		201							{1: '2', 2: '500354', 4: '-400'}
148	148		301							{1: '1', 2: '雪球', 3: '客人觉得我们的服务还好吗？', 4: '2'}
