Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory4.jpg'}
2	2		401							{1: '1', 2: '102'}
3	3		301							{2: '诺克提', 3: '……'}
4	4		301							{2: '21号', 3: '…………'}
5	5		301							{2: '诺克提', 3: '那个，有人觉得现在的气氛有点尴尬吗？'}
6	6		301							{2: '21号', 3: '你闭上嘴就没有了。'}
7	7		301							{2: '诺克提', 3: '喂喂，你这是歧视——'}
8	8		301				DialogDisable			{2: '薇拉', 3: '好了，都给我收声。'}
9	9		201						1500.0	{1: '1', 2: '500168', 7: '1'}
10	10		301			DialogEnable				{1: '1', 2: '薇拉', 3: '有这个功夫去想想怎么完成任务，少在这里说没有营养的废话。', 4: '1'}
11	11		301							{2: '薇拉', 3: '还有你。', 4: '1'}
12	12		302							{2: '……', 3: '13', 4: '？', 5: '13'}
13	13		301							{2: '薇拉', 3: '别像个傻子似的挡路！', 4: '1'}
14	14		301							{2: '薇拉', 3: '把你派过来跟我一起执行任务，灰鸦妈咪们有这么忙吗？', 4: '1'}
15	15		302							{2: '……', 3: '16'}
16	16		204							{1: '1', 2: '13'}
17	17		301							{2: '薇拉', 3: '你是人类，杀不了敌的人类就是废物。', 4: '1'}
18	18		301							{2: '薇拉', 3: '要证明不是废物吗，过去杀死感染体。', 4: '1'}
19	19		302							{2: '还真是直接……', 3: '20'}
20	20		202							{1: '1'}
21	21		301							{3: '薇拉不再理会这边，而是认真地投入了战斗之中。'}
22	22		301							{3: '突然接到了到前线进行小队搜救的紧急任务，因为灰鸦的其他成员都在整备中，只是紧急调配了几名指挥官下来。'}
23	23		301							{3: '如同猜想中的一样……是上次丽芙提到过的那支派遣小队，上层决定抓住残余的一丝机会，对失踪的成员进行搜救。也是最后的救援。'}
24	24		301							{3: '视线移到前方薇拉的背影上，如同猎犬般四处搜寻着。知道和自己配合的是三头犬时还很惊讶，看来黑野也不想放过这个机会。不论如何，薇拉在作战中确实十分认真，效率也很高。'}
25	25		302				AniZhuanchangBegin			{2: '那么也来应战吧', 3: '26'}
26	26		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory11.jpg'}
27	27		201							{1: '1', 2: '500168', 7: '1'}
28	28		301			AniZhuanchangEnd				{1: '1', 2: '薇拉', 3: '21号，汇报情况。', 4: '1'}
29	29		301							{2: '薇拉', 3: '后方有敌人！', 4: '1'}
30	30		302							{2: '（射击）', 3: '31'}
31	31		401							{1: '2', 2: '1510'}
32	32		204							{1: '1', 2: '13'}
33	33		301							{2: '薇拉', 3: '也不算完全的废物吗，指挥官。', 4: '1'}
34	34		201							{1: '1', 2: '500013'}
35	35		401							{1: '2', 2: '1508'}
36	36		301							{1: '1', 2: '感染体', 3: '——！——！！', 4: '1'}
37	37		201							{1: '2', 2: '500168', 4: '-2000'}
38	38		302							{2: '……', 3: '40', 4: '（上膛）', 5: '39'}
39	39		401							{1: '2', 2: '1511'}
40	40		301							{3: '感染体如同嗅到鲜血的野兽蜂拥而上，仅凭枪，根本挡不住如此猛烈的攻势。而感染体的下一击，使手臂受到了重创，枪从手中滑落。'}
41	41		203							{1: '2', 2: '0.25', 3: '-300'}
42	42		301			PanelActor1Shake				{1: '1', 2: '薇拉', 3: '呃！', 4: '2'}
43	43		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab', 2: '3'}
44	44		301							{3: '薇拉挡在了自己身前，短兵相接中电流四溅。'}
45	45		202							{1: '1'}
46	46		203							{1: '2', 2: '0.25'}
47	47		301							{2: '薇拉', 3: '给我捡起那把枪，继续抗敌！', 4: '2'}
48	48		302							{2: '我知道！', 3: '49', 4: '（捡起枪）', 5: '49'}
49	49		202							{1: '2'}
50	50		301							{3: '在一通苦战后，暂且清理了负责的这片区域中游荡着的感染体。'}
51	52		301							{3: '薇拉为自己做了简单的自我检修，自己也注射了新的血清。那之后，二人继续往前行。就在前行的途中，天空中淅淅沥沥地落下了雨滴。'}
52	53		302							{2: '……下雨了', 3: '54'}
53	54		201							{1: '1', 2: '500168'}
54	55		301							{1: '1', 2: '薇拉', 3: '可恶……这天气！真是令人厌烦！', 4: '1'}
55	56		202							{1: '1', 6: '1'}
56	57		301							{3: '薇拉将淋湿的刘海撇开，露出额头，这样的她看起来年龄异常小。'}
57	58		201							{1: '1', 2: '500168'}
58	59		301							{1: '1', 2: '薇拉', 3: '……啧，你看我的眼神像个变态，不收敛一下的话我怕自己等下收不住刀。', 4: '1'}
59	60		302							{2: '……', 3: '61', 4: '（移开视线）', 5: '61'}
60	61		204							{1: '1'}
61	62		301							{2: '薇拉', 3: '别吵，我好像发现了什么。', 4: '1'}
62	63		302							{2: '？？我哪有吵', 3: '64'}
63	64		301							{2: '薇拉', 3: '都叫你别吵。', 4: '1'}
64	65		401							{1: '2', 2: '1515'}
65	66		301				DialogDisable			{2: '薇拉', 3: '这边，跟上来！', 4: '1'}
66	67		502							{1: 'RImgBg1DisableSlow'}
67	9515		202							{1: '1'}
68	68		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory10.jpg'}
69	69		201							{1: '1', 2: '500168'}
70	70		301			DialogEnable				{1: '1', 2: '薇拉', 3: '就在那里……', 4: '1'}
71	71		202							{1: '1'}
72	72		301							{2: '幸存构造体？', 3: '…………'}
73	73		302							{2: '前面！', 3: '74'}
74	74		301							{3: '就在深处发现了一名幸存的队员。那位构造体已经失去了原形，几乎和铺满感染体残骸的废墟融为一体，如同随风摇摆的旗帜一样，摇摇欲坠地站在尸体堆的最高处。'}
75	75		401							{1: '2', 2: '1513'}
76	76		301							{3: '薇拉冲了上去。而四周晃着身体的感染体也察觉到有了新的屠杀对象，蠢蠢欲动。'}
77	885558		201							{1: '1', 2: '500168', 7: '1'}
78	77		301							{2: '薇拉', 3: '【kuroname】，给我守着！', 4: '1'}
79	78		302							{2: '明白', 3: '79'}
80	79		201							{1: '1', 2: '500067', 4: '-400'}
81	80		201							{1: '2', 2: '500068', 4: '400'}
82	81		401							{1: '2', 2: '1508'}
83	82		301							{1: '1', 2: '感染体', 3: '——！——！！', 4: '1', 5: '2'}
84	83		302							{2: '（射击）', 3: '84'}
85	84		401							{1: '2', 2: '1511'}
86	85		401							{1: '2', 2: '1510'}
87	86		202							{1: '1', 2: '2'}
88	87		301							{2: '幸存构造体？', 3: '…………'}
89	88		201							{1: '1', 2: '500168'}
90	89		301							{1: '1', 2: '薇拉', 3: '啧！不回复信道呼叫！看来已经要失去意识了。', 4: '1'}
91	90		301							{2: '薇拉', 3: '我们先靠近他，跟紧我，我可顾不上你了！', 4: '1'}
92	91		201							{1: '1', 2: '500067', 4: '-400'}
93	92		201							{1: '2', 2: '500068', 4: '400'}
94	93		401							{1: '2', 2: '1508'}
95	94		301							{1: '1', 2: '感染体', 3: '——！——！！', 4: '1', 5: '2'}
96	95		302							{2: '（射击）', 3: '96'}
97	96		401							{1: '2', 2: '1511'}
98	97		401							{1: '2', 2: '1510'}
99	98		202							{1: '1', 2: '2'}
100	99		301							{2: '幸存构造体', 3: '……啊……啊啊……'}
101	100		301							{3: '那名构造体似乎意识到有人来了，他半残缺的发声装置吱吱响着。'}
102	101		301							{2: '幸存构造体', 3: '救……救救……'}
103	102		201							{1: '1', 2: '500168'}
104	103		301							{1: '1', 2: '薇拉', 3: '喂，别躺下，给我起来！', 4: '1'}
105	104		301							{2: '幸存构造体', 3: '指………指挥…………'}
106	105		302							{2: '他支撑不下去了', 3: '106'}
107	106		301							{2: '薇拉', 3: '啧！听着，给我起来！从人类甘愿被改造为这个模样，就是让你这种废物浪费活下去的机会吗！', 4: '1'}
