Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		307	1			AniZhuanchangBegin			{1: '<i>“风在幽暗的松林解开自己，月亮在游荡的水上发出磷光。”</i>', 3: '50'}
4	4		307							{2: '1'}
5	5		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory912.jpg'}
6	6		401							{1: '2', 2: '903'}
7	7		401							{1: '1', 2: '6160'}
8	8		502							{1: 'DialogEnable'}
9	9		301			AniZhuanchangEnd				{3: '与露西亚手牵着手，将白沙与浪花踩在脚底。'}
10	10		301							{3: '披戴漫天星光，与海岸上狂欢的舞者们擦肩而过。'}
11	11		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory536.jpg', 3: '0', 4: '1', 5: '2'}
12	12		205							{1: '999'}
13	13		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory536.jpg'}
14	14		301							{3: '在月华的注视下，钻入苍郁的密林，穿过繁盛的青枝绿叶，发现了一片斑驳的遗迹。'}
15	15		104							{1: '0|0|-100', 2: '1'}
16	16		402							{1: '903'}
17	17		401							{1: '2', 2: '2902'}
18	18		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory511.jpg', 3: '0', 4: '1', 5: '2'}
19	19		205							{1: '999'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory511.jpg'}
21	21		301							{3: '几排凋败的大理石柱矗立在平地上，在它身后，宏伟壮观的神殿拔地而起。'}
22	22		301							{3: '月光洒落在晶莹的琉璃窗上，烁烁辉映，仿佛那古老文明的繁盛余晖。'}
23	23		301							{3: '身处耸立的石柱之间，二人兴味盎然，不知是谁开始的提议，玩起了捉迷藏的游戏——'}
24	24		211							{1: '1', 2: '1021039', 3: '2'}
