Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory897.jpg'}
2	2		401							{1: '1', 2: '203'}
3	3		201							{1: '1', 2: '500416'}
4	4		301			DialogEnable				{1: '1', 2: '露西亚', 3: '唔……', 4: '1'}
5	5		203							{1: '1', 2: '0.25', 3: '500'}
6	6		201							{1: '2', 2: '1031001', 3: '9', 4: '-500'}
7	7		301							{1: '1', 2: '丽芙', 3: '不行，露西亚，你不能继续战斗了！', 4: '2'}
8	8		301							{2: '露西亚', 3: '只差一点了，我必须……', 4: '1'}
9	9		301							{2: '露西亚', 3: '呃……', 4: '1'}
10	10		301							{2: '丽芙', 3: '再这样下去，你撑不到他们过来救援的……', 4: '2'}
11	11		204							{1: '2', 2: '17'}
12	12		301							{2: '丽芙', 3: '可恶，如果我……', 4: '2'}
13	13		202							{1: '1'}
14	14		204							{1: '2', 2: '9'}
15	15		301							{3: '引擎声轰轰，几辆载具飞快地行驶到附近的平地。'}
16	16		201							{1: '1', 2: '500870', 4: '500'}
17	17		301							{1: '1', 2: '栗西', 3: '别着急，这不是还有我们吗？', 4: '1'}
18	18		301							{2: '丽芙', 3: '栗西？！这边很危险，你们怎么……', 4: '2'}
19	19		301							{2: '栗西', 3: '没关系啦，我可是戴了防护面具的！', 4: '1'}
20	20		301							{2: '丽芙', 3: '你们这是……', 4: '2'}
21	21		301							{2: '栗西', 3: '不是只差一点儿了吗？前面的异合生物还有很多吧。', 4: '1'}
22	22		301							{2: '栗西', 3: '虽然我们没有很强的作战能力，但是……我们还有我们的载具！', 4: '1'}
23	23		301							{2: '栗西', 3: '你放心，我们有双手，我们有大脑，我们有载具，我们可以自己拯救自己——在你们已经精疲力尽的时候。', 4: '1'}
24	24		202							{1: '1'}
25	25		201							{1: '1', 2: '500294', 4: '500'}
26	26		301							{1: '1', 2: '格米拉', 3: '哈哈，被你们几个小姑娘小小子保护了这么久，我也该尽上一份自己的力量。', 4: '1'}
27	27		301							{2: '丽芙', 3: '但……那是你们赖以为生的……', 4: '2'}
28	28		202							{1: '1'}
29	29		201							{1: '1', 2: '500870', 4: '500'}
30	30		301							{1: '1', 2: '栗西', 3: '前面不就是纯净区了吗？', 4: '1'}
31	31		301							{2: '栗西', 3: '就算没有了载具，进入纯净区之后，我们也可以靠我们的双手凑钱购置新的载具。', 4: '1'}
32	32		301							{2: '栗西', 3: '放心啦！我们可不会拿我们自己的生命开玩笑。', 4: '1'}
33	33		202							{1: '1', 2: '2'}
34	34		301							{3: '在她的身后，流民们正匆匆忙忙着将载具上的物资搬运下来，填充进去泥土和砂石，增加载具的冲击力。'}
35	35		201							{1: '1', 2: '500164', 5: '-100'}
36	36		301							{1: '1', 2: '矮个子', 3: '喂……你不是刚刚还在说要把他的东西全都跟着载具一起扔进红潮？', 4: '1'}
37	37		203							{1: '1', 2: '0.25', 3: '500', 4: '-100'}
38	38		201							{1: '2', 2: '500136', 4: '-500'}
39	39		301							{1: '1', 2: '高个子', 3: '……', 4: '2'}
40	40		301							{2: '矮个子', 3: '怎么连这些纸皮你都要一起搬下来啊，那些不都是——', 4: '1'}
41	41		301							{2: '高个子', 3: '……闭嘴。', 4: '2'}
42	42		301							{2: '矮个子', 3: '我是在帮你说话！', 4: '1'}
43	43		301							{2: '高个子', 3: '可他已经死了！', 4: '2'}
44	44		301							{2: '矮个子', 3: '……', 4: '1'}
45	45		301							{2: '高个子', 3: '他为了保护那些纸皮，那些又重又大的机器和他的‘数据’……他死了。', 4: '2'}
46	46		301							{2: '高个子', 3: '对于他来说，那些东西……可能和我们的粮食一样重要。', 4: '2'}
47	47		301							{2: '高个子', 3: '不能帮他把东西带出去，也至少……让它们有能重见天日的机会吧。', 4: '2'}
48	48		202							{1: '1', 2: '2'}
49	49		301							{3: '沉默着，身材高大的男人吃力地用大块防水布覆盖上了那些已经斑驳的机器。'}
50	50		301							{3: '他在那些防水布上，写下了观测员的名字。'}
51	51		301							{3: '拉尔·奥斯。'}
52	52		201							{1: '1', 2: '500294'}
53	53		301							{1: '1', 2: '格米拉', 3: '好啦，现在来分一下载具吧！', 4: '1'}
54	54		301							{2: '格米拉', 3: '丽芙和考利会协助我们打开一个缺口，我们需要做的就是——开着载具，撞进那个缺口！', 4: '1'}
55	55		301							{2: '格米拉', 3: '座位左边的扳手是紧急脱离装置，撞进去之后，扳下扳手，就能紧急脱离载具，然后——轰！', 4: '1'}
56	56		301							{2: '格米拉', 3: '那些怪物和红水水再天不怕地不怕，也不可能不怕火吧！我们连续几辆大车撞过去，撞击同一个缺口，然后——', 4: '1'}
57	57		301							{2: '格米拉', 3: '大家就能离开这个鬼地方啦！', 4: '1'}
58	58		301							{2: '格米拉', 3: '我可以开第一辆……别看我现在老了，我年轻时候，可是团队里最好的驾驶员呢！', 4: '1'}
59	59		301							{2: '格米拉', 3: '至少我还有一条好腿可以用，哈哈哈哈哈哈！', 4: '1'}
60	60		201							{1: '1', 2: '500870'}
61	61		301							{1: '1', 2: '栗西', 3: '应该我来……', 4: '1'}
62	62		201							{1: '1', 2: '500164'}
63	63		301							{1: '1', 2: '青年', 3: '那第二辆就我来！我还没开过我们团队的载具呢，栗西总是不给我试试，嘿嘿，这次终于有机会了！', 4: '1'}
64	64		201							{1: '1', 2: '500870'}
65	65		301							{1: '1', 2: '栗西', 3: '喂！干嘛突然开始忽略我啊！', 4: '1'}
66	66		201							{1: '1', 2: '500294'}
67	67		301							{1: '1', 2: '格米拉', 3: '哎……栗西？不是刚刚让你回去了吗？', 4: '1'}
68	68		201							{1: '1', 2: '500870'}
69	69		301							{1: '1', 2: '栗西', 3: '我要开第一辆载具！', 4: '1'}
70	70		201							{1: '1', 2: '500294'}
71	71		301							{1: '1', 2: '格米拉', 3: '不要闹，栗西，你要负责开着最后的载具送走其他人，还有那么多伤员在等着救援。', 4: '1'}
72	72		301							{2: '格米拉', 3: '这次的行动又不复杂，只要直直踩着油门加速就好了，用不到你。', 4: '1'}
73	73		201							{1: '1', 2: '500870'}
74	74		301							{1: '1', 2: '栗西', 3: '可这明明应该是我们应急救援小组的任务！', 4: '1'}
75	75		201							{1: '1', 2: '500294'}
76	76		301							{1: '1', 2: '格米拉', 3: '啊啊，又是你那个名字长到完全记不住的小组吗？那么——我加入你的小组好了。', 4: '1'}
77	77		301							{2: '格米拉', 3: '‘为了更好的明天·战场创伤应急救援·阳光普照万物小组’对吧？', 4: '1'}
78	78		201							{1: '1', 2: '500164'}
79	79		301							{1: '1', 2: '青年', 3: '那我也要加入！', 4: '1'}
80	80		301							{2: '青年', 3: '而且，你还要等着麦卡呢，你们不是好久都没见面了吗？这次进到纯净区，你一定能见到麦卡吧！', 4: '1'}
81	81		301							{2: '青年', 3: '到时候，记得替我向麦卡问好啊——为了更好的明天！', 4: '1'}
82	82		202							{1: '1'}
83	83		301							{3: '没等栗西反应过来，格米拉和那名青年已经身手灵活地钻进载具驾驶室内，牢牢锁死了驾驶室的大门。'}
84	84		201							{1: '1', 2: '1031001'}
85	85		301							{1: '1', 2: '丽芙', 3: '这样真的可以吗……', 4: '1'}
86	86		201							{1: '1', 2: '500164'}
87	87		301							{1: '1', 2: '青年', 3: '放心吧！不会有问题的！不要小看我们啊！', 4: '1'}
88	88		201							{1: '1', 2: '1031001'}
89	89		301							{1: '1', 2: '丽芙', 3: '栗西，暂时拜托你照顾一下露西亚了。', 4: '1'}
90	90		202							{1: '1'}
91	91		301							{3: '将意识海轻微受损导致昏迷的露西亚扶靠在一侧的物资堆上，丽芙有些忧心地跟上了再次启动的载具。'}
92	92		301							{3: '栗西怔怔地站在露西亚身边，被留下来的，是她和她的载具。'}
93	93		201							{1: '1', 2: '500567'}
94	94		301							{1: '1', 2: '克罗瓦', 3: '我应该去的……', 4: '1'}
95	95		301							{3: '他狠狠地锤了一下自己在战斗中被红潮腐蚀的双腿。'}
96	96		301							{2: '克罗瓦', 3: '你……别太担心，有那个紧急脱离装置，丽芙会把他们都救回来的。', 4: '1'}
97	97		301							{2: '克罗瓦', 3: '丽芙可是最出色的战地救援构造体——', 4: '1'}
98	98		203							{1: '1', 2: '0.25', 3: '500'}
99	99		201							{1: '2', 2: '500870', 4: '-500'}
100	100		301							{1: '1', 2: '栗西', 3: '没有什么紧急脱离装置。', 4: '2'}
101	101		301							{2: '克罗瓦', 3: '啊？', 4: '1'}
