Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg3301_04.jpg'}
2	2		401							{1: '1', 2: '5'}
3	3		301			DialogEnable				{3: '数天后，艺术协会。'}
4	4		301							{3: '原本仅由艾拉一人使用的工作室，现在则多出了两具新面孔。'}
5	5		301							{3: '成立还不到一个星期的“虹莺”小队，其指挥官希卡与队员之一的特洛伊，正在队长艾拉的帮助下进行每天必修的“紧急艺术培训”。'}
6	6		201							{1: '1', 2: '500586', 3: '8'}
7	7		301							{1: '1', 2: '特洛伊', 3: '没想到我还能有拿上画笔的一天……', 4: '1'}
8	8		204							{1: '1'}
9	9		301							{2: '特洛伊', 3: '这种体验就好像在什么退休老人活动中心里，跟着年轻的志愿者学一两门不擅长的才艺一样，有点微妙。', 4: '1'}
10	10		301							{3: '希卡和特洛伊坐在一堆摆好的水果和插花前，膝盖上架着写生用的画板。'}
11	11		203							{1: '1', 2: '0.25', 3: '400'}
12	12		201							{1: '2', 2: '500576', 3: '2', 4: '-400'}
13	13		301							{1: '1', 2: '艾拉', 3: '别这样说嘛特洛伊，黄金时代还有几位在花甲之龄才开始接触绘画的艺术家，他们的成就可一点也不比别人低。', 4: '2'}
14	14		301							{3: '艾拉悄无声息地在二人背后出现，仔细端详着二人快要完成的作品。'}
15	15		301							{3: '特洛伊的画纸上布满了乱糟糟的线条，她在这几天画技几乎没什么见长，可艾拉对她的评价是“很有潜力！”。'}
16	16		204							{1: '1', 2: '1'}
17	17		301							{2: '特洛伊', 3: '用来打发时间倒是还不错，在黄金时代连‘辨别古董的真假’这种事都能被做成很受欢迎的娱乐节目。', 4: '1'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
19	19		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory165.png'}
20	20		202							{1: '1', 2: '2', 6: '1'}
21	21		301							{3: '除了绘画之外，她们还跟着艾拉进到过艺术协会的收藏室，那里保存着黄金时代乃至更久之前的艺术品和工艺品。'}
22	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
23	23		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3301_04.jpg'}
24	24		201							{1: '1', 2: '500586', 4: '400'}
25	25		201							{1: '2', 2: '500576', 4: '-400'}
26	26		301							{1: '1', 2: '特洛伊', 3: '我现在突然能理解为什么当时的老头老太太特别喜欢去所谓的古玩市场上淘东西了……', 4: '1'}
27	27		301							{2: '艾拉', 3: '这个我在资料上也读到过！艾伦会长好像年轻时特别擅长这个，因为他眼力太厉害，导致好几个地方的古玩铺都禁止他出入。', 4: '2'}
28	28		301							{2: '艾拉', 3: '你们要是能从中找到乐趣当然更好了，我们小队的性质毕竟有些特殊，和其他小队不同，这些应该算是必备技能吧。', 4: '2'}
29	29		202							{1: '2', 6: '1'}
30	30		201							{1: '2', 2: '500560', 3: '1', 4: '-400'}
31	31		301							{1: '1', 2: '希卡', 3: '虹莺的成立似乎和接下来要推进的地面重建计划有关，我向考古小队的构造体前辈们打听说，他们在出任务时需要判断现场有哪些事物具备保护价值。', 4: '2'}
32	32		301							{2: '希卡', 3: '我也认为这是必要的练习，才特别向艾伦会长申请的。', 4: '2'}
33	33		301							{3: '特洛伊瞥了一眼希卡的素描，虽然两人几乎是同时期开始向艾拉学习，但希卡的进步明显比她要大得多。'}
34	34		202							{1: '1', 6: '1'}
35	35		201							{1: '1', 2: '500576', 3: '2', 4: '400'}
36	36		301							{1: '1', 2: '艾拉', 3: '希卡对线条很敏感嘛，是之前有打过基础吗？', 4: '1'}
37	37		204							{1: '1'}
38	38		301							{2: '希卡', 3: '法奥斯会教我们一些绘图知识，因为要画弹道计算图和地面防御工事的部署图之类的。', 4: '2'}
39	39		301							{2: '希卡', 3: '对了，难得有机会，能让艾拉小姐给我们示范一下吗？', 4: '2'}
40	40		301							{2: '希卡', 3: '我很想看艾拉……艺术协会的人平时是怎么创作的！', 4: '2'}
41	41		202							{1: '2', 6: '1'}
42	42		201							{1: '2', 2: '500586', 3: '1', 4: '-400'}
43	43		301							{1: '1', 2: '特洛伊', 3: '也是，听说你是个很有名气的艺术家，我也很好奇为什么一幅画能在空中花园卖到上千上万黑卡。', 4: '2'}
44	44		301							{2: '艾拉', 3: '那是生活所迫啦，如果可以，我也不希望自己的画被炒到那么高的价位……其实我也不太懂那些一心想收藏的人是怎么想的。', 4: '1'}
45	45		301							{2: '艾拉', 3: '但因为要置办新的画具，艺术协会平时也需要运作的经费……这算是成员应尽的义务吧。', 4: '1'}
46	46		202							{1: '2', 6: '1'}
47	47		201							{1: '2', 2: '500560', 3: '7', 4: '-400'}
48	48		301							{1: '1', 2: '希卡', 3: '好、好现实的理由……', 4: '2'}
49	49		204							{1: '1', 2: '2'}
50	50		301							{2: '艾拉', 3: '不过，就当是给今天的课程收一个尾……', 4: '1'}
51	51		202							{1: '1', 2: '2', 6: '1'}
52	52		301							{3: '艾拉点点头，随后便将自用的画架搬出来，固定好画板后，再抽出一张新的画纸用板夹夹住。'}
53	53		301							{3: '戴上自己随身的画家帽，切换成工作模式。'}
54	54		301				AniZhuanchangBegin			{3: '从展开的画具箱中取出自己需要的作画用具，对着希卡速写过的那堆静物，艾拉开始了自己的创作。'}
55	55		401							{1: '1', 2: '36'}
56	56		502						400.0	{1: 'DialogDisable'}
57	57		105				AniZhuanchangEnd			{1: 'Assets/Product/Ui/Spine/UiSpine/UiMovieSpine/UiMovieAiLa/UiMovieAiLa02/UiMovieAiLa02.prefab'}
58	58		401							{1: '1', 2: '163'}
59	59		301			DialogEnable				{3: '用铅笔简单地起完草稿、调完颜料后，艾拉端起颜料盘，握住画笔，为唯有黑白线条的画纸赋予色彩。'}
60	60		301							{2: '艾拉', 3: '这里要这样……然后这里……'}
61	61		301							{2: '艾拉', 3: '大概……就是这种感觉吧？'}
62	62		301							{3: '蘸着颜料的画笔在纸上游走，就像飞鸟为筑巢衔来细枝——在色彩的不断堆叠之下，不知不觉间，一道栩栩如生的画像便在那小小的苍白箱庭中诞生。'}
63	63		301							{3: '对着正专心致志地盯着自己作画过程的希卡与特洛伊，艾拉没放跑这个机会，开始讲解道。'}
64	64		301							{2: '艾拉', 3: '形体、色彩和光线——差不多就是构成绘画的基本要素，也正是这三项事物，让历代的名画家们前仆后继，将自己一生的激情投入到绘画之中。'}
65	65		301							{2: '艾拉', 3: '虽然道理是这样，但并不是画出最标准的形体、调出最精确的色彩、分析出最科学的光线就可以了。'}
66	66		301							{2: '艾拉', 3: '评画家们会用各种各样的理论分析画面的布局、色彩的运用，可一旦真正地坐在画布前，提起画笔的时候，单纯的‘技巧’绝不是左右作品的最大因素。'}
67	67		301							{2: '艾拉', 3: '真正最重要的……用老套点的话来说，就是‘注入创作者的所想’吧。'}
68	68		301							{2: '艾拉', 3: '想要表达什么，想要呈现什么，想要完成什么……被这样的愿望驱动着，画家才会一次又一次地提起画笔。'}
69	69		301							{2: '艾拉', 3: '不只绘画，音乐、戏剧、文学、舞蹈……在其他的艺术领域里，我想这点道理也是相通的。'}
70	70		301							{2: '艾拉', 3: '啊对了，就算听我这么讲下来，也别把这些当成多么高深、离普通人多么遥远的话题。'}
71	71		301							{2: '希卡', 3: '什么意思……？'}
72	72		301							{2: '艾拉', 3: '哪怕是在空中花园，‘学习艺术’——在很多人眼里看来，貌似也是件很奢侈的事吧。'}
73	73		301							{2: '艾拉', 3: '也有不少人说艺术协会拿着政府的拨款在搞一些无所谓的研究——毕竟我们也不能靠绘画和音乐感化感染体和升格者嘛。'}
74	74		301							{2: '艾拉', 3: '但是，艺术不是为了成为‘空中楼阁’才存在的。'}
75	75		301							{2: '艾拉', 3: '它不该是受人膜拜的神像或祭坛，而应该成为更有生命力，更受我们亲近的事物才对。'}
76	76		301							{2: '艾拉', 3: '即使在战争的大环境之下，艺术也不该被当成唯有幸运儿才得以消遣的奢侈品。'}
77	77		301							{2: '艾拉', 3: '我想让大家知道，创作其实并不是多神秘多高门槛的事——你们刚才所做的也是在进行自己的创作。'}
78	78		301							{2: '艾拉', 3: '这是我认为艺术协会得以存在的意义之一，协会里的很多人也都在为这个目标努力。'}
79	79		301				AniZhuanchangBegin			{3: '说完，艾拉为这幅随性而起的作品添上最后一笔。'}
80	80		502						400.0	{1: 'DialogDisable'}
81	81		105							
82	82		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgCg/Cg3301_04.jpg'}
83	83		201							{1: '1', 2: '500560', 3: '4'}
84	84		301			DialogEnable				{1: '1', 2: '希卡', 3: '意义……和目标么。', 4: '1'}
85	85		203							{1: '1', 2: '0.25', 3: '400'}
86	86		201							{1: '2', 2: '500576', 4: '-400'}
87	87		301							{1: '1', 2: '艾拉', 3: '也不用把我的话想的那么复杂啦，说穿了，我只是单纯喜欢画画而已。', 4: '2'}
88	88		301							{2: '艾拉', 3: '在这个基础上，如果有人能对我喜欢的事物感兴趣，我就很开心了。', 4: '2'}
89	89		202							{1: '1', 2: '2', 6: '1'}
90	90		301							{2: '？？？', 3: '嗯，看来你们相处得不错。', 4: '1'}
91	91		201							{1: '1', 2: '500111', 3: '1'}
92	92		301							{1: '1', 3: '留着灰长发的中年男子不知什么时候已经站到了敞开的门口，他朝艾拉三人微笑致意，走进了工作室。'}
93	93		203							{1: '1', 2: '0.25', 3: '-400'}
94	94		201							{1: '2', 2: '500560', 3: '7', 4: '400'}
95	95		301							{1: '1', 2: '希卡', 3: '啊……没注意到您来了，非常抱歉，艾伦会长。', 4: '2'}
96	96		301							{2: '艾伦', 3: '这里不是军队，没有必要那么拘谨，希卡小姐。', 4: '1'}
97	97		202							{1: '2', 6: '1'}
98	98		201							{1: '2', 2: '500586', 4: '400'}
