Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory263.png'}
2	2		401							{1: '1', 2: '202'}
3	3		501			AniZhuanchangEnd				{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '2'}
4	4		201							{1: '1', 2: '500026', 3: '7'}
5	5		301			DialogEnable				{1: '1', 2: '里', 3: '……', 4: '1'}
6	6		301							{2: '里', 3: '有信号……这边！', 4: '1'}
7	7		202							{1: '1', 6: '1'}
8	8		301							{3: '空中花园自诞生以来，似乎从没出现过这样可怖的场景。'}
9	9		401						500.0	{1: '2', 2: '1510'}
10	10		401							{1: '2', 2: '1510'}
11	11		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHongBg.prefab', 2: '3'}
12	12		505						200.0	{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHongBg.prefab'}
13	13		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHongBg.prefab', 2: '3'}
14	14		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHongBg.prefab'}
15	15		301							{3: '鲜血，尖叫，疯狂而诡异的大哭和大笑。'}
16	16		301							{3: '所有条幅和告示牌都播放着鲜红的警告，整齐排列的陈设和长椅东倒西歪，一片凌乱。'}
17	17		301							{3: '里保护着沿路救出的几个工作人员，躲避着那些疯狂的攻击。'}
18	18		401							{1: '2', 2: '1510'}
19	19		201							{1: '1', 2: '500138'}
20	20		301							{1: '1', 3: '不远的街角，一个工作人员正跌跌撞撞冲出来，身后跟着一个举起手枪不断朝他射击的人类。'}
21	21		301							{2: '工作人员A', 3: '那边，那边还有人！', 4: '1'}
22	22		201							{1: '1', 2: '500026'}
23	23		301							{1: '1', 2: '里', 3: '有说话的力气就走快点！', 4: '1'}
24	24		401							{1: '2', 2: '1512'}
25	25		301							{3: '干净利落地打晕疯狂追过来的人类，将人类交给身后的构造体，里深深皱起眉头，再次回想起阿西莫夫传来的讯息。'}
26	26		202							{1: '1', 6: '1'}
27	27		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory663.jpg', 3: '0', 4: '1', 5: '1'}
28	28		205							{1: '999', 3: '1', 4: '0', 5: '0'}
29	29		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory663.jpg'}
30	30		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory263.png', 3: '0', 4: '1', 5: '1'}
31	31		205							{1: '999', 3: '1', 4: '0', 5: '0'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory263.png'}
33	33		201							{1: '1', 2: '500026', 7: '1'}
34	34		301							{1: '1', 2: '里', 3: '电磁辐射，思维信标混乱……帕弥什异聚……塔……', 4: '1'}
35	35		301							{3: '他紧紧抿着嘴角，简单清点身后幸存人类的数量，开始在终端查询附近的紧急避难所。'}
36	36		203							{1: '1', 2: '0.25', 3: '400'}
37	37		201							{1: '2', 2: '500138', 4: '-400'}
38	38		301							{1: '1', 2: '工作人员A', 3: '没有用的……刚刚的红光是电磁辐射，普通防护根本无法阻隔。', 4: '2'}
39	39		301							{2: '里', 3: '总比直接暴露在外面好些。', 4: '1'}
40	40		301							{2: '里', 3: '最近的避难所就在那边，跟上。', 4: '1'}
41	41		202							{1: '1', 2: '2', 6: '1'}
42	42		301							{3: '工作人员不再言语，拉起在奔跑中划破的外套，安静地跟在里身后。'}
43	43		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
44	44		401							{1: '2', 2: '1504'}
45	45		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory122.png', 3: '0', 4: '1', 5: '2'}
46	46		205							{1: '999', 3: '1', 4: '0', 5: '0'}
47	47		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory122.png'}
48	48		301							{3: '紧急避难所已经挤了一些过来避难的人，他们沉默着坐在一起，偶尔小声讨论些什么。'}
49	49		301							{3: '里和负责这里安保的构造体简单交接，大厅中，空气凝固的几乎窒息，每个人脸上都写着惶然和不安。'}
50	50		301							{2: '广播', 3: '……空中花园E-02‘伊甸’正在遭受由地球发射的不明电磁辐射攻击。'}
51	51		301							{2: '广播', 3: '请所有身处伊甸的乘员注意，听到广播后，立即就近寻找紧急避难所避难。'}
52	52		301							{2: '广播', 3: '这不是演习，重复，这不是演习。'}
53	53		301							{2: '广播', 3: '听到广播后，立即就近寻找紧急避难所避难。'}
54	54		301							{3: '广播一遍遍重复着避难信息，机械的音频中似乎都透露着一丝沙哑。'}
55	55		201							{1: '1', 2: '500138'}
56	56		301							{1: '1', 2: '工作人员A', 3: '……没有用的。', 4: '1'}
57	57		301							{3: '打破僵硬气氛的，是不知哪个角落传来的细小声音。'}
58	58		301							{3: '说话的似乎是一个从科学理事会逃出来的研究员，他抱着膝盖，整个人惶惶缩成一团，自顾自嘟囔着。'}
59	59		301							{2: '工作人员A', 3: '根据地球自转速度和空中花园轨道速度的推算……', 4: '1'}
60	60		301							{2: '工作人员A', 3: '即使能够控制空中花园的巡航速度，但下一次，下一次被那个东西照射，就在4小时……不……3小时之后……不不不，可能我们只有半小时时间了……！！', 4: '1'}
61	61		301							{3: '他眼珠乱转，连声音都在打颤。'}
62	62		301							{2: '工作人员A', 3: '到那时候……到那时候……谁又能保证这个避难所的人，都不会发疯？！', 4: '1'}
63	63		202							{1: '1', 6: '1'}
64	64		201							{1: '1', 2: '500026'}
65	65		301							{1: '1', 2: '里', 3: '……', 4: '1'}
66	66		301							{3: '避难大厅激起一阵轻微的讨论声，随后又逐渐消沉，恢复成一片死寂。'}
67	67		301				AniZhuanchangBegin			{3: '暂时安顿好带来的人，里转过身朝科学理事会大步奔去。'}
68	68		202			DialogDisable				{1: '1', 6: '1'}
69	69		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg'}
