Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory757.jpg'}
2	2		502						250.0	{1: 'DialogDisable'}
3	3		107							{1: '新奥克蕾镇'}
4	4		301							{3: '新奥克蕾镇。'}
5	5		108							{1: '1'}
6	6		401							{1: '1', 2: '6182'}
7	7		201							{1: '1', 2: '500675'}
8	8		301			DialogEnable				{1: '1', 2: '武装居民A', 3: '嘿，你那边情况怎么样？', 4: '1'}
9	9		203							{1: '1', 2: '0.25', 3: '450'}
10	10		201							{1: '2', 2: '500139', 4: '-450'}
11	11		301							{1: '1', 2: '武装居民B', 3: '差不多全都干掉了，现在正在打扫战场。', 4: '2'}
12	12		301			PanelActor1Shake				{2: '武装居民A', 3: '这群蝙蝠，失心疯了吗，整整两个多小时……我记得上次也才打了一个多小时吧。', 4: '1'}
13	13		301							{2: '武装居民B', 3: '谁说不是呢，要不是空中花园的人来得及时，这次恐怕撑不下来。', 4: '2'}
14	14		203							{1: '1', 2: '0.25', 3: '400'}
15	15		301							{2: '武装居民A', 3: '你听说那件事了吗？', 4: '1'}
16	16		203							{1: '2', 2: '0.25', 3: '-400'}
17	17		301							{2: '武装居民B', 3: '什么事？', 4: '2'}
18	18		301							{2: '武装居民A', 3: '就是刚才让蝙蝠停下来的白光。', 4: '1'}
19	19		301							{2: '武装居民B', 3: '应该是有人用了针对异合生物的新型闪光弹吧？', 4: '2'}
20	20		301							{2: '武装居民A', 3: '我听说是有一个小女孩发出白光，控制了那些蝙蝠。', 4: '1'}
21	21		301			PanelActor2Shake	DialogDisable			{2: '武装居民B', 3: '……开玩笑吧。', 4: '2'}
22	22		401							{1: '1', 2: '36'}
23	23		202							{1: '1', 2: '2'}
24	24		401							{1: '1', 2: '169'}
25	25		306						200.0	{1: '1'}
26	26		104						800.0	{1: '0|0|-150', 2: '0.8'}
27	27		201							{1: '1', 2: '501260', 4: '-200'}
28	28		301			DialogEnable				{1: '1', 3: '不少人看到过莉卡之前引发的异象，此时已经有些流言开始传播。不时有人以探究的目光扫向莉卡。'}
29	29		306							
30	30		201							{1: '2', 2: '500906', 4: '650'}
31	31		203							{1: '2', 2: '0.25', 3: '450'}
32	32		301							{1: '1', 3: '刚有些空闲的布丽姬特来到莉卡身边，尽量让自己的声音调整到温柔的状态。'}
33	33		203							{1: '2', 2: '0.25', 3: '400'}
34	34		204							{1: '1', 2: '7'}
35	35		301				DialogDisable			{2: '布丽姬特', 3: '跟我来，莉卡。', 4: '2'}
36	36		202							{1: '1', 2: '2'}
37	37		104							{1: '0|0|-250', 2: '0.5'}
38	38		301			DialogEnable	DialogDisable			{3: '她牵起莉卡的手，将莉卡带向附近的某个房间。'}
39	39		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest01.prefab'}
