Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory359.png'}
2	2		401							{1: '1', 2: '206'}
3	3		201							{1: '1', 2: '500328', 3: '4'}
4	4		301			DialogEnable				{1: '1', 2: '21号', 3: '——我也不孤独。', 4: '1'}
5	5		201							{1: '1', 2: '500168'}
6	6		301							{1: '1', 2: '薇拉', 3: '诺克提，21号，最后一击！', 4: '1'}
7	7		202							{1: '1', 6: '1'}
8	8		301							{3: '已然敌不过三头犬的巫毒已经是俎上鱼肉，落败在那一瞬间几乎就是必然的结局。'}
9	9		301							{3: '……可凡事皆有意外。'}
10	10		201							{1: '1', 2: '500334', 3: '2'}
11	11		401							{1: '1', 2: '36'}
12	12		301							{1: '1', 2: '罗兰', 3: 'Laguz——', 4: '1'}
13	13		401							{1: '1', 2: '211'}
14	14		301							{3: '罗兰的话语低微，只有见过罗兰使用过这个方式的薇拉才瞬间反应过来即将要发生的事情——'}
15	15		201							{1: '1', 2: '500168'}
16	16		301							{1: '1', 2: '薇拉', 3: '所有人，关闭听觉！', 4: '1'}
17	17		201							{1: '1', 2: '500334', 3: '2'}
18	18		301							{1: '1', 2: '罗兰', 3: '但那是没有用的。', 4: '1'}
19	19		202							{1: '1', 6: '1'}
20	20		301			RImgBg1Shake				{3: '一股不可抗拒的力场突然将21号往后拉去，紧接着是诺克提。所有人都在突然间失去了平衡，武器跌落手中，纷纷倒作了一团。'}
21	21		201							{1: '1', 2: '500336', 3: '4', 4: '-400'}
22	22		201							{1: '2', 2: '500328', 4: '400'}
23	23		301							{1: '1', 2: '诺克提', 3: '啊——喂喂——', 4: '1'}
24	24		301							{2: '21号', 3: '……呃……！', 4: '2'}
25	25		202							{1: '1', 2: '2', 6: '1'}
26	26		301							{3: '就连薇拉也被鞭子桎梏住了。'}
27	27		301							{3: '一直在装作不敌，只能勉强蹲在地上的男人露出了微笑。'}
28	28		201							{1: '1', 2: '500334', 3: '2'}
29	29		301							{1: '1', 2: '罗兰', 3: '精彩精彩……真是精彩。', 4: '1'}
30	30		301							{3: '罗兰优雅地往前走，摘下了虚无的帽子，在月下鞠了一躬，仿佛谢幕的魔术师那样。'}
31	31		301							{2: '罗兰', 3: '铛铛——表演结束~', 4: '1'}
32	32		301							{2: '罗兰', 3: '谢谢你们的暖场，给我省了不少麻烦。至于没买票就溜进演出席的逃票观众……当然要受到一点小小的惩罚了。', 4: '1'}
33	33		202							{1: '1', 6: '1'}
34	34		301							{3: '不过，罗兰并没有试图禁锢巫毒。'}
35	35		301							{3: '一方面，在经过罗兰跟三头犬的两轮消耗后，巫毒大概已经没有继续战斗的力量了。'}
36	36		301							{3: '与此同时，通过巫毒的反应，罗兰也能看到更多的东西——'}
37	37		301							{3: '——她没有试图逃跑，这是好迹象，说明被击败，也是对方预料中的事情。'}
38	38		301							{3: '他走向了巫毒，看起来完全没有刚才那个无力反抗的废物样子。'}
39	39		201							{1: '1', 2: '500334', 3: '2'}
40	40		301							{1: '1', 2: '罗兰', 3: '现在，能上交你的门票了吗？这位小姐。', 4: '1'}
41	41		301							{3: '说完这一句之后，他凑近巫毒，用旁人听不到的声音说——'}
42	42		301							{2: '罗兰', 3: '——另一个人在哪？我没有跟打手交谈的兴致。', 4: '1'}
43	43		301							{2: '罗兰', 3: '如果你们想要招揽我，就让能做决定的人跟我谈。', 4: '1'}
44	44		203							{1: '1', 2: '0.25', 3: '400'}
45	45		201							{1: '2', 2: '500327', 3: '9', 4: '-400'}
46	46		301							{1: '1', 2: '巫毒', 3: '……冯·内古特先生会对你的表现满意的。', 4: '2'}
47	47		301							{2: '罗兰', 3: '他在哪里？', 4: '1'}
48	48		301							{2: '巫毒', 3: '……你会知道的，不会太久。', 4: '2'}
49	49		301							{2: '罗兰', 3: '别打哑谜。', 4: '1'}
50	50		401							{1: '2', 2: '1511'}
51	51		301							{3: '罗兰抖手出枪，瞄准了巫毒破碎的面具。'}
52	52		301							{2: '罗兰', 3: '虽然不明白为什么设计者坚持要把构造体的意识海核心元件，以跟人类生理结构一致的方式，设置在头部。', 4: '1'}
53	53		301							{2: '罗兰', 3: '但对我来说反而方便了，你没有了面罩的装甲保护，就算军用级别的复合颅骨也挡不住这霰弹枪的子弹。', 4: '1'}
54	54		301							{2: '罗兰', 3: '所以，不想死就让另一个人现身吧。', 4: '1'}
55	55		301							{2: '巫毒', 3: '…………', 4: '2'}
56	56		301							{2: '罗兰', 3: '3。', 4: '1'}
57	57		202							{1: '1', 2: '2', 6: '1'}
58	58		201							{1: '1', 2: '500308'}
59	59		301							{1: '1', 2: '灰唁', 3: '…………', 4: '1'}
60	60		301							{3: '在罗兰的眼角余光所及之处，一个似曾相识的黑衣少女身形出现。'}
61	61		201							{1: '1', 2: '500334', 3: '2', 4: '400'}
62	62		201							{1: '2', 2: '500327', 3: '9', 4: '-400'}
63	63		301							{1: '1', 2: '罗兰', 3: '啧，真是玩不起。', 4: '1'}
64	64		301							{2: '罗兰', 3: '好了。我们已经没有太多时间了，不是吗？', 4: '1'}
65	65		301							{2: '罗兰', 3: '你说的那位先生，带我去见见他吧。', 4: '1'}
66	66		301							{2: '巫毒', 3: '那种事情……我可没法做到。', 4: '2'}
67	67		301							{2: '罗兰', 3: '？', 4: '1'}
68	68		301							{2: '巫毒', 3: '因为……我现在，就要离开了。', 4: '2'}
69	69		301							{2: '巫毒', 3: '应急火箭发动机，点火。', 4: '2'}
70	70		401							{1: '2', 2: '1509'}
71	71		301							{3: '从巫毒宽大的黑色翅膀下，突然冒出几个巨大的发火点。'}
72	72		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '2'}
73	73		301							{3: '从发火点喷出大量的火焰和加速气流，托着巫毒斜斜地冲向了空中。'}
74	74		301							{3: '而在巫毒脱离罗兰的枪击范围前，她对罗兰说的最后的话是——'}
75	75		301							{2: '巫毒', 3: '在你见过那位先生后，你会改变你的主意的。', 4: '2'}
76	76		301							{2: '巫毒', 3: '对你我这样的人来说……那是我们，唯一能享受自己的地方……', 4: '2'}
77	77		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab'}
78	78		202							{1: '1', 2: '2', 6: '1'}
79	79		201							{1: '1', 2: '500334', 3: '2'}
80	80		301							{1: '1', 2: '罗兰', 3: '有意思……有意思……', 4: '1'}
