Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory247.png'}
2	2		401							{1: '1', 2: '22'}
3	3		201							{1: '1', 2: '500224'}
4	4		301			DialogEnable				{1: '1', 3: '炽翎从来没觉得城门到东城区之间的距离居然如此遥远。'}
5	5		301							{3: '遥远到迈出的每一步都无比艰难。'}
6	6		301							{3: '感染体的吼叫盖过了耳机中的通讯，自己率领的军团从几分钟前就已经失联，嘈杂的电流音回荡在通讯频道中，炽翎索性摘掉了耳机，将它握在手中。'}
7	7		301							{2: '炽翎', 3: '用不上了，因为目标已经明确。', 4: '1'}
8	8		301							{3: '耳机因为被捏碎而产生的电流缠绕在炽翎的战术手套上，他踏前一步，因为炽翎知道，此刻后退的话想要再次回到这个位置将付出更多的牺牲。'}
9	9		301							{3: '身体半蹲，右手向后蓄力，瞄准面前的目标，三，二，一，挥拳。'}
10	10		401							{1: '2', 2: '1512'}
11	11		301							{3: '炽翎的这一拳将面前感染体的半个脑袋砸得凹陷了进去，在感染体挥舞着双臂想要继续攻击时，漆黑的枪托立刻充斥在了它半损的视觉模块上。'}
12	12		301							{2: '炽翎', 3: '五百二十四，最后十米。', 4: '1'}
13	13		401							{1: '2', 2: '10007502'}
14	14		301							{3: '身后又一次传来了熟悉的爆炸声，感染体的残骸跌落到炽翎脚边，这声音让炽翎明白，又一位蒲牢众引爆了身上的手雷。'}
15	15		301							{3: '现在还不能停下脚步，趁着同伴为自己争取的空隙，炽翎向前快速冲去。'}
16	16		301							{3: '一只感染体被炽翎撞翻在地，随后被炽翎用力踩在脚下。黄铜弹壳散落一地，砸落在这只感染体的机体上。'}
17	17		401							{1: '2', 2: '1510'}
18	18		301							{3: '炽翎猛甩武器，用单手快速地更换弹夹，目光始终注视着前方不断涌来的感染体，换好弹夹后炽翎对着地面扣动扳机，结束了自己脚下这只感染体的生命。'}
19	19		301							{2: '炽翎', 3: '五百二十五。', 4: '1'}
20	20		301							{3: '九龙的制式步枪拥有着强大的火力，即使是成年男性也得双手持枪才能压制住它的后坐力。'}
21	21		401							{1: '2', 2: '10001004'}
22	22		301							{3: '但此刻炽翎早就不用顾忌射击的精度，这么近的距离下，自己的每一次开火都能命中面前无尽感染体中的一两个倒霉蛋。'}
23	23		301							{3: '武器强劲的后坐力把炽翎的右臂震得发麻，但只要不妨碍扣动扳机，那么这种影响根本算不了什么。'}
24	24		401							{1: '2', 2: '1513'}
25	25		301							{3: '炽翎快速向前奔跑着，怒吼着，将每一发高爆弹钉入感染体的躯体之中。'}
26	26		301							{2: '炽翎', 3: '五百五十七，四米。', 4: '1'}
27	27		301							{3: '当最后一组弹夹射尽后，炽翎丢掉了手中的步枪。'}
28	28		301							{3: '看着面前这个人类的火力减弱，感染体从四面八方围向他。'}
29	29		301							{3: '浑然不顾在刚才冲刺中受伤的右腿，炽翎抽出战术短刀，走向面前的敌人。'}
30	30		301							{2: '炽翎', 3: '九龙人，可不会输给你们这群怪物。', 4: '1'}
31	31		202							{1: '1'}
32	32		301							{3: '人类的身影穿梭于灰黑的感染体之间，洁白的外骨骼反射出耀眼的光芒。'}
33	33		201							{1: '1', 2: '500223'}
34	34		301							{1: '1', 2: '幸存的蒲牢众', 3: '九龙商会，万世长存！', 4: '1'}
35	35		401							{1: '2', 2: '10001004'}
36	500		202							{1: '1'}
37	36		301							{1: '1', 3: '机油与鲜血杂糅在一起，洒落在战场之上，身后幸存的士兵打光自己最后的弹药为炽翎开路，浑然不顾自己在下一刻就会被周围的感染体吞没。'}
38	37		301							{3: '在厮杀中炽翎的双腿自膝盖以下早已不知所踪，右臂骨以夸张的姿态刺破肌肉组织，暴露在空气之中。'}
39	38		201							{1: '1', 2: '500220', 3: '9'}
40	39		301							{1: '1', 2: '曲', 3: '给我，让开！', 4: '1'}
41	40		301							{3: '一柄龙枪自炽翎身后掠过，将一只感染体击飞出数十米。'}
42	41		301							{2: '曲', 3: '第四军团随我突击，掩护第一军团！', 4: '1'}
43	42		301							{3: '伴随着曲的怒吼，军团的火力肆意倾泻在那群拦在炽翎面前的感染体身上。'}
44	43		301							{3: '愤怒的感染体不再理会倒在地上的炽翎，而是调转方向阻击曲率领的军团。'}
45	44		301							{2: '曲', 3: '可恶！', 4: '1'}
46	45		301							{3: '曲用力地挥舞龙枪，将一只只阻击的感染体一分为二，但面对庞大数量的感染体群，第四军团前进的步伐也极其艰难。'}
47	46		201							{1: '1', 2: '500224'}
48	47		301							{1: '1', 2: '炽翎', 3: '曲大人……', 4: '1'}
49	48		301							{3: '炽翎听到身后曲的声音以后，用仅剩的右臂将自己残破的身躯撑起，爬向防御装置。'}
50	49		301							{3: '最终炽翎爬到了防御装置旁，慢慢地撑起了自己的身体，从外骨骼上取下传输线接入了防御装置。'}
51	50		301							{2: '系统', 3: '重启中——'}
52	51		301							{3: '听到防御装置的系统音之后，炽翎终于松了一口气，背靠着防御装置缓缓坐到地上。'}
53	52		301							{2: '炽翎', 3: '臣炽翎……幸不辱命……', 4: '1'}
54	53		301							{3: '炽翎呢喃着，每念出一个字都能感受到喉咙剧烈的疼痛，他靠着防御装置，对着曲的方向行了最后一次军礼，然后安详地闭上了双眼……'}
55	54		201							{1: '1', 2: '500220', 3: '9'}
56	55		301				AniZhuanchangBegin			{1: '1', 2: '曲', 3: '炽翎！！！', 4: '1'}
57	56		504							{1: '1'}
58	57		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
59	58		201							{1: '1', 2: '500224'}
60	59		301			AniZhuanchangEnd				{1: '1', 2: '炽翎', 3: '炽翎，蒲牢众负责人，从今天起将成为您的左膀右臂。', 4: '1'}
61	60		202							{1: '1'}
62	61		301							{3: '——'}
63	62		201							{1: '1', 2: '500224'}
64	63		301							{1: '1', 2: '炽翎', 3: '曲大人，您怎么来我这来了，这群新兵还没到能审阅的地步。', 4: '1'}
65	64		301							{2: '炽翎', 3: '严格吗？', 4: '1'}
66	65		301							{2: '炽翎', 3: '即使被新兵这么抱怨也无所谓，因为这样至少能提高一些他们之后上了战场的生存几率。', 4: '1'}
67	66		202							{1: '1'}
68	67		301							{3: '——'}
69	68		201							{1: '1', 2: '500224'}
70	69		301							{1: '1', 2: '炽翎', 3: '太过正经？抱歉，我不知道在庆功宴上应该摆出什么样的表情。', 4: '1'}
71	70		202							{1: '1', 3: '——'}
72	71		301							{3: '这位一直以来严格要求自己，忠于职守的士兵，将自己的一生都献给了九龙。'}
73	72		301				AniZhuanchangBegin			{3: '曲知道，从此以后这个世界将再也不存在这位杰出的领袖，杰出的军人，杰出的朋友——炽翎。'}
74	73		504							{1: '0'}
75	74		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory247.png'}
76	75		301			AniZhuanchangEnd				{3: '感染体肆虐在战场之上，将机械与人类的尸体踏碎，嘲笑着人类的无用挣扎。'}
77	76		301							{3: '炽翎身后的防御装置重新启动，一部分感染体朝着防御装置再次发动进攻，感染体的利爪即将撕碎炽翎的尸体时，自上而下的龙枪将这只感染体的手臂狠狠钉入地面。'}
78	77		301							{3: '这一从天而降的冲击掀起地表的碎片，将周围的感染体尽数击退，碎片纷纷落下，曲提起龙枪从激起的烟尘中走出，将武器横在身侧。'}
79	78		301							{3: '感染体短暂的错愕之后重整姿态，对着面前的人类发动攻击，曲舞动龙枪，枪尖精准地点在每一只感染体的电子脑处。'}
80	79		301			RImgBg1Shake				{3: '被击中的感染体维持着攻击的动作停止了活动，在感染体的残骸即将倒地时，曲横扫龙枪，将它们甩向后续的感染体群中。'}
81	80		201							{1: '1', 2: '500220', 3: '9'}
82	81		301							{1: '1', 2: '曲', 3: '丑陋的存在，这里从来不是属于你们的世界。', 4: '1'}
83	82		301							{3: '横扫之后的曲没有停下脚步，而是紧跟着被击飞的感染体冲向感染体的包围圈。'}
84	83		301							{2: '曲', 3: '我现在就要让你们亲身体验到人类在战争中的痛苦。', 4: '1'}
85	84		301							{3: '曲如同飓风一般，将一片片感染体清扫殆尽，双手已被武器磨损得渗出鲜血，但曲仍旧不断挥动着武器，将面前的感染体一一击退。'}
86	85		301							{2: '曲', 3: '以及为了守护他人而奋战在前线，每一位九龙人的愤怒！', 4: '1'}
87	86		301							{3: '曲将磨损的龙枪插入地面，借着枪身高高跃起，随后伸手按着面前那只感染体的头部重重掼在地上。'}
88	87		301							{3: '紧接着曲捡起地上的步枪，对着感染体群猛烈扫射，火力网倾泻而出，击毙所有想要靠近防御装置的感染体。'}
89	88		301							{2: '曲', 3: '即使面对死亡，也要留下自己活着的证据，含笑着面对死亡，这是人类才会拥有的美丽。', 4: '1'}
90	89		301							{2: '曲', 3: '而从一开始就是群破铜烂铁的你们，死亡则是九龙赐予你们的最大仁慈！', 4: '1'}
91	90		301							{3: '曲放下手中的步枪，转身走到防御装置旁，连绵不断的爆炸声自曲的身后传来。'}
92	91		301							{3: '东城区的感染体在曲和第六军团的前后夹击下终于被歼灭，一位蒲牢众走到曲的身旁，曲接过蒲牢众手中的九龙商会旗帜。'}
93	92		301							{2: '曲', 3: '安息吧……', 4: '1'}
94	93		301				AniZhuanchangBegin			{3: '曲一边说着，一边将九龙的旗帜，盖在炽翎的尸体上。'}
95	94		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory246.png'}
96	95		202							{1: '1', 6: '1'}
97	96		301			AniZhuanchangEnd				{3: '防御装置的炮火此起彼伏，曲站在城墙下方眺望着整座战场。'}
98	97		201							{1: '1', 2: '500223'}
99	98		301							{1: '1', 2: '蒲牢众A', 3: '曲大人，仍然找不到丹毫大人……', 4: '1'}
100	99		201							{1: '1', 2: '500220', 3: '9'}
101	100		301							{1: '1', 2: '曲', 3: '是吗……', 4: '1'}
102	101		301							{2: '曲', 3: '呼……没有时间用来悲伤了，同伴的牺牲让我们夺回了所有防御装置。', 4: '1'}
103	102		301							{2: '曲', 3: '传令下去，重整各个军团，人数不足的小队之间相互合并，确保阵型完整。', 4: '1'}
104	103		201							{1: '1', 2: '500223'}
105	104		301							{1: '1', 2: '蒲牢众A', 3: '是！', 4: '1'}
106	105		202							{1: '1'}
107	106		301							{3: '士兵听完指令后转身离开，曲提起武器，再次朝着前线迈出脚步。'}
108	107		201							{1: '1', 2: '500220', 3: '9'}
109	108		301							{1: '1', 2: '曲', 3: '同胞们，你们的牺牲绝不会白费。', 4: '1'}
110	109		301		1		AniZhuanchangBegin			{2: '曲', 3: '大家的意志，就由我来接受。', 4: '1'}
