Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory9.jpg'}
2	2		401							{1: '1', 2: '209'}
3	3		301			DialogEnable				{3: '行走在当下的城市间，除了落雪与穿过城市的风声之外再没有其他声响。'}
4	4		302							{2: '呼……到、到了吗……', 3: '5'}
5	5		201							{1: '2', 2: '1091001'}
6	6		301							{1: '1', 2: '比安卡', 3: '接近目标地点了。指挥官。', 4: '2'}
7	7		301							{2: '比安卡', 3: '已经入夜，不知道您是否能适应这样的气温。但连续作战……的确是有些辛苦吧。', 4: '2'}
8	8		301							{3: '在她的带领下，与卡列尼娜汇合的路途也格外顺利。'}
9	9		301							{3: '单独行动的卡列尼娜似乎一反常态，并没有像之前的行动中一样活跃异常。'}
10	10		301							{2: '比安卡', 3: '卡列尼娜……你在这里干什么啊？', 4: '2'}
11	11		301							{3: '少女黑色的兜帽上覆盖着一层薄薄的细雪，看上去似乎已经等待良久。'}
12	12		203							{1: '2', 2: '0.25', 3: '400'}
13	13		201							{1: '1', 2: '1111001', 4: '-400'}
14	14		301							{1: '1', 2: '卡列尼娜', 3: '比安卡姑且不论，在带着【kuroname】的情况下能够顺利抵达，看来某些人的麻烦体质这次没有被激活呢！', 4: '1'}
15	15		301							{3: '尽管卡列尼娜的表情在夜色中一如既往的鲜明，但仍然能感觉到她明显压低了声音。'}
16	16		301							{2: '比安卡', 3: '卡列尼娜，现在的情况是……？ ', 4: '2'}
17	17		301							{3: '卡列尼娜做了个噤声的手势。'}
18	18		301							{3: '顺着她接下来手指的方向看去，属于她的随行支援单位正悬浮待命，像是监视着什么一样一动不动。'}
19	19		301							{2: '卡列尼娜', 3: '我的确发现了一些不太寻常的踪迹。所以才会直接这么追出来啊，但，事情出乎我的意料了。', 4: '1'}
20	20		301							{2: '卡列尼娜', 3: '大概在辅助机的位置，到我现在与你们交谈的位置。我发现了部分机械的移动轨迹。总之，事情的线索就是这样汇聚在一起了……', 4: '1'}
21	21		401							{1: '2', 2: '1509'}
22	22		401							{1: '1', 2: '201'}
23	23		301							{3: '正在说话间，辅助机悬停的方向传出了一串频率极低的警示音。'}
24	24		203						300.0	{1: '1', 2: '0.3', 3: '-1200'}
25	25		202							{1: '1', 6: '1'}
26	26		301							{3: '最先反应并且采取行动的人是卡列尼娜，她当先向着辅助机的方向追去。'}
27	27		302							{2: '卡列尼娜你要去哪！？'}
28	28		301							{2: '比安卡', 3: '我给辅助机下了追击指令，不用这么急！', 4: '2'}
29	29		202							{1: '2', 6: '1'}
30	30		301							{3: '比安卡向着卡列尼娜的背影提高了声音，无奈之下也只能跟着跑上去。'}
31	31		201							{1: '1', 2: '1111001'}
32	32		301							{1: '1', 2: '卡列尼娜', 3: '不要浪费时间了——【kuroname】！你也跟上我们！', 4: '1'}
33	33		301							{3: '卡列尼娜转过脸，露出了相当自信的表情。'}
34	34		301							{2: '卡列尼娜', 3: '在体力这一点上，你可没那么轻易输吧？', 4: '1'}
35	35		302							{2: '……没问题！', 3: '36', 4: '稍微体谅一下人类啊！', 5: '37'}
36	36	38	301				AniZhuanchangBegin			{2: '卡列尼娜', 3: '那就尽快跟上啦！', 4: '1'}
37	37		301				AniZhuanchangBegin			{2: '卡列尼娜', 3: '那等之后再好好休息吧！我会在终点等你的哦？', 4: '1'}
38	38		202							{1: '1', 6: '1'}
39	39		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory307.png'}
40	40		401							{1: '1', 2: '209'}
41	41		301			AniZhuanchangEnd				{3: '……'}
42	42		301							{3: '…………'}
43	43		301							{3: '窸窸窣窣，咖啦咖啦'}
44	44		301							{2: '奇怪的声音', 3: '‘你们从哪儿来呢？’'}
45	45		301							{2: '奇怪的声音', 3: '‘你们的花园里可否有玫瑰盛开呢？’'}
46	46		301							{2: '奇怪的声音', 3: '‘你们要往哪儿去呢？’'}
47	47		301							{2: '奇怪的声音', 3: '‘你苏醒时是否会有人为你歌唱呢？’'}
48	48		301							{3: '少女轻轻哼出的曲调像是随口而来，甜美的声音在寂静的废墟中显得格外清亮。'}
49	49		301							{3: '而在哼唱着的少女身后，潜伏在阴影里正在靠近的，却是另一种冰冷的存在。'}
50	50		301							{3: '少女并未在意，又或者尚未察觉，机械行进的声音，渐行渐至。'}
51	51		301							{3: '……'}
52	52		301							{3: '…………'}
53	53		302							{2: '这声音……有些熟悉。', 3: '54'}
54	54		401							{1: '1', 2: '203'}
55	55		201							{1: '1', 2: '1111001', 3: '5'}
56	56		301							{1: '1', 2: '卡列尼娜', 3: '是她！！！', 4: '1'}
57	57		301							{2: '卡列尼娜', 3: '指挥官！注意掩蔽！', 4: '1'}
58	58		301							{3: '卡列尼娜似乎察觉到了什么，选择了当先出手。而她的辅助机也在同时与她行动了起来。'}
59	59		301							{3: '或许是察觉到了被目标包围其中的少女的身份，卡列尼娜变得格外紧张。'}
60	60		301							{3: '诚然，那个声音格外熟悉，那或许才是让她行动起来的根本原因。'}
61	61		301							{2: '卡列尼娜', 3: '比安卡，援护的事情就拜托你了！！！', 4: '1'}
62	62		301		1		AniZhuanchangBegin			{2: '卡列尼娜', 3: '喂！！！现在就来救你！！', 4: '1'}
