Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory984.jpg'}
2	2		401							{1: '1', 2: '203'}
3	3		401							{1: '2', 2: '4692'}
4	4		301			DialogEnable				{3: '废弃研究所的负一层的“培育区”中，异合生物挤在门后撕咬的声音令人牙酸。'}
5	5		301							{3: '而刚经过一番“逃窜”而闯入培育区的三人，暂时都没心思去厌烦这些声音。'}
6	6		301							{3: '他们正消化着有关修特罗尔的恐怖猜想。'}
7	7		302							{2: '如果“修特罗尔”就是他自己口中所说的“怪物”……', 3: '8'}
8	8		201							{1: '1', 2: '500934', 5: '-50'}
9	9		301							{1: '1', 2: '万事', 3: '……', 4: '1'}
10	10		301							{3: '抵达负一层时，大家还坚信“还没到一切都无法拯救的时候”，眼下，第一个重击就朝他们砸下来了。'}
11	11		301							{2: '万事', 3: '我……有心理准备，大概是升格者做的。', 4: '1'}
12	12		301							{2: '万事', 3: '我想把他带回去，或者……', 4: '1'}
13	13		302							{2: '……万事。', 3: '14'}
14	14		301							{3: '万事没有再说下去，他将终端仔细收好，继续向前走去。'}
15	15		301							{2: '万事', 3: '看看“修特罗尔”无论如何也要守住的培育区里到底有什么吧。', 4: '1'}
16	16		201							{1: '1', 2: '500214', 5: '-50'}
17	17		301							{1: '1', 2: '罗塞塔', 3: '那得先从这扇门看起。', 4: '1'}
18	18		301							{3: '罗塞塔轻敲大门，门后的异合生物还在兴奋地攒动。'}
19	19		301							{2: '罗塞塔', 3: '这扇门很特殊，一定程度上可以抵御构造体的攻击。', 4: '1'}
20	20		302							{2: '构造体……？“培育区”内不都应该是孩子吗？', 3: '21'}
21	21		301							{2: '罗塞塔', 3: '如果真的都是孩子，那它要防备的是谁？', 4: '1'}
22	22		202							{1: '1'}
23	23		301							{3: '人类闻言开始环顾房间。'}
24	24		301							{3: '昏暗的灯光闪烁着，联排小床安静地注视着时隔多年的到来者。'}
25	25		201							{1: '1', 2: '500214', 5: '-50'}
26	26		301							{1: '1', 2: '罗塞塔', 3: '的确是专门给孩子们用的小床……', 4: '1'}
27	27		202							{1: '1'}
28	28		301							{3: '万事抚过铁床架子，上面还有一条看起来是被草草扔下的拘束带。'}
29	29		201							{1: '1', 2: '500934', 5: '-50'}
30	30		301							{1: '1', 2: '万事', 3: '是特制的拘束带，他们在拿这种东西控制孩子？', 4: '1'}
31	31		201							{1: '1', 2: '500214', 5: '-50'}
32	32		301							{1: '1', 2: '罗塞塔', 3: '……我们是不是该考虑一下，他们控制的是“孩子”还是别的？', 4: '1'}
33	33		302							{2: '万事，“鹰眼”可以在这里使用吗？', 3: '34'}
34	34		201							{1: '1', 2: '500934', 5: '-50'}
35	35		301							{1: '1', 2: '万事', 3: '嗯，还有可以读取的信息，我试一试。', 4: '1'}
36	36		201							{1: '1', 2: '500214', 5: '-50'}
37	37		301							{1: '1', 2: '罗塞塔', 3: '要快。', 4: '1'}
38	38		301							{3: '罗塞塔警觉地指指大门。'}
39	39		301							{2: '罗塞塔', 3: '哪怕经过特殊处理，这扇门也无法长时间抵御那种数量的异合生物。还是要找到别的出路。', 4: '1'}
40	40		302		1		AniZhuanchangBegin			{2: '没问题，分散行动，尽快收集信息，然后离开这里。'}
