Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory767.png'}
2	2		501				AniZhuanchangEnd			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
3	3		401							{1: '1', 2: '250'}
4	4		301			DialogEnable				{3: '她在观察……'}
5	5		301							{3: '她看着一队人踏入另一队人精心布置好的陷阱。'}
6	6		301							{3: '短暂的喊话过后，是激烈的交火。'}
7	7		301							{3: '这是一场不对等的战斗，在猝不及防，人数大劣，无险可守的情况下，一方很快败下阵来。'}
8	8		301							{3: '她看着那个似乎是头领的人挡下了一发榴弹炮，自己却身负重伤。'}
9	9		401							{1: '2', 2: '2982'}
10	10		301							{3: '急促的电波传到她的耳中，变成了清晰的话语。'}
11	11		201							{1: '1', 2: '500696', 3: '4'}
12	12		301							{1: '1', 2: '粽子', 3: '我们遭受了袭击！通讯被干扰，全频道求救！', 4: '1'}
13	13		301							{2: '粽子', 3: '有人伪装清理部队袭击我们，渡边先生重伤，请求支援！', 4: '1'}
14	14		202							{1: '1', 6: '1'}
15	15		401							{1: '2', 2: '2983'}
16	16		201							{1: '18', 2: '500005', 4: '-100'}
17	17		301							{1: '1', 2: '遗忘者士兵', 3: '粽子！！！！快卧倒！！！', 4: '18'}
18	18		401							{1: '2', 2: '884'}
19	19		202							{1: '1', 2: '18', 6: '1'}
20	20		301							{3: '电波声停下了，那名士兵的血肉挂在烧焦的电台上，也变得漆黑。'}
21	21		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
22	22		301							{3: '她在观察……'}
23	23		301							{3: '在这之前，从未有人告诉过她，同类也可以相残。'}
24	24		301							{3: '生命会为了生存而向异类露出齿爪，也会因为生存而对同类收起獠牙。'}
25	25		301							{3: '如果说那个曾闯入她领地的小狼是为了保持名为“自我”的不同而浴血奋战的话。'}
26	26		301							{3: '眼前本就相似的生命，又是为了什么而战斗呢？'}
27	27		301							{3: '她想要了解……'}
28	28		301							{3: '所以……'}
29	29		401							{1: '2', 2: '2646'}
30	30		104						100.0	{1: '0|0|-300', 2: '0.35'}
31	31		104							{1: '0|0|0', 2: '0.25'}
32	32		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen02.prefab', 2: '2'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopRed.prefab', 2: '2'}
34	34		301							{3: '她延伸，扩张……'}
35	35		201							{1: '1', 2: '500567', 3: '1'}
36	36		301							{1: '1', 2: '清理部队（？）', 3: '异灾区？！怎么会蔓延得这么快！！', 4: '1'}
37	37		401							{1: '2', 2: '2593'}
38	38		202							{1: '1', 6: '1'}
39	39		301							{3: '她对那些四散逃脱的人不感兴趣，她自腐朽和死亡中诞生，自然也会贴近即将衰亡的生命。'}
40	40		301							{3: '她一边履行自己的使命，将新文明的种子洒向旧文明的尸骸。'}
41	41		301							{3: '一边小心翼翼地翻动起眼前已经破旧的书，为了不让自己的阅读被打扰，她任由唯一幸存的士兵搬走已经濒死的生命。'}
42	42		401							{1: '1', 2: '36'}
43	43		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen02.prefab'}
44	44		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopRed.prefab'}
45	45		502							{1: 'DialogDisable'}
46	46		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '1'}
47	47		205							{1: '999', 3: '1', 4: '0', 5: '0'}
48	48		101						1000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
49	49		401						10000.0	{1: '2', 2: '2765'}
