Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory546.jpg'}
2	2		401							{1: '1', 2: '120'}
3	3		301			DialogEnable				{3: '正如诺安所预料到的那样，在图书馆里发生的事迅速引来了附近巡逻的构造体。'}
4	4		301							{3: '历经了长达一上午的审问与调查，直到灰鸦小队的指挥官被他们从休息中唤醒，亲口作证不是那杯饮料的问题，青年才被释放，得以踏上返回准备室的路。'}
5	5		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory122.png', 3: '0', 4: '1', 5: '2'}
6	6		205							{1: '999', 3: '1', 4: '1', 5: '0'}
7	7		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory122.png'}
8	8		201							{1: '1', 2: '500522', 4: '-400'}
9	9		201							{1: '2', 2: '500506', 4: '400'}
10	10		301							{1: '1', 2: '帕露玛', 3: '原来你这种闲人也会迟到？', 4: '1'}
11	11		301							{2: '诺安', 3: '抱歉，我……', 4: '2'}
12	12		301							{3: '——如果把刚才那些意外说出口，西蒙指挥官必定又会因为他的困境，露出那种苦闷的表情吧。'}
13	13		301							{2: '诺安', 3: '我在外面遇到了灰鸦小队的指挥官，耽误了一会儿。', 4: '2'}
14	14		301							{2: '帕露玛', 3: '你们最近迟到的原因会不会太过千篇一律？', 4: '1'}
15	15		301							{2: '诺安', 3: '呃，是让我带L区的曲奇饼干给西蒙指挥官。', 4: '2'}
16	16		202							{1: '1', 6: '1'}
17	17		201							{1: '1', 2: '500201', 4: '-400'}
18	18		301							{1: '1', 3: '他拿出饼干，把两块都递给了西蒙。'}
19	19		301							{2: '西蒙', 3: '诺安，早上的事，其实我已经听说了。', 4: '1'}
20	20		301							{2: '西蒙', 3: '你被带过去的时候，他们就通知了我，毕竟……', 4: '1'}
21	21		301							{2: '诺安', 3: '一旦真的出了事，你也会被追责？', 4: '2'}
22	22		301							{3: '西蒙在沉默中点了一下头。'}
23	23		301							{2: '西蒙', 3: '所以，在你回来之前我去问了首席。', 4: '1'}
24	24		301							{2: '诺安', 3: '…………', 4: '2'}
25	25		301							{2: '西蒙', 3: '我不会责怪你什么，这不是你的错，就算你想瞒着我……我知道你只是不想让我担心。', 4: '1'}
26	26		301							{2: '西蒙', 3: '但可以的话，我还是希望你能告诉我，相信我，毕竟我们已经是同一个小队的伙伴了。', 4: '1'}
27	27		202							{1: '1', 6: '1'}
28	28		201							{1: '1', 2: '500522', 4: '-400'}
29	29		301							{1: '1', 2: '帕露玛', 3: '哈，同伴？你的态度还不够明显吗？某种角度上来说，你跟诺安真的是一路人，看上去摆出一副老好人的样子，其实带着芥蒂，有话也很难好好说。', 4: '1'}
30	30		204							{1: '2', 2: '9'}
31	31		301							{2: '诺安', 3: '啊？', 4: '2'}
32	32		301							{2: '帕露玛', 3: '你自己没察觉吗？你偶尔会露出那种太靠近别人会把自己身上的麻烦传染给别人的气息。', 4: '1'}
33	33		204							{1: '2', 2: '11'}
34	34		301							{2: '诺安', 3: '我觉得在这一点上，你也一样。', 4: '2'}
35	35		301							{2: '帕露玛', 3: '啧。', 4: '1'}
36	36		301							{2: '诺安', 3: '但西蒙指挥官不是你说得那样。', 4: '2'}
37	37		301							{2: '帕露玛', 3: '好好好，是任务，都是任务。', 4: '1'}
38	38		301							{2: '帕露玛', 3: '就是因为我们这些有问题的家伙，才害得你这个不久前立过战功的人没办法重返战场。', 4: '1'}
39	39		202							{1: '1', 6: '1'}
40	40		201							{1: '1', 2: '500201', 4: '-400'}
41	41		204							{1: '2'}
42	42		301							{1: '1', 2: '西蒙', 3: '不，他们也是考虑到我身体的原因，才让我负责了还在组建中的队伍。', 4: '1'}
43	43		301							{2: '诺安', 3: '等磨合期结束了，这些问题就会解决的。', 4: '2'}
44	44		202							{1: '1', 6: '1'}
45	45		201							{1: '1', 2: '500522', 4: '-400'}
46	46		301							{1: '1', 2: '帕露玛', 3: '哼，乐天的傻子。', 4: '1'}
47	47		204							{1: '2', 2: '1'}
48	48		301							{2: '诺安', 3: '我就当你在夸我心态好了。', 4: '2'}
49	49		301							{3: '帕露玛冷哼了一声，不再说话。'}
50	50		204							{1: '2'}
51	51		202							{1: '1', 6: '1'}
52	52		201							{1: '1', 2: '500201', 4: '-400'}
53	53		301							{1: '1', 2: '西蒙', 3: '诺安，谢谢你，但是……这是首席给你的礼物，你不该把它给我。', 4: '1'}
54	54		301							{3: '西蒙把其中一块饼干还给了诺安。'}
55	55		301							{2: '诺安', 3: '礼物？', 4: '2'}
56	56		301							{3: '在他看来，面前的曲奇饼干只是那位指挥官随手递过来的食物，它没有什么特别的意义，应该被交给更喜欢它的人。'}
57	57		301							{2: '诺安', 3: '作为构造体已经不需要再吃东西了，还是你拿着吧，我记得你说过它很好吃。', 4: '2'}
58	58		301							{2: '西蒙', 3: '……这是你的习惯吗？', 4: '1'}
59	59		301							{2: '诺安', 3: '啊？', 4: '2'}
60	60		301							{2: '西蒙', 3: '习惯对别人付出自己的温和，就算那原本应该是你的东西。', 4: '1'}
61	61		301							{2: '诺安', 3: '可这……', 4: '2'}
62	62		204							{1: '2', 2: '16'}
63	63		301							{3: '只是一块饼干。'}
64	64		204							{1: '2'}
65	65		301							{2: '西蒙', 3: '说起这个，不止是因为这块饼干，而是最近所有的事。', 4: '1'}
66	66		301							{3: '他像是读懂了诺安的表情一般叹了口气。'}
67	67		301							{2: '西蒙', 3: '你很容易接近，对待别人也非常温和，无论是周围的恶意还是善意，都能坦然接受。', 4: '1'}
68	68		301							{2: '西蒙', 3: '刚来寒羊小队的时候，我觉得你就好像是一片湖泊。', 4: '1'}
69	69		301							{2: '西蒙', 3: '监视也好，实验也好，都和扔进湖水中的石头一样，除了少许水花和涟漪，看不到其他任何波澜。', 4: '1'}
70	70		301							{2: '西蒙', 3: '这或许是你的优点吧……因为有这个特点，你才能保持平静到现在。', 4: '1'}
71	71		301							{2: '西蒙', 3: '不像帕……呃，我也比较容易和你对话。', 4: '1'}
72	72		202							{1: '1', 2: '2', 6: '1'}
73	73		201							{1: '1', 2: '500522'}
74	74		301							{1: '1', 2: '帕露玛', 3: '哈……', 4: '1'}
75	75		202							{1: '1', 6: '1'}
76	76		201							{1: '1', 2: '500201', 4: '-400'}
77	77		201							{1: '2', 2: '500506', 4: '400'}
78	78		301							{1: '1', 2: '西蒙', 3: '可你也在因为这一点，渐渐疏远了其他人。', 4: '1'}
79	79		301							{2: '诺安', 3: '……我？', 4: '2'}
80	80		301							{2: '西蒙', 3: '我没有责怪你的意思，我知道这不是你愿意看到的结果。', 4: '1'}
81	81		301							{2: '西蒙', 3: '比起和升格者的牵扯，机体的异常，甚至包括有关于‘诺安’这个名字在阿迪莱商业联盟的传闻来说……', 4: '1'}
82	82		301							{2: '西蒙', 3: '我更愿意相信这段时间和你接触后，我自己的判断。', 4: '1'}
83	83		301							{3: '西蒙的语气带上了这段时间特有的苦闷，他并非有意去疏远诺安，只是碍于自己的任务与使命，不能放松警惕。'}
84	84		301							{2: '西蒙', 3: '我曾试着去阻止他们继续这样监视或者怀疑你，抱歉，最终也没能改变什么……', 4: '1'}
85	85		301							{2: '西蒙', 3: '这样说可能有些强人所难，但我并不希望看到你在这种压抑的环境中逐渐失去了自我。', 4: '1'}
86	86		301							{2: '西蒙', 3: '作为曾救下他们的英雄，你也不该被这样对待……', 4: '1'}
87	87		301							{2: '诺安', 3: '没关系，我理解，我的机体上还存在很多异常和未知，这是必要的警惕。', 4: '2'}
88	88		301							{2: '西蒙', 3: '…………', 4: '1'}
89	89		301							{2: '西蒙', 3: '虽然我没有办法改变什么。', 4: '1'}
90	90		301							{2: '西蒙', 3: '……但如果有人看到了真正的你，又能不受到立场和任务的拘束对你伸出手……', 4: '1'}
91	91		301							{3: '他拿起那块饼干，郑重地放进了诺安手中。'}
92	92		301							{2: '西蒙', 3: '哪怕只是很小的善意，对构造体来说进食没有什么必要……', 4: '1'}
93	93		301							{2: '西蒙', 3: '也不要把它当做丢进湖泊里的石子，就这样转送给其他人，好吗？', 4: '1'}
94	94		301							{2: '诺安', 3: '…………', 4: '2'}
95	95		301							{2: '西蒙', 3: '这是在疏远一个愿意相信你的人。', 4: '1'}
96	96		301							{2: '诺安', 3: '我知道了。', 4: '2'}
97	97		301				AniZhuanchangBegin			{2: '诺安', 3: '谢谢你，西蒙指挥官。', 4: '2'}
98	98		202							{1: '1', 2: '2', 6: '1'}
99	99		201							{1: '1', 2: '500506', 3: '16', 7: '1'}
100	100		301			AniZhuanchangEnd				{1: '1', 3: '例会结束之后，诺安独自留在了寒羊小队的准备室，看着手中那块曲奇饼干陷入了思考。'}
101	101		301							{3: '对于空中花园居住的人类来说，这并不是什么稀奇的东西。'}
102	102		301							{3: '它被塑造成了小熊的样子，装饰着彩色的糖，在闪闪发亮的透明小盒子里微笑着。'}
103	103		301							{3: '过去那些日子……无论是在下层车厢还是在流浪途中，能获取到的食物都很有限。'}
104	104		301							{3: '大部分人连勉强果腹都难以做到，更别提怎么把食物做得如此精致漂亮。'}
105	105		301							{3: '在来这里之前，诺安从未见过这样的食物。'}
106	106		301							{3: '这个年代所生产的速溶汤、罐头、压缩饼干或是采集到的草叶与树皮都毫无美味可言，吃东西对他来说只是为了活下去。'}
107	107		301							{3: '当他成为构造体，不再需要进食也不再被饥饿感所折磨的时候，诺安发自内心地感到高兴，他终于可以把食物让给更需要它的人了。'}
108	108		301							{3: '把非必要的物资交给更需要它的人，是诺安在人群中学会的生存法则，只有互相帮助才能平安活下去。'}
109	109		301							{3: '所以，在把饼干交给西蒙的时候，他丝毫没有犹豫。'}
110	110		204							{1: '1'}
111	111		301							{2: '诺安', 3: '……这是……礼物……', 4: '1'}
112	112		301							{3: '如果是为了接受一份善意，为了在这压抑的深潭中获得一口喘息的机会……'}
113	113		301							{2: '诺安', 3: '…………', 4: '1'}
114	114		301							{3: '他打开了那个精致的小盒子，刚想取出里面的曲奇饼干，就发现盒子内侧掉出了一张纸条。'}
115	115		301							{2: '诺安', 3: '……？', 4: '1'}
116	116		301							{3: '西蒙是因为发现了这个，才坚持要把饼干还给他吗？'}
