Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png'}
2	2		401							{1: '1', 2: '169'}
3	3		302							{2: '……', 3: '4'}
4	4		301			DialogEnable				{3: '尽管亲身经历过更惊险的事情，但大约是布丽姬特描绘的过于绘声绘色，在听到“特洛伊摔落悬崖”，“布丽姬特因为惯性险险挂在悬崖边上”的时候，还是感觉有些心中一紧。'}
5	5		302							{2: '这就是为什么你又接下这次康士坦丁镇的任务？', 3: '6'}
6	6		201							{1: '1', 2: '500906', 3: '4'}
7	7		301							{1: '1', 2: '布丽姬特', 3: '没错。', 4: '1'}
8	8		301							{2: '布丽姬特', 3: '等我再醒来的时候，已经回到了支援部队。', 4: '1'}
9	9		301							{2: '布丽姬特', 3: '支援部队也遭到了那些不明人士的伏击，他们监测到了生命信号，在靠近准备救援的时候，矿道坍塌，帕弥什病毒浓度骤然升高，出现许多感染体。', 4: '1'}
10	10		302							{2: '骤然升高？', 3: '11', 4: '这不对劲。', 5: '11'}
11	11		301							{2: '布丽姬特', 3: '是啊，骤然升高。', 4: '1'}
12	12		301							{3: '她刻意把每个字都咬得非常清楚。'}
13	13		301							{2: '布丽姬特', 3: '一直没有爆发帕弥什病毒的井底突然出现帕弥什病毒，现在想想，那个任务也充斥着奇怪的信息差。', 4: '1'}
14	14		301							{2: '布丽姬特', 3: '为什么突然调派支援部队去执行这样的任务？真的只是‘同时涉及到救援保障和开拓任务’吗？', 4: '1'}
15	15		301							{2: '布丽姬特', 3: '还是说，存在别的什么……他们想要掩盖的原因？', 4: '1'}
16	16		302							{2: '当时的任务报告是怎么阐述的？', 3: '17'}
17	17		301				AniZhuanchangBegin			{2: '布丽姬特', 3: '当时的任务报告……', 4: '1'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory46.jpg'}
19	19		201							{1: '1', 2: '500167', 3: '5', 4: '-400'}
20	20		201							{1: '2', 2: '500394', 4: '400'}
21	21		504							{1: '0.7'}
22	22		301			AniZhuanchangEnd				{1: '1', 2: '布丽姬特', 3: '……诺曼集团承包出去的钽矿实验室，利用钽矿进行不恰当实验，最终导致研究室内部分构造体和研究员被意外感染，不慎操作引爆仪器，矿洞坍塌……', 4: '1'}
23	23		301							{2: '布丽姬特', 3: '这就是最终的结论？！', 4: '1'}
24	24		301							{3: '年轻的构造体怒气冲冲地抓着一叠报告冲进支援部队办公室。'}
25	25		301							{2: '支援部队队长', 3: '……', 4: '2'}
26	26		301							{2: '布丽姬特', 3: '特洛伊到底是怎么回事？什么叫做‘意识海受损导致失忆’？那个研究员呢？！', 4: '1'}
27	27		301							{2: '支援部队队长', 3: '特洛伊……情况很复杂，她已经被其他部门接管了，我们这边无权继续过问她的事情。', 4: '2'}
28	28		301							{2: '支援部队队长', 3: '那个研究员坠入深井，我们没有余力救援，而且那个高度……', 4: '2'}
29	29		301							{3: '他们对矿井的深度进行过简单探测，得出的结论是，哪怕是构造体，也没办法从那个高度坠落之后保持生命体征。'}
30	30		301							{3: '如果不是布丽姬特在关键时刻将特洛伊甩进下方的安全平台，特洛伊可能也无法生还。'}
31	31		301							{2: '布丽姬特', 3: '还有若琳！为什么我还没见到她，她就被调去执行部队了？！', 4: '1'}
32	32		301							{2: '支援部队队长', 3: '啊……那是她自己申请的啊，这可是好事。', 4: '2'}
33	33		301							{2: '支援部队队长', 3: '她不是想去找杰弗里很久了？杰弗里就是蚕驹小队的指挥官……', 4: '2'}
34	34		301							{2: '布丽姬特', 3: '我！查过！资料！别想骗我！', 4: '1'}
35	35		301							{2: '布丽姬特', 3: '支援部队想要转进正规执行小队，至少要！审查三个月！及以上！还需要进行联合调查！', 4: '1'}
36	36		301							{2: '布丽姬特', 3: '作为若琳训练营期间的互助小队队长，为什么我没有接到相关的调查信件！', 4: '1'}
37	37		301							{2: '支援部队队长', 3: '……哎，别太较真，布丽姬特。', 4: '2'}
38	38		203							{1: '2', 2: '0.3', 3: '300'}
39	39		301							{3: '队长带着无奈和叹息，从办公桌后面走出来，拍拍布丽姬特的肩膀。'}
40	40		301							{2: '支援部队队长', 3: '并不是所有故事，都要打上END才算作结束的。', 4: '2'}
41	41		301							{2: '布丽姬特', 3: '可这并不是故事！', 4: '1'}
42	42		301							{3: '她眼睁睁地看着他们坠落在深不见底的矿井。'}
43	43		301							{2: '支援部队队长', 3: '……总之，之后不要再提起这个事情了，布丽姬特。', 4: '2'}
44	44		301				AniZhuanchangBegin			{2: '支援部队队长', 3: '有些事情，并不是我……我们能够触及的。', 4: '2'}
45	45		202				DialogDisable			{1: '1', 2: '2', 7: '1'}
46	46		504							{1: '0'}
47	47		201							{1: '1', 2: '500906', 3: '4', 7: '1'}
48	48		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png'}
49	49		302			AniZhuanchangEnd				{2: '……', 3: '52', 4: '……只是这样？', 5: '50'}
50	50		301			DialogEnable				{2: '布丽姬特', 3: '只是这样。', 4: '1'}
51	51	53	301							{2: '布丽姬特', 3: '后来……', 4: '1'}
52	52		301			DialogEnable				{2: '布丽姬特', 3: '后来……', 4: '1'}
53	53		202							{1: '1'}
54	54		301							{3: '支援部队的折损率相较执行部队略低，但计算出来也仍然是一个很可怖的数字。'}
55	55		301							{3: '当年的老队长在一次救援行动中，为了救下两个孩子，再也没从废墟中走出来。'}
56	56		301							{3: '由于能力出众，布丽姬特逐级升任了支援部队队长这个职位。'}
57	57		201							{1: '1', 2: '500906', 3: '4'}
58	58		301							{1: '1', 2: '布丽姬特', 3: '我任职队长职位之后，也曾经尝试去重新调查这件事情。', 4: '1'}
59	59		301							{2: '布丽姬特', 3: '但大部分关于康士坦丁矿场的资料全部被封存，就连当年的详细任务记录和调查报告，也在一次‘意外’中被遗失。', 4: '1'}
60	60		302							{2: '……', 3: '62', 4: '好巧。', 5: '61'}
61	61		301							{2: '布丽姬特', 3: '是啊，就是这么‘巧’。', 4: '1'}
62	62		301							{2: '布丽姬特', 3: '再之后的事情，你应该就都知道了。', 4: '1'}
63	63		301							{2: '布丽姬特', 3: '特洛伊意识海受损，休养很久之后，被调遣进了新的小队，之后又不知所踪。', 4: '1'}
