Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory711.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{2: '？？？', 3: 'NO.1364，汇报你今日的行程。'}
4	4		301							{3: '不带感情的声音回响在小小的单间中，这是每晚都会进行的例行问话。'}
5	5		201							{1: '1', 2: '500141'}
6	6		301							{1: '1', 2: '汉尼夫', 3: '16：00离开；16：12到达商业街，在那里买了一份人造肉烤串……', 4: '1'}
7	7		301							{2: '汉尼夫', 3: '16：42到达多米尼克纪念广场，在那里坐了坐；17：00回归。', 4: '1'}
8	8		301							{2: '？？？', 3: '这一周内，每天你都会在休息时间前往多米尼克纪念广场，是出于什么理由？'}
9	9		301							{2: '汉尼夫', 3: '只是准备提前给自己在纪念碑上挑个好位置罢了。', 4: '1'}
10	10		301							{2: '？？？', 3: '请严肃回答。'}
11	11		301							{2: '汉尼夫', 3: '我真的很严肃啊……', 4: '1'}
12	12		301							{3: '汉尼夫对摄像头做了一个投降的手势。'}
13	13		301							{2: '汉尼夫', 3: '这份工作死亡率很高，你们不是早就在合约中写明了？', 4: '1'}
14	14		301							{2: '汉尼夫', 3: '我只是再去确认下这一点罢了，毕业后你们准备把我安排在哪里？', 4: '1'}
15	15		301							{2: '汉尼夫', 3: '执行部队？清理部队？还是说你们的私兵？', 4: '1'}
16	16		301							{2: '？？？', 3: '这件事并不由你的意志决定，不要打听。'}
17	17		301							{2: '汉尼夫', 3: '如果可以的话，我还是想去执行部队。', 4: '1'}
18	18		301							{3: '汉尼夫似乎没有听到对方的话一般自顾自说道。'}
19	19		301		1		AniZhuanchangBegin			{2: '汉尼夫', 3: '至少……最后还能留下让人记住的名字。', 4: '1'}
