Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory64.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '1091001', 4: '-400'}
4	4		201							{1: '2', 2: '1111001', 4: '400'}
5	5		301							{1: '1', 3: '此时的黑暗中，走出两个人影。'}
6	6		301							{1: '1', 2: '？？？', 3: '突击鹰的神威？不是说很猛吗，怎么搞成这样？', 4: '2'}
7	7		301							{2: '？？？', 3: '他目前仍然处在和病毒抗争的阶段，消耗了绝大多数机体的功率。', 4: '1'}
8	8		301							{2: '？？？', 3: '当他放弃抵抗的时候，所有的机体性能便会用以攻击人类，并被帕弥什病毒放大效果。', 4: '1'}
9	9		301							{2: '？？？', 3: '那么，需要我帮你解决吗，比安卡？', 4: '2'}
10	10		301							{2: '比安卡', 3: '不用，卡列尼娜。作为工程部队派来的外援，你的首要任务是确保帕弥什的战争工厂得到彻底摧毁。', 4: '1'}
11	11		301							{2: '比安卡', 3: '次要任务才是帮助我们清理部队回收被感染的机体。', 4: '1'}
12	12		301							{2: '卡列尼娜', 3: '但，现在好像有人在阻碍你的工作啊。', 4: '2'}
13	13		202							{1: '1', 2: '2', 6: '1'}
14	14		201							{1: '2', 2: '1021001'}
15	15		301							{1: '1', 2: '露西亚', 3: '神威……你自己能走吗？', 4: '2'}
16	16		301							{2: '露西亚', 3: '我会帮你创造机会。', 4: '2'}
17	17		202							{1: '2', 6: '1'}
18	18		201							{1: '2', 2: '1081001'}
19	19		301		1		AniZhuanchangBegin			{1: '1', 2: '神威', 3: '露西亚……', 4: '2'}
