Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		504							{1: '0.7'}
2	2		401							{1: '1', 2: '33'}
3	3		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory265.png'}
4	4		301			DialogEnable				{3: '自那以后，有关伊利斯的一切，彻底销声匿迹了。'}
5	5		301							{3: '如若不是那些堆积在柜子里的信件切实存在着，甚至要认为这个人是自己虚构出来的。'}
6	6		301							{3: '时光转瞬即逝。'}
7	7		301				AniZhuanchangBegin			{3: '关于那个女孩的一切，也被尘封在了记忆的角落里。'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
9	9		504							{1: '0'}
10	10		301			AniZhuanchangEnd				{3: '某一天。'}
11	11		301							{3: '私人收件箱再次出现了一封既熟悉又陌生的信笺。'}
12	12		301							{3: '说它陌生，是因为无论是信封还是信纸都太过简陋了，上面还有一些脏污。'}
13	13		301							{3: '说它熟悉，是因为上面的字迹几乎刻印在了自己过去的时光中。'}
14	14		301							{3: '这封信的内容分外的简单。'}
15	15		301							{3: '只有地球上的一个坐标点，和一支干枯的鸢尾花。'}
16	17		301							{3: '然而封存已久的那些记忆，那些书信的内容，却如潮水一样倾泻而出，席卷了自己的大脑。'}
17	18		301				AniZhuanchangBegin			{3: '那些岁月，宛如昨日。'}
18	19		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory256.png'}
19	20		301			AniZhuanchangEnd				{3: '私自去调查了一番，发现坐标所在地是地面上已经被收复的一个城市附近。'}
20	21		301							{3: '并没有感染体出没，也没有高浓度的帕弥什威胁。'}
21	22		301				AniZhuanchangBegin			{3: '整顿了一番，决定单独前往这个坐标点。'}
22	23		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory7.jpg'}
23	24		401							{1: '1', 2: '36'}
24	25		301			AniZhuanchangEnd				{3: '这里大概是某个已经被废弃的歌剧院。'}
25	26		301							{3: '这样的地方，即便已经变成了断壁残垣，也有另一种倾颓的美感。'}
26	27		301							{3: '周围寂静无声，唯一的光源是从屋顶的破洞中倾泻而入的月光。'}
27	28		302				AniZhuanchangBegin			{2: '（循着光源前进）', 3: '29'}
28	29		101							{1: 'Assets/Product/Texture/Image/BgUi/BgTanchuang.png'}
29	30		301			AniZhuanchangEnd	AniZhuanchangBegin			{3: '（她会在吗……）'}
30	31		401							{1: '2', 2: '1516'}
31	32		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory8.jpg'}
32	33		301			AniZhuanchangEnd				{3: '踏进歌剧院内，她就那样背对着自己，站在月光下。'}
33	34		301							{3: '听见脚步声，少女徐徐回过头。'}
34	35		201							{1: '1', 2: '500291', 3: '1'}
35	36		301							{1: '1', 3: '那双鸢尾紫的双眼定定地凝视着自己。', 4: '1'}
36	37		301							{3: '伊利斯说得没有错。', 4: '1'}
37	38		301							{3: '即便从未见过彼此，也必定能在看见对方的第一眼知道她就是等待自己的，和自己等待的那个人。', 4: '1'}
38	39		202							{1: '1'}
39	40		301							{3: '少女没有说话，只是朝自己伸出了手。'}
40	41		301							{3: '不需要询问，不需要任何言语，在她伸出手的那一刻，自己已经领悟了这个动作所代表的意思。'}
41	42		301				AniZhuanchangBegin			{3: '将手放进了她的手心里，冰冷的触感让人不禁打了个寒颤。'}
42	43		101							{1: 'Assets/Product/Texture/Image/BgCg/CgHg101.jpg'}
43	44		401							{1: '1', 2: '5'}
44	45		301			AniZhuanchangEnd				{3: '但她没有松开，只是口中开始轻轻哼唱起了一首无词的歌谣，引领着自己缓缓舞动起来。'}
45	46		301							{3: '开场的曲调慵懒而轻柔，犹如情人之间的絮语。'}
46	47		301							{3: '一开始还有点磕磕绊绊，但是少女丝毫没有被舞伴的笨拙所影响，只是温柔而坚定地引导着对方继续迈步。'}
47	48		301							{3: '所以自己，也逐渐地跟上了她的节奏。'}
48	49		301							{3: '诚如她在信中所言，她是一个完美的‘引导’。'}
49	50		301							{3: '或者说，她已经变成了一个完美的‘引导’。'}
50	51		301							{3: '忽然，音调一转，旋律急切而激情起来。'}
51	52		301							{3: '她也忽然将姿势一转，从‘引导’，变成了‘跟随’，将她的一切交到了自己的手中。'}
52	53		301							{3: '而自己也不得不改变姿势，模仿着她前跳的那样，换成了‘引导’的步法。'}
53	54		301							{3: '奇怪的是，并不吃力，好像只要舞伴是她，自己就知道每一步该如何舞动。'}
54	55		301							{3: '一如那些岁月中，自己安慰她、鼓励她、守望她、引导她。'}
55	56		301							{3: '转过头，直视着她。'}
56	57		301							{3: '那双澄澈的双眼也在凝视着自己。'}
57	58		301							{3: '眼底深处早已褪去了曾经的那些天真，但是浪漫依然留下。'}
58	59		301							{3: '她变了，却也没变。'}
59	60		301							{3: '唯一可以确定的是。'}
60	61		301		1		AniZhuanchangBegin			{3: '一步之遥，不再是一步之遥。'}
