Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '击碎琉璃穹顶，灰鸦小队一行人纵身跃入车体内部，落地的刹那，惊呼声四起。'}
4	4		101			RImgBg1Enable				{1: 'Assets/Product/Texture/Image/BgCg/Cg1001_1.jpg'}
5	5		301							{3: '并非想象中狭隘逼仄的车厢内部——'}
6	6		301							{3: '宽敞豪华的双层大厅厢壁上悬挂着油画，连通上下的阶梯全是用高档的金丝楠木斫制而成。'}
7	7		301							{3: '看来即便是在为了逃亡而生的列车上，这群人依然过着富足而闲适的生活。'}
8	8		302							{2: '真是不可思议……', 3: '9', 4: '原来列车内这么辉煌！', 5: '10'}
9	9	11	301							{2: '丽芙', 3: '……就像复原黄金时代的场景一样……'}
10	10		301							{2: '里', 3: '可真够……奢侈的。'}
11	11		301							{2: '贵族打扮的女子', 3: '这……这些人是谁啊？！'}
12	12		301							{2: '贵族打扮的男子', 3: '刚刚在上面战斗的就是他们吧？'}
13	13		301							{2: '贵族打扮的女子', 3: '他们难道……'}
14	14		301							{2: '？？？', 3: '请各位肃静。'}
15	15		301							{3: '正处人群之首的一名高挑男人开口道，仅仅一句话，喧闹的车厢内顿时鸦雀无声。'}
16	16		302							{2: '你是？', 3: '17'}
17	17		301							{2: '阿斯顿', 3: '我的名字是阿斯顿，而我身边的这位是阿迪莱商业联盟的领袖，贾米拉。'}
18	18		301							{3: '站在男人身旁，姿态婀娜的少女轻轻点了点头。白纱遮住了少女的面容，因此并看不清她的表情。'}
19	19		301							{2: '阿斯顿', 3: '衷心地欢迎你们，空中花园。'}
20	20		301		1		AniZhuanchangBegin			{2: '阿斯顿', 3: '欢迎来到，永久列车——奥赛兰姆。'}
