Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory26.jpg'}
2	100		401							{1: '1', 2: '201'}
3	2		201							{1: '2', 2: '1021001', 4: '400'}
4	3		201							{1: '1', 2: '1101001', 4: '-400'}
5	4		301			DialogEnable				{1: '1', 2: '渡边', 3: '沙尘暴的势头减弱了，不过大约三十分钟之后，又会重新席卷这里。', 4: '1'}
6	5		301							{2: '露西亚', 3: '你们有自己的天气监测系统吗？', 4: '2'}
7	6		301							{2: '渡边', 3: '自从上天之后，你们空中花园连一颗卫星都没能部署成功，凭我们的能力可能会有吗？', 4: '1'}
8	7		301							{2: '露西亚', 3: '那……', 4: '2'}
9	8		301							{2: '渡边', 3: '靠眼睛判断。', 4: '1'}
10	9		301							{2: '渡边', 3: '你要是也在这里生活了这么多年，同样可以有这个能力。', 4: '1'}
11	10		301							{2: '渡边', 3: '好了，就此别过吧。下次见面，就一定是兵戎相向了。', 4: '1'}
12	11		301							{2: '露西亚', 3: '那个……渡……渡边……', 4: '2'}
13	12		301							{2: '渡边', 3: '？', 4: '1'}
14	13		301							{2: '露西亚', 3: '能不能根据你的判断，告诉我们一个这附近适合补给，或者安全撤离的地点？', 4: '2'}
15	14		301							{2: '渡边', 3: '……', 4: '1'}
16	15		301							{2: '渡边', 3: '附近没有安全的地方。', 4: '1'}
17	16		301							{2: '露西亚', 3: '好吧，那就算了……', 4: '2'}
18	17		301							{2: '渡边', 3: '不过我们在附近有一处临时调查点，除非你们愿意跟我一起去那里。', 4: '1'}
19	18		301							{2: '露西亚', 3: '但你的同伴并不会接受我们的出现。', 4: '2'}
20	19		301							{2: '渡边', 3: '没错，会欢迎你们空中花园运输机的，只会是我们的尾刺防空导弹。', 4: '1'}
21	20		301							{2: '露西亚', 3: '……', 4: '2'}
22	21		201							{1: '1', 2: '1011001', 4: '-400'}
23	22		301							{1: '1', 2: '里', 3: '露西亚，知道这个信息就够了。', 4: '1'}
24	23		301							{2: '露西亚', 3: '里？', 4: '2'}
25	24		301							{2: '里', 3: '指挥官的补给已经快到极限了，我们现在别无选择，况且……', 4: '1'}
26	25		301							{2: '里', 3: '现在我们并不处于劣势。', 4: '1'}
27	26		301							{2: '露西亚', 3: '你的意思是……', 4: '2'}
28	27		301							{2: '里', 3: '第一，渡边现在在我们手里，第二，我们把这个信息同步给空中花园，就可以获得充足的火力支援。', 4: '1'}
29	28		301							{2: '里', 3: '我们是有维持威慑平衡的筹码的。', 4: '1'}
30	29		202							{1: '1', 2: '2', 6: '1'}
31	30		201							{1: '1', 2: '1081001'}
32	31		301							{1: '1', 2: '神威', 3: '对刚见面的人下手，里你真冷酷啊！', 4: '1'}
33	32		201							{1: '1', 2: '1011001', 3: '10'}
34	33		301							{1: '1', 2: '里', 3: '并不想理你。', 4: '1'}
35	34		204							{1: '1'}
36	35		301				AniZhuanchangBegin			{2: '里', 3: '露西亚，指挥官，做决策吧。', 4: '1'}
37	36		202							{1: '1', 6: '1'}
38	37		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory63.jpg'}
39	38		201							{1: '1', 2: '1101001', 4: '-400'}
40	39		201							{1: '2', 2: '1081001', 4: '400'}
41	40		301			AniZhuanchangEnd				{1: '1', 2: '渡边', 3: '到了，就是这里。', 4: '1'}
42	41		301							{2: '神威', 3: '这里可都是感染体啊！', 4: '2'}
43	42		301							{2: '渡边', 3: '我们来这里的任务只是调查而已。', 4: '1'}
44	43		301							{2: '渡边', 3: '况且我们不像你们的士兵和构造体，都能够得到足够的养护和补充，所以从不做无谓的牺牲。', 4: '1'}
45	44		301		1		AniZhuanchangBegin			{2: '神威', 3: '好吧，那既然来都来了。', 4: '2'}
