Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1276.jpg'}
2	2		401							{1: '1', 2: '5039'}
3	3		301			DialogEnable				{3: '赤红祭坛中，状若骸骨的怪石拱卫着中央枝丫扭曲的“树”。'}
4	4		201							{1: '1', 2: '500514'}
5	5		301							{1: '1', 2: '惑砂', 3: '就要结束了。', 4: '1'}
6	6		202							{1: '1'}
7	7		301							{3: '树的根须深深浸没在红潮中，将红潮运送给树中央悬挂的“怪物”。'}
8	8		201							{1: '1', 2: '501286', 3: '8'}
9	9		301							{1: '1', 2: '千子', 3: '…………', 4: '1'}
10	10		202							{1: '1'}
11	11		301							{3: '树干上，被红潮供给着“营养”，无数真实的“幻觉”在千子的噩梦中浮现。'}
12	12		401							{2: '4386'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
14	14		504							{1: '0.7'}
15	15		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1033.jpg'}
16	16		201							{1: '1', 2: '501004', 4: '-400', 7: '1'}
17	17		201							{1: '2', 2: '501007', 4: '300', 7: '1'}
18	18		301							{1: '1', 2: '雾岛千子', 3: '你的枪呢？', 4: '1'}
19	19		301							{2: '雾岛夕子', 3: '还在，但它只有一发子弹，要再给我点吗？', 4: '2'}
20	20		301							{2: '雾岛千子', 3: '不了，你没学过怎么用枪。', 4: '1'}
21	21		202							{1: '1', 2: '2'}
22	22		301							{3: '…………'}
23	23		401							{2: '4386'}
24	24		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
25	25		201							{1: '1', 2: '501004', 7: '1'}
26	26		301							{1: '1', 2: '雾岛千子', 3: '夕子！！', 4: '1'}
27	27		301			PanelActor1Shake				{2: '雾岛千子', 3: '……夕子！！', 4: '1'}
28	28		202							{1: '1'}
29	29		301							{3: '千子怔在那里，不知应当怎样通过那道无法跨越的红潮，去带回她的妹妹。'}
30	30		301							{3: '夕子笑了起来……'}
31	31		201							{1: '1', 2: '501008', 3: '1'}
32	32		301							{1: '1', 2: '雾岛夕子', 3: '就让朽木燃烧……', 4: '1'}
33	33		202							{1: '1'}
34	34		306							{1: '1'}
35	35		401							{2: '10028804'}
36	36		301							{3: '夕子拿起她给的那把手枪——'}
37	37		401						200.0	{2: '1510'}
38	38		401							{2: '4306'}
39	39		301			RImgBg1Shake				{3: '夕子倒了下去。'}
40	40		306							
41	41		201							{1: '1', 2: '501004'}
42	42		301			PanelActor1Shake	DialogDisable			{2: '雾岛千子', 3: '夕子……', 4: '1'}
43	43		202							{1: '1', 6: '1'}
44	44		401							{2: '2711'}
45	45		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '3'}
46	46		104						200.0	{1: '0|0|-100', 2: '0.3'}
47	47		205						250.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory536.jpg', 3: '0', 4: '1', 5: '0.25'}
48	48		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory536.jpg', 3: '1', 4: '0', 5: '0'}
49	49		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory536.jpg'}
50	50		401							{2: '2711'}
51	51		104						200.0	{1: '0|0|-100', 2: '0.4'}
52	52		205						250.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory782.jpg', 3: '0', 4: '1', 5: '0.25'}
53	53		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory782.jpg', 3: '1', 4: '0', 5: '0'}
54	54		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory782.jpg'}
55	55		401							{2: '2711'}
56	56		104						200.0	{1: '0|0|-100', 2: '0.4'}
57	57		205						250.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory105.png', 3: '0', 4: '1', 5: '0.25'}
58	58		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory105.png', 3: '1', 4: '0', 5: '0'}
59	59		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory105.png'}
60	60		401							{2: '2711'}
61	61		104						200.0	{1: '0|0|-100', 2: '0.4'}
