Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory574.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500472', 3: '7'}
4	4		301			DialogEnable				{1: '1', 2: '七实', 3: '快看，这个机械身上好像挂着一些奇怪的东西。', 4: '1'}
5	5		301							{3: '七实从机甲上跃下来，蹲在僵立在路边的‘旅行者’旁，用手指戳着机械身上挂着的布料。'}
6	6		204							{1: '1'}
7	7		301							{2: '七实', 3: '他好像背着一个袋子……', 4: '1'}
8	8		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
9	9		301							{1: '1', 2: 'Sniper', 3: '七实，那种来路不明的东西不要吃比较好吧？', 4: '1'}
10	10		301							{3: '眼看着七实从打开的背包里掏出不明物放进嘴里，Sniper-PK43出声试图制止她。'}
11	11		201							{1: '1', 2: '500472'}
12	12		301							{2: '七实', 3: '吧唧吧唧……嗯嗯，味道有一点奇怪……', 4: '1'}
13	13		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
14	14		301							{1: '1', 2: 'Sniper', 3: '都说不要吃了。', 4: '1'}
15	15		201							{1: '1', 2: '500472', 3: '1'}
16	16		301							{2: '七实', 3: '但确实是人类的食物呢！带一些回去给指挥官吧，作为这里的特产。', 4: '1'}
17	17		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
18	18		301							{2: 'Sniper', 3: '开始为那个人类感到担忧了。', 4: '1'}
19	19		201							{1: '1', 2: '500472', 3: '1'}
20	20		301							{1: '1', 2: '七实', 3: '走吧，就朝着这个方向！', 4: '1'}
21	21		301							{2: '七实', 3: '感染体是不会做出携带食物这样的事情的，说不定这孩子出门就是为了这袋食物，只是在路上遇到了一些意外，没能再回去……也许他的家里还有其他需要食物的人类在等着。', 4: '1'}
22	22		301							{3: '把在战斗中变得破破烂烂的黑色背包挂在帕瓦的武器上，七实将脸贴在了背包脏兮兮的布料上。'}
23	23		204							{1: '1', 2: '2'}
24	24		301							{2: '七实', 3: '……是思念，七实感受到了思念哦。', 4: '1'}
25	25		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
26	26		301							{1: '1', 2: 'Sniper', 3: '用人类的形容词来说，你现在这样比较像个神棍。', 4: '1'}
27	27		201							{1: '1', 2: '500472', 3: '5'}
28	28		301							{1: '1', 2: '七实', 3: '够啦！你从刚才起就一直在吐槽！', 4: '1'}
29	29		201							{1: '1', 2: '500470', 5: '-350', 6: '600'}
