Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1019.jpg'}
2	2		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.8', 5: '0'}
3	3		401			AniZhuanchangEnd				{1: '1', 2: '5039'}
4	4		107						2000.0	{1: 'D7双子观景楼21层'}
5	5		108							{1: '1'}
6	6		401							{1: '2', 2: '4799'}
7	7		301			DialogEnable				{3: '解决完面前的异合生物，雾岛千子放下了一直背在身上的夕子稍作喘息。'}
8	8		201							{1: '1', 2: '501004', 5: '-30'}
9	9		301							{1: '1', 2: '雾岛千子', 3: '还有14层就到最高的观景桥了，我们先休息一下，夕子的伤口一直在渗血。', 4: '1'}
10	10		202							{1: '1'}
11	11		301				DialogDisable			{3: '她一边检查着夕子腹部的伤口，一边警惕着周围的动静。'}
12	12		302							{2: '好，休息一下吧，上面的异合生物只会更多。', 3: '13'}
13	13		302							{2: '这一路多谢你了，千子。', 3: '14'}
14	14		201							{1: '1', 2: '501004', 5: '-30'}
15	15		301			DialogEnable				{1: '1', 2: '雾岛千子', 3: '…………', 4: '1'}
16	16		301							{3: '听到这个称呼，她有些诧异地抬起了头。'}
17	17		301							{2: '雾岛千子', 3: '要说感谢的话，就先来解释一下这里的情况吧，你看起来比我知情多了。', 4: '1'}
18	18		302				AniZhuanchangBegin			{2: '……好。', 3: '19'}
19	19		202						1000.0	{1: '1', 6: '1'}
20	20		301			AniZhuanchangEnd				{3: '大致描述了红潮、异合生物、帕弥什病毒的影响，以及康斯塔雷耶外的情况，两人都听得很认真。'}
21	21		201							{1: '1', 2: '501004', 4: '-400'}
22	22		201							{1: '2', 2: '501032', 3: '4', 4: '400'}
23	23		301							{1: '1', 2: '雾岛千子', 3: '看来这场灾难一两年都不可能结束了。', 4: '1'}
24	24		302							{2: '……是的。', 3: '25'}
25	25		301				DialogDisable			{2: '雾岛千子', 3: '但现在还是问题刚爆发的时候，为什么你这么清楚？又为什么不叫我雾岛而是千子？', 4: '1'}
26	26		302							{2: '…………', 3: '27'}
27	27		302							{2: '……我说我是从未来返回了这里，你相信吗？', 3: '28'}
28	28		301			DialogEnable				{2: '雾岛千子', 3: '会吧，也没有其他可能了。', 4: '1'}
29	29		301							{2: '雾岛夕子', 3: '真的是从未来过来的？那你还能改变康斯塔雷耶的现状救救我们吗？', 4: '2'}
30	30		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
31	31		504							{1: '0.7'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
33	33		202							{1: '1', 2: '2', 6: '1'}
34	34		201							{1: '1', 2: '500994', 3: '8'}
35	35		301				DialogDisable			{1: '1', 2: '露西亚', 3: '“钥匙”就快要坏掉了，我推测它最多还能用两次，不……很有可能只剩一次机会了。', 4: '1'}
36	36		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
37	37		504							{1: '0'}
38	38		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1019.jpg'}
39	39		202							{1: '1', 6: '1'}
40	40		201							{1: '1', 2: '501004', 7: '1'}
41	41		302							{1: '1', 2: '……我不能保证。', 3: '42'}
42	42		301			DialogEnable	DialogDisable			{2: '雾岛千子', 3: '既然你是从未来到这里的，也该知道我们今天的结局吧？', 4: '1'}
43	43		302							{2: '是啊，你们本不会死在这里。', 3: '44'}
44	44		302							{2: '将来你和你妹妹都会成为构造体，夕子在支援部队，你在清理部队。', 3: '45'}
45	45		301			DialogEnable	DialogDisable			{2: '雾岛千子', 3: '听起来还不错，然后呢？', 4: '1'}
46	46		202							{1: '1', 6: '1'}
47	47		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
48	48		504							{1: '0.7'}
49	49		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory616.jpg'}
50	50		201							{1: '1', 2: '500544', 7: '1'}
51	51		302							{1: '1', 2: '你成为了清理部队的副队长，被很多人信赖……然后，在一次搜查任务中……牺牲了。', 3: '52'}
52	52		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
53	53		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1019.jpg'}
54	54		504							{1: '0'}
55	55		202							{1: '1', 6: '1'}
56	56		201							{1: '1', 2: '501004', 7: '1'}
57	57		301			DialogEnable				{1: '1', 2: '雾岛千子', 3: '嗯，我的牺牲给其他人争取到机会了吗？', 4: '1'}
58	58		302							{2: '你延缓了灾难发生的时间，救下了你朋友，我们还借着你的……拿到了一份很重要的资料。', 3: '59'}
59	59		301							{2: '雾岛千子', 3: '不错，看来我今天要加油活下去才行，死在这里可就什么用处都没有了。', 4: '1'}
60	60		203							{1: '1', 2: '0.25', 3: '-400'}
61	61		201							{1: '2', 2: '501032', 3: '4', 4: '400'}
62	62		301							{1: '1', 2: '雾岛夕子', 3: '……姐……你……', 4: '2'}
63	63		301							{2: '雾岛千子', 3: '没什么好意外的，妈是这样，被她养大的孩子也一样，看到你伤口的那一刻我就明白了。', 4: '1'}
64	64		301				AniZhuanchangBegin			{2: '雾岛千子', 3: '走投无路的人，向来以牺牲为荣。', 4: '1'}
65	65		202			DialogDisable				{1: '1', 2: '2', 6: '1'}
66	66		401						2000.0	{1: '1', 2: '36'}
67	67		401							{1: '1', 2: '5040'}
68	68		205							{1: '999'}
69	69		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory833.jpg'}
70	70		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/UiFightDetailMapBg.png', 4: '4'}
71	71		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory625.jpg', 3: '0', 4: '0.6', 5: '0'}
72	72		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen02.prefab', 2: '2'}
73	73		107			AniZhuanchangEnd			2000.0	{1: '康斯塔雷耶', 2: '地下6层'}
74	74		108							{1: '1'}
75	75		401							{1: '2', 2: '4827'}
76	76		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
77	77		201							{1: '1', 2: '500992', 7: '1'}
