Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg815_1.jpg'}
2	1000		401							{1: '1', 2: '103'}
3	2		301			DialogEnable				{3: '……'}
4	3		301							{2: '卡穆', 3: '你能看得见的，你也很清楚，就连暗能，也能为我所用。'}
5	4		301							{2: '卡穆', 3: '你是依赖我，才彻底抵御住了病毒的感染。'}
6	5		301							{2: '卡穆', 3: '我，才是最适合这副躯体的存在。'}
7	6		301							{2: '神威', 3: '……不，你错了。'}
8	7		301							{2: '神威', 3: '我是凭着自己的意志，一直战斗到现在的。'}
9	8		301							{2: '神威', 3: '从前是，现在是，以后也会是。'}
10	9		301							{2: '神威', 3: '我不会被任何事物左右，我只会遵从自己的意志行动，我还没有败北！'}
11	10		301							{2: '卡穆', 3: '光靠说辞并不能证明什么，看看你现在的样子！只有绝对的力量才是守护自己，守护一切的保障。'}
12	11		301							{2: '卡穆', 3: '可你并不具备这种特征！'}
13	12		301		1		AniZhuanchangBegin			{2: '卡穆', 3: '将主导权，交给我，然后，消失——'}
