Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory234.png'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '翌日，天气十分晴朗，两人赶回古镇里面的时候，雨花节庆典已经开始了。'}
4	4		301							{3: '因为昨天临时在山林中凑合了一晚，来不及换洗衣服，两人只得向仲景和小婉借了一套衣装参加庆典。'}
5	5		301							{3: '两人换上了镇中传统的服饰，仲景乐呵呵地看了好半天。'}
6	6		201							{1: '1', 2: '500641'}
7	7		301							{1: '1', 2: '仲景', 3: '之前九龙城有人来帮忙，正巧碰上雨花节，也是从我们医馆里借的衣服……真合适，真合适啊。', 4: '1'}
8	8		301							{2: '仲景', 3: '就是看着有些眼熟……算了，怕是要老糊涂了……小婉！小婉呢？一声不吭就跑了？', 4: '1'}
9	9		202							{1: '1'}
10	10		301							{3: '仲景拄着拐杖，慢悠悠出门找孙女去了。'}
11	11		201							{1: '1', 2: '500933', 3: '1'}
12	12		301							{1: '1', 2: '万事', 3: '……指挥官，你看上去心情很好。', 4: '1'}
13	13		302							{2: '很明显吗？', 3: '14', 4: '一定是因为庆典快开始了。', 5: '15'}
14	14	16	301							{2: '万事', 3: '因为你完全没有打算藏着的意思。', 4: '1'}
15	15		301							{2: '万事', 3: '我就当是这样好了。', 4: '1'}
16	16		204							{1: '1', 2: '2'}
17	17		301							{2: '万事', 3: '呼哈……还好，今天的天气还不错，看起来不会下雨。', 4: '1'}
18	18		301							{2: '万事', 3: '要是辛辛苦苦帮忙筹备了那么久，结果今天半途……', 4: '1'}
19	19		204							{1: '1', 2: '1'}
20	20		301							{2: '万事', 3: '唔，还是别说了，想起九龙的某句俗语了……', 4: '1'}
21	21		302							{2: '什么俗语？'}
22	22		301							{2: '万事', 3: '“好的不灵坏的灵”。', 4: '1'}
23	23		302				AniZhuanchangBegin			{2: '……那确实，还是得少念叨几句。', 3: '24'}
24	24		202							{1: '1', 6: '1'}
25	25		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory253.png'}
26	26		401							{1: '2', 2: '2915'}
27	27		301			AniZhuanchangEnd				{3: '两人闲聊着，慢慢走到了位于庆典活动中心的广场。'}
28	28		301							{3: '广场里已经挤满了来参加“花杆”活动的镇民，刚康复不久的研究员们也闻讯来到了这里，广场边的石板路上人来人往，热闹非凡。'}
29	29		401							{1: '2', 2: '4331'}
30	30		402						1500.0	{1: '2915'}
31	31		201							{1: '1', 2: '500824'}
32	32		301							{1: '1', 2: '小婉', 3: '万大夫，指挥官，你们也来了！', 4: '1'}
33	33		202							{1: '1'}
34	34		301							{3: '小婉头上戴着一串花环，揽着一只装水的小木盆跑了过来。'}
35	35		201							{1: '1', 2: '500824'}
36	36		301							{1: '1', 2: '小婉', 3: '节日快乐！', 4: '1'}
37	37		203							{1: '1', 2: '0.25', 5: '-50'}
38	38		301							{2: '小婉', 3: '嘿嘿……我来给你们送点雨花节的祝福！', 4: '1'}
39	39		301							{3: '还没说完，小婉就要抬手把盆子里的水往两人身上泼。'}
40	40		302							{2: '！', 3: '41'}
41	41		301							{2: '小婉', 3: '啊……差点忘了，还没解释过。雨花节的祝福就是——将今天刚摘下的鲜花，泡在山上取下的泉水里面，然后泼到人身上！', 4: '1'}
42	42		301							{2: '小婉', 3: '听说也有一些人接受不了这种祝福啦……因为怕衣服湿掉……', 4: '1'}
43	43		301							{2: '小婉', 3: '要是两位怕衣服湿掉，不用跟我客气，只管跟我说就好，不用勉强。', 4: '1'}
44	44		301							{3: '万事看了过来，似乎没有任何意见，让自己作出选择就好。'}
45	45		302							{2: '好啊，麻烦只撒点到手上吧。', 3: '46', 4: '好！我要体验全套祝福！', 5: '46'}
46	46		301							{2: '小婉', 3: '好的！', 4: '1'}
47	47		202							{1: '1'}
48	48		301							{3: '小婉给两人身上撒了水和花，又将两串五彩斑斓的花串放到了两人手心。'}
49	49		201							{1: '1', 2: '500824'}
50	50		201							{1: '2', 2: '500280', 4: '-500'}
51	51		201							{1: '3', 2: '500677', 4: '500'}
52	52		301							{1: '1', 2: '小婉', 3: '这是今早我和他们一起出去摘的花，约好了一起送给你们的，不过他们有点害羞，还是让我来啦！', 4: '1'}
53	53		301							{2: '小婉', 3: '谢谢指挥官，谢谢万大夫，谢谢你们为南蕴做的一切！', 4: '1'}
54	54		202							{1: '1', 2: '2', 3: '3'}
55	55		301							{3: '几个孩子站在小婉身后，听到小婉提起他们，都有些不好意思地笑起来。'}
56	56		301							{3: '万事也将手伸进木盆中，沾了沾水，认真将祝福洒在小婉和几个孩子身上。'}
57	57		302							{2: '也谢谢你们。', 3: '58'}
58	58		201							{1: '1', 2: '500933', 3: '2'}
59	59		301							{1: '1', 2: '万事', 3: '也祝福你们。', 4: '1'}
60	60		202							{1: '1'}
61	61		301							{3: '这下连最外向的小婉都有点不好意思起来。'}
62	62		201							{1: '1', 2: '500824'}
63	63		201							{1: '2', 2: '500280', 4: '-500'}
64	64		201							{1: '3', 2: '500677', 4: '500'}
65	65		301							{1: '1', 2: '小婉', 3: '收、收下祝福了……我先走啦！你们今天一定要玩得开心哦！', 4: '1'}
66	66		202							{1: '1', 2: '2', 3: '3'}
67	67		301							{3: '小婉对两人挥了挥手，又抱着木盆一蹦一跳地跑走了。'}
68	68		201							{1: '1', 2: '500933', 3: '1'}
69	69		301							{1: '1', 2: '万事', 3: '……庆典果然是这样。', 4: '1'}
70	70		302							{2: '你了解过？', 3: '71'}
71	71		301							{2: '万事', 3: '我对九龙的习俗比较感兴趣，会刻意去了解。', 4: '1'}
72	72		301							{2: '万事', 3: '虽然我并没有真的参与过这个节日……不过这种跳舞和狂欢应该会持续到大半夜吧？', 4: '1'}
73	73		301							{2: '万事', 3: '直到火把燃尽，各人才会各自回家……', 4: '1'}
74	74		302							{2: '这么热闹？', 3: '75'}
75	75		204							{1: '1', 2: '8'}
76	76		301							{2: '万事', 3: '唔……反正听着就很累的样子。', 4: '1'}
77	77		302							{2: '确实。', 4: '不过也有人能乐在其中吧。'}
78	78		204							{1: '1', 2: '2'}
79	79		301							{2: '万事', 3: '……嗯，不过，我还是想跟你一起参与这个庆典。', 4: '1'}
80	80		203						500.0	{1: '1', 2: '0.4', 4: '-40', 5: '-80'}
81	81		401						250.0	{1: '2', 2: '2936'}
82	82		402						500.0	{1: '2936'}
83	83		203							{1: '1', 2: '0.4'}
84	84		301							{3: '万事将他手心的那串花环戴到了人类手腕上。'}
85	85		301							{2: '万事', 3: '很合适。', 4: '1'}
86	86		301							{2: '万事', 3: '果然，这种节日，就该让你过来亲眼看看。', 4: '1'}
87	87		302							{2: '“果然”……？', 3: '88'}
88	88		202				DialogDisable			{1: '1'}
89	89		401							{1: '2', 2: '2674'}
90	90		501						2000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab', 2: '2'}
91	91		401							{1: '1', 2: '298'}
92	92		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg'}
93	93		501						100.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '2'}
94	94		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab'}
95	95		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4701_10.jpg'}
96	96		104						800.0	{1: '100|-200|-300', 2: '0'}
97	97		104						2000.0	{1: '0|0|0', 2: '1.5'}
98	98		301			DialogEnable				{3: '万事指向面前热闹的庆典场面。'}
99	99		301							{2: '万事', 3: '南蕴是个适合休息的好地方——抵达南蕴之后，我时常会想起上次你说的“当下无法实现的事”。'}
100	100		301							{2: '万事', 3: '我从没想过太久远的问题，耗能太高，我更想珍惜眼前人。'}
101	101		301							{2: '万事', 3: '你想看到的景象，不是必须等到你退役以后才会发生。'}
102	102		301							{2: '万事', 3: '世界上本就存在着你想象的那种，安静祥和的生活……或者由我来想办法。'}
103	103		301							{3: '万事仰起头，望向广场中心那座装饰着无数花束与彩带、涂着亮晶晶花油的“花杆”，风中带来了清新的花香。'}
104	104		301							{2: '万事', 3: '好在我很轻松就找到了，也为现在眼前的景象出了一份力。'}
105	105		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
106	106		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory242.png'}
107	107		401							{1: '2', 2: '2978'}
108	108		201							{1: '1', 2: '500824', 7: '1'}
109	109		201							{1: '2', 2: '500280', 4: '-500', 7: '1'}
110	110		201							{1: '3', 2: '500677', 4: '500', 7: '1'}
111	111		301							{1: '1', 3: '小婉的义肢被万事调整过，此时她正和一群孩子抱着水盆四处乱跑。'}
112	112		202							{1: '1', 2: '2', 3: '3', 6: '1'}
113	113		201							{1: '1', 2: '500641'}
114	114		201							{1: '2', 2: '500240', 4: '-600'}
115	115		201							{1: '3', 2: '500462', 4: '600'}
116	116		301							{1: '1', 3: '仲景和其他人慢慢跟在后面，往镇子的中央聚拢。'}
117	117		202							{1: '1', 2: '2', 3: '3'}
118	118		301							{3: '人们脸上都洋溢着快乐的表情，泼洒着水花，让自己沐浴在祝福的韵律之中。'}
119	119		301							{3: '这副景象，是在如今已经很难发生的“奇迹”，但也是他们正活在的“当下”。'}
120	120		301							{3: '所有人都抛开了对往日和未来的不安，而是全身心、快乐、热诚地投入到了这场庆典之中，亮亮的银饰折射着日光，一并沙沙作响。'}
121	121		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
122	122		101							{1: 'Assets/Product/Texture/Image/BgUi/BgFightLoading19.jpg'}
123	123		104							{1: '-150|-20|-100', 2: '0'}
124	124		301							{3: '唱歌吧，跳舞吧。'}
125	125		301							{3: '走到美丽广场的最中央吧。'}
126	126		301				DialogDisable			{3: '在远离灾难的远方，用最热切的舞步踏入欢愉之中。'}
127	127		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg4701_10.jpg', 3: '0', 4: '1', 5: '1.5'}
128	128		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4701_10.jpg'}
129	129		205							{1: '999'}
130	130		302							{2: '……真美啊。', 3: '131'}
131	131		301			DialogEnable				{3: '回过神来的时候，已经不自觉地发出了这句感叹。'}
132	132		301							{2: '万事', 3: '……嗯。'}
133	133		301							{3: '万事点了点头，清风拂过他颊边的碎发。'}
134	134		301							{2: '万事', 3: '——都在你的面前了。'}
135	135		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
136	136		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory242.png'}
137	137		401							{1: '2', 2: '4044'}
138	138		104						300.0	{1: '0|0|-50', 2: '0.25'}
139	139		104							{1: '0|0|0', 2: '0.25'}
140	140		301							{3: '万事难得还想说点什么，突然就被远处抛来的一个花球砸中了后背。'}
141	141		301							{3: '抛砸花球的人力度并不大，万事只是略微吃了一惊。'}
142	142		201							{1: '1', 2: '500462'}
143	143		201							{1: '2', 2: '500059', 4: '-600'}
144	144		201							{1: '3', 2: '500361', 4: '600'}
145	145		301							{1: '1', 2: '九龙镇民', 3: '万大夫，雨花节快乐！爬杆夺彩要开始了，你和指挥官都来参加吧！', 4: '1'}
146	146		301							{2: '研究员A', 3: '还有我们！我们也要参加啊啊啊！', 4: '3'}
147	147		301							{2: '研究员B', 3: '诶——？！真的假的，万事可是构造体，真的不算犯规吗？', 4: '2'}
148	148		202							{1: '1', 2: '2', 3: '3'}
149	149		301							{3: '几个已经恢复得生龙活虎的研究员再次展现了他们的玩乐劲头。'}
150	150		201							{1: '1', 2: '500240', 4: '-400'}
151	151		201							{1: '2', 2: '500462', 4: '400'}
152	152		301							{1: '1', 2: '九龙镇民', 3: '没那么多规矩，甭管你是机械体还是构造体，只要能第一个爬上顶，把彩头拿下来，就能获得奖品。', 4: '2'}
153	153		202							{1: '1', 2: '2'}
154	154		301							{3: '两个壮硕的男人嘟嘟嚷嚷着走了过来，看来是想煽动这对南蕴古镇内最近人气最盛的红人去参加夺彩活动。'}
155	155		301							{3: '万事将花球递回男人手上。'}
156	156		201							{1: '1', 2: '500933', 3: '1'}
157	157		301							{1: '1', 2: '万事', 3: '我就不参加了。我是替仲景来的医生，还是得随时看着点情况，而且……构造体参赛的话，的确对其他参赛的人不公平。', 4: '1'}
158	158		202							{1: '1'}
159	159		201							{1: '1', 2: '500462'}
160	160		301							{1: '1', 2: '九龙镇民', 3: '指挥官呢？', 4: '1'}
161	161		302							{2: '我嘛……我想先看看。', 3: '162'}
162	162		301							{2: '九龙镇民', 3: '哎——', 4: '1'}
163	163		202							{1: '1'}
164	164		301							{3: '以小婉为首的几个镇民露出大为可惜的表情，倒是那几个研究员已经摩拳擦掌起来，纷纷撸起袖子。'}
165	165		201							{1: '1', 2: '500059', 4: '-400'}
166	166		201							{1: '2', 2: '500361', 4: '400'}
167	167		301							{1: '1', 2: '研究员A', 3: '指挥官不来也行，少了个强劲的竞争对手，咱们有望夺彩！', 4: '2'}
168	168		301							{2: '研究员B', 3: '第一名的奖品是什么？', 4: '1'}
169	169		301							{2: '研究员A', 3: '没细看，茶叶、酒水、肉？应该是从这里面挑喜欢的几样。', 4: '2'}
170	170		301							{2: '研究员B', 3: '哇……都是很有九龙特色的东西啊……', 4: '1'}
171	171		202							{1: '1', 2: '2'}
172	172		301							{3: '听着研究员们的对话，人类心下微动。'}
173	173		201							{1: '1', 2: '500824'}
174	174		201							{1: '2', 2: '500280', 4: '-500'}
175	175		201							{1: '3', 2: '500677', 4: '500'}
176	176		301							{1: '1', 2: '小婉', 3: '还有呢！', 4: '1'}
177	177		302							{2: '小婉？', 3: '178'}
178	178		301							{2: '小婉', 3: '还有特别多的饴糖块！外面裹着糯米纸，一起嚼可香了……', 4: '1'}
179	179		301							{3: '小婉和几个孩子满脸期待地看着人类。'}
180	180		203							{1: '1', 2: '0.25', 5: '-50'}
181	181		203							{1: '2', 2: '0.25', 3: '-500', 5: '-50'}
182	182		203							{1: '3', 2: '0.25', 3: '500', 5: '-50'}
183	183		301							{2: '孩子们', 3: '呜哇——指挥官——去嘛去嘛！', 4: '1', 5: '2', 6: '3'}
184	184		301							{3: '节庆的热烈气氛和孩子们的期待一起蔓延过来。'}
185	185		202							{1: '1', 2: '2', 3: '3'}
186	186		301							{3: '眼见人类被孩子们团团围住，万事站在一边也不阻拦，反而有些笑意。'}
187	187		302							{2: '啊……万事。', 3: '188'}
188	188		301							{3: '人类有些求助地望过来，万事略微点了点头。'}
189	189		201							{1: '1', 2: '500933', 3: '2'}
190	190		301							{1: '1', 2: '万事', 3: '你要去吗？', 4: '1'}
191	191		301							{2: '万事', 3: '想去的话，我会在下面等你。', 4: '1'}
192	192		302							{2: '其实我刚好也有点兴趣。', 3: '193', 4: '奖品很丰厚的样子。', 5: '193'}
193	193		202							{1: '1', 6: '1'}
194	194		201							{1: '1', 2: '500824'}
195	195		201							{1: '2', 2: '500280', 4: '-500'}
