Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory550.jpg'}
2	2		401							{1: '1', 2: '5014'}
3	3		304			AniZhuanchangEnd				{1: '我们的求和引擎从不忽略一个数字，我们的织布机也不曾疏漏一针。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory550.jpg', 6: '1', 10: '1'}
4	4		304							{1: '无比敏捷，耐心依旧；其威胜于百人之和，迅于百鸟之飞。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory550.jpg', 6: '1', 10: '1'}
5	5		304							{1: '人的眼不过是精妙的机器，向我们展示了无限有机体的存在。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory550.jpg', 6: '1', 10: '1'}
6	6		304							{1: '我们借助视觉的引擎，方才洞悉月面的风景、太阳的耀斑和行星的地文。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory550.jpg', 6: '1', 10: '1'}
7	7		304							{1: '机器不正是以这样的方式，与万物生灵联系在一起吗？', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory550.jpg', 6: '1', 10: '1'}
8	8		304							{1: '谁能断言蒸汽机不会有意识呢？', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory550.jpg', 6: '1', 7: '2', 10: '1'}
9	9		304				AniZhuanchangBegin			{1: '                                                                      ——塞缪尔.巴特勒《乌有乡》', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStory/BgStory550.jpg', 6: '1', 9: '1', 10: '1'}
10	10		401							{1: '1', 2: '36'}
11	11		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
12	12		401							{1: '1', 2: '5016'}
13	13		107			AniZhuanchangEnd			2000.0	{1: '齐奥尔科夫斯基航天城'}
14	14		108			AniZhuanchangBegin				{1: '1'}
15	15		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory595.jpg', 3: '0', 4: '1', 5: '1'}
16	16		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
17	17		502							{1: 'DialogEnable'}
18	18		301			AniZhuanchangEnd				{3: '她睁开了眼睛。'}
19	19		301							{3: '融雪的寒，倒灌入这间自然光无法触及的暗室。'}
20	20		301							{3: '细雨自天花板落下，那是昨夜的凝露。'}
21	21		301							{3: '但她只想暂时忘记晴朗的天空下，那个更大的世界之中正发生着什么。'}
22	22		201							{1: '1', 2: '500923'}
