Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory12.jpg'}
2	2		401							{1: '1', 2: '201'}
3	11		201							{1: '1', 2: '1081001'}
4	12		301							{1: '1', 2: '神威', 3: '下一批感染体袭击快来了。', 4: '1'}
5	13		201							{1: '1', 2: '500028'}
6	14		301							{1: '1', 2: '年老构造体', 3: '明白了。', 4: '1'}
7	15		301							{2: '年老构造体', 3: '受伤的家伙都到过滤塔附近的掩体中躲好，给各个小队同步下去，将战线向外推，保证过滤塔附近的安全。', 4: '1'}
8	16		201							{1: '1', 2: '1081001', 3: '1'}
9	17		301							{1: '1', 2: '神威', 3: '好嘞，明白啦~', 4: '1'}
10	18		201							{1: '1', 2: '500028'}
11	19		301							{1: '1', 2: '年老构造体', 3: '医生，伤员就拜托给你们了。', 4: '1'}
12	20		201							{1: '1', 2: '500289'}
13	21		301							{1: '1', 2: '万事', 3: '……嗯。', 4: '1'}
14	22		203							{1: '1', 2: '0.25', 3: '-400'}
15	23		201							{1: '2', 2: '1081001', 3: '2', 4: '400'}
16	24		301							{1: '1', 2: '神威', 3: '那么万事，我们待会见。', 4: '2'}
17	25		301							{2: '万事', 3: '……', 4: '1'}
18	26		301				AniZhuanchangBegin			{2: '神威', 3: '记得我说的话哦，别忘了当下更重要的事。', 4: '2'}
19	27		202							{1: '1', 2: '2', 6: '1'}
20	28		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory1.jpg'}
21	29		301			AniZhuanchangEnd				{3: '大部队为伤员藏身的掩体做完新一轮加固后便动身赶赴前线，万事在掩体中稳定着每一位构造体的伤势。'}
22	30		201							{1: '1', 2: '500289'}
23	31		301							{1: '1', 2: '万事', 3: '帮我拿着这头。', 4: '1'}
24	32		202							{1: '1', 6: '1'}
25	1001		401							{1: '2', 2: '1515'}
26	33		301							{3: '万事将连接线的一头放到面前的构造体手中，随后将另一头接入自己的终端之中，手指在终端上快速敲击着，伴随着万事的敲击，一道微弱的电流顺着连接线传递到构造体的机体上。'}
27	34		201							{1: '1', 2: '500297'}
28	35		301							{1: '1', 2: '受伤构造体B', 3: '谢了。', 4: '1'}
29	36		201							{1: '1', 2: '500289'}
30	37		301							{1: '1', 2: '万事', 3: '没事。', 4: '1'}
31	38		301							{3: '当万事起身，准备走向下一名伤员时，突然从掩体外传来了一阵异响。'}
32	39		201							{1: '1', 2: '500289', 4: '-400'}
33	40		201							{1: '2', 2: '500019', 4: '400'}
34	41		301							{1: '1', 2: '万事', 3: '前线的战斗结束了吗？', 4: '1'}
