Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory556.jpg'}
2	2		401							{1: '1', 2: '205'}
3	3		301			DialogEnable				{3: '离开王城之后，通过勇者御记里手绘地图的指引，众人踏入了不曾抵达过的区域。'}
4	4		301							{3: '里翻开勇者御记，虽然记载的内容有些杂乱，但关于【无暇圣索】的信息，还是有被好好归纳在一起的。'}
5	5		201							{1: '1', 2: '500026'}
6	6		301							{2: '里', 3: '勇者御记里记载的是，无边之境的霸主，羽翼的首领，于神明的目光无法触及之地，开辟独立理想乡之人……', 4: '1'}
7	7		201							{1: '1', 2: '1081001'}
8	8		301							{1: '1', 2: '神威', 3: '怎么感觉像是对最终BOSS的描述一样……艾拉写这段话是要告诉我们什么呢……？', 4: '1'}
9	9		201							{1: '1', 2: '500026'}
10	10		301							{1: '1', 2: '里', 3: '无名无冠的僭越之辈，注定会在风暴之中迷失。', 4: '1'}
11	11		201							{1: '1', 2: '500155'}
12	12		301							{1: '1', 2: '库洛姆', 3: '无名无冠……是需要我们收集什么事物吗？', 4: '1'}
13	13		201							{1: '1', 2: '1081001'}
14	14		301							{1: '1', 2: '神威', 3: '这里的名和冠应该指的是头衔，而且还需要是头衔所在梯度表里的最高一级。', 4: '1'}
15	15		201							{1: '1', 2: '500273'}
16	16		301							{1: '1', 2: '万事', 3: '在风暴之中迷失……我并没有侦察到相关的天气状况，意思是没有相对应的头衔，在这场战斗中将会处于极其不利的状态吧。', 4: '1'}
17	17		201							{1: '1', 2: '1081001', 3: '2'}
18	18		301							{1: '1', 2: '神威', 3: '当当当当！', 4: '1'}
19	19		301							{3: '神威笑容满面地指了指自己的头顶，还在王城里活动之时，那里就已经开始浮现出一些字样。'}
20	20		201							{1: '1', 2: '500166'}
21	21		301							{1: '1', 2: '露西亚', 3: '飞天拉面教教主……', 4: '1'}
22	22		201							{1: '1', 2: '1081001', 3: '2'}
23	23		301							{1: '1', 2: '神威', 3: '本来是想留着与人交涉时使用的，没想到会在这里派上用场。', 4: '1'}
24	24		204							{1: '1'}
25	25		301							{2: '神威', 3: '我现在拥有飞天拉面教的最高级头衔，接下来只需要你们成为我的信徒即可，效果应该可以覆盖到所有人。', 4: '1'}
26	26		202							{1: '1'}
27	27		502							{1: 'RImgBg1BlowUp'}
28	28		301							{3: '……不知不觉中，众人已经来到了台阶前。'}
29	29		301				AniZhuanchangBegin			{3: '没有面面相觑的犹豫，卡穆很果断地走在了最前面，之后是神威、库洛姆、露西亚……'}
30	30		505							{1: 'RImgBg1BlowUp'}
31	31		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory565.png'}
32	32		301			AniZhuanchangEnd				{3: '众人拾级而上，直至踏入那旷阔的平台，身后的门扉便如并拢队伍的护卫一般，彻底阻断了退路。'}
33	33		401							{1: '2', 2: '968'}
34	34		301							{3: '‘疾风呼啸，凌冽的狂怒呵斥着无礼的匪盗，在那一望无际的云层之上，无数的欲望于此粉碎，连同瓦解的躯壳一起，归于大地的斑驳之中。’'}
35	35		301							{2: '？？？', 3: '‘这里没有腐朽，天际的狂风不曾停下步伐。这里没有永恒，不羁的羽翼自会摒弃他的墓碑。’'}
36	36		401							{1: '2', 2: '4108001'}
37	37		301							{2: '？？？', 3: '‘鹰击长空，站在你们面前的是天空的霸主。’'}
38	38		402							{1: '968'}
39	39		201							{1: '1', 2: '500166'}
40	40		301							{1: '1', 2: '露西亚', 3: '……', 4: '1'}
41	41		201							{1: '1', 2: '500001'}
42	42		301							{1: '1', 2: '赛利卡', 3: '嗯……不够震撼吗？', 4: '1'}
43	43		201							{1: '1', 2: '500026', 4: '400'}
44	44		201							{1: '2', 2: '1081001', 4: '-400', 7: '1'}
45	45		301							{1: '1', 2: '里', 3: '不，已经很震撼了，谢谢。', 4: '1'}
46	46		301							{2: '神威', 3: 'DM，请不要使用无关人员的外表来当建模……', 4: '2'}
47	47		202							{1: '1', 2: '2', 6: '1'}
48	48		201							{1: '1', 2: '500001', 3: '4'}
49	49		301							{1: '1', 2: '赛利卡', 3: '有关，非常有关，是本人，本人！', 4: '1'}
50	50		201							{1: '1', 2: '500166'}
51	51		301							{1: '1', 2: '露西亚', 3: '赛利卡，为什么会出现在这里？', 4: '1'}
52	52		201							{1: '1', 2: '500001', 3: '5'}
53	53		301							{1: '1', 2: '赛利卡', 3: '因为我就是BOSS，BOSS！', 4: '1'}
54	54		204							{1: '1', 2: '4'}
55	55		301							{2: '赛利卡', 3: '本来是想作为勇者加入队伍的，结果艾拉说‘天空霸主赛利卡’这个角色的设定太超规格了，无论如何都不能放到勇者队伍里。', 4: '1'}
56	56		201							{1: '1', 2: '1081001'}
57	57		301							{1: '1', 2: '神威', 3: '让我看看，启用控制台，查询‘天空霸主赛利卡’角色卡数值……', 4: '1'}
