Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '12'}
3	3		401							{1: '2', 2: '4142'}
4	4		301			DialogEnable				{2: '？？？', 3: '喂，新兵！'}
5	5		301							{3: '即便是身处完全的黑暗中，也能感觉到“视野”在剧烈地摇晃。'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
7	7		402							{1: '4142'}
8	8		401						300.0	{1: '2', 2: '2711'}
9	9		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
10	10		301							{3: '意识重新跌落回现实的边缘，感觉到了烧灼般的疼痛。'}
11	11		301							{3: '难道说在模拟中受到的伤害，也会如实将痛觉传递到现实吗？'}
12	12		301							{3: '但自己也不是只有脸受伤啊……'}
13	13		301							{2: '？？？', 3: '等等，教官你想干什么？'}
14	14		301							{3: '似乎从哪里听到过的声音，此刻却带着惊愕的语气。'}
15	15		301							{2: '？？？', 3: '我寻思是刚才的力度不够，所以准备再试试。'}
16	16		301							{2: '？？？', 3: '我马上去找队医，在他来之前，请不要再增加消肿难度!'}
17	17		401							{1: '2', 2: '1513'}
18	18		301							{3: '消肿？'}
19	19		401							{1: '1', 2: '36'}
20	20		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
21	21		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory41.jpg', 3: '0', 4: '1', 5: '2'}
22	22		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory41.jpg'}
23	23		301			AniZhuanchangEnd				{2: '渡边', 3: '嘶……'}
24	24		401							{1: '1', 2: '205'}
25	25		205							{1: '999'}
26	26		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory41.jpg'}
27	27		201							{1: '1', 2: '500064', 6: '-200'}
28	28		301							{1: '1', 2: '教官', 3: '哦，你醒啦！', 4: '1'}
29	29		301							{3: '面前是教官的一张大脸，肌肉虬结的胳膊，还有已经扬起的巴掌。'}
30	30		202							{1: '1', 6: '1'}
31	31		201							{1: '1', 2: '500063', 4: '400'}
32	32		201							{1: '2', 2: '500064', 4: '-400'}
33	33		301							{1: '1', 2: '渡边', 3: '教官你想做什么？', 4: '1'}
34	34		301							{2: '教官', 3: '因为你一直没醒过来，所以我打算再用用‘土办法’。', 4: '2'}
