Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen02.prefab', 2: '3'}
2	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory394.jpg'}
3	3		401							{1: '1', 2: '280'}
4	4		301			DialogEnable				{3: '身穿绿色斗篷的少女站在九龙城不远处的山巅。'}
5	5		301							{3: '异合生物柔顺地依偎在她的脚下，少女远眺着九龙城中燃烧的烈焰和炮火。'}
6	6		301							{3: '华胥复位，国王强行夺取华胥的权限，又败于九龙之主的剑刃。'}
7	7		201							{1: '1', 2: '500540', 3: '4'}
8	8		301							{1: '1', 2: '柯蕾多尔', 3: '文明……就是这样。', 4: '1'}
9	9		301							{2: '柯蕾多尔', 3: '充斥着战争与希望，衰败，兴盛，然后再次衰败。', 4: '1'}
10	10		204							{1: '1'}
11	11		301							{2: '柯蕾多尔', 3: '明明是相同的台本，每次演绎的光景都不一样，真有趣……', 4: '1'}
12	12		202							{1: '1'}
13	13		301							{3: '败势已显，空中花园的支援部队带来改良过滤塔核心，在阿西莫夫、内维尔和维里耶的协助下，过滤塔核心被快速临时启用。'}
14	14		301							{3: '尽管功率无法和真正的过滤塔相比，但已足够驱逐九龙城中的红潮和异合生物。'}
15	15		201							{1: '1', 2: '500540', 3: '4'}
16	16		301							{1: '1', 2: '柯蕾多尔', 3: '只是……为什么，我会在那个时间点答应<phonetic=舒尔茨>国王</phonetic>提议？', 4: '1'}
17	17		202							{1: '1'}
18	18		301							{3: '柯蕾多尔垂下头，揉了揉脚边异合生物的脑袋。'}
19	19		301							{3: '声线轻缓依旧，但后者却畏怯地缩了缩身子，想动不敢动。'}
20	20		401							{2: '4784'}
21	21		301							{2: '异合生物', 3: '叽……'}
22	22		402							{1: '4784'}
23	23		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen02.prefab'}
24	24		306							{1: '1'}
25	25		401							{2: '558'}
26	26		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
27	27		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory861.jpg'}
28	28		301							{3: '诚然，柯蕾多尔渴求着九龙厚重的文明，那些充盈在万世铭中的信息，就像是伊甸园中的禁果，引诱着她去摘取。'}
29	29		301							{3: '但哪怕是完全不懂谋略的人也能看得出来，现在并不是合适的时间。'}
30	30		401							{2: '558'}
31	31		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgUi/BgFightLoading30.jpg'}
33	33		301							{3: '红潮尚未壮大，仅凭<color=#ff4e4eff>重灾区</color>的支流，还不足够异合生物能够和人类产生正面冲突。'}
34	34		401							{2: '558'}
35	35		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
36	36		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront1.png', 3: '0', 4: '1', 5: '0'}
37	37		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront4.png', 3: '0', 4: '1', 5: '0'}
38	38		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront1.png', 3: '1', 4: '0', 5: '0'}
39	39		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront1.png'}
40	40		301							{3: '可就在舒尔茨提出合作之后，柯蕾多尔却仿佛理所当然地接受了。自然得合作的双方都觉得有些莫名。'}
41	41		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
42	42		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory394.jpg', 3: '0', 4: '1', 5: '0'}
43	43		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront1.png', 3: '1', 4: '0', 5: '0'}
44	44		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory394.jpg', 3: '1', 4: '0'}
45	45		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory394.jpg'}
46	46		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen02.prefab', 2: '3'}
47	47		306							
48	48		201							{1: '1', 2: '500540', 3: '4'}
49	49		301							{1: '1', 2: '柯蕾多尔', 3: '是因为……国王的代码入侵了红潮？', 4: '1'}
50	50		202							{1: '1'}
51	51		301							{3: '柯蕾多尔的手停下，异合生物随即不受控地发出了低低的哀鸣。'}
52	52		401							{2: '4784'}
53	53		301							{2: '异合生物', 3: '叽——……！'}
