Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory175.png'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '1081001'}
4	4		301							{1: '1', 2: '神威', 3: '库洛姆，刚刚的爆炸声是……', 4: '1'}
5	5		203							{1: '1', 2: '0.4', 3: '400'}
6	6		201							{1: '2', 2: '500155', 4: '-400'}
7	7		301							{1: '1', 2: '库洛姆', 3: '是感染体那边的自爆攻击吧，但看上去没对九龙的外墙造成多大的损害。', 4: '2'}
8	8		301							{3: '爆炸也同时传到了突击鹰小队驻守的位置，因为小队的分配是固守而不是冲锋所以两人只能在紧握着武器在此处观察战况。'}
9	9		202							{1: '1', 2: '2', 6: '1'}
10	10		201							{1: '1', 2: '500168'}
11	11		301							{1: '1', 2: '薇拉', 3: '要是那么简单就被会被破坏的话九龙那边也不会那么大口气的说出不需要任何帮助了吧。', 4: '1'}
12	12		301							{3: '而这时候原本配置于此的另一支小队也终于到达，就如战争与他们无关那样，三头犬按照自己的步调慢步走向突击鹰的两人。'}
13	13		203							{1: '1', 2: '0.4', 3: '400'}
14	14		201							{1: '2', 2: '500155', 4: '-400'}
15	15		301							{1: '1', 2: '库洛姆', 3: '等你们很久了三头犬，为什么一直不到位？', 4: '2'}
16	16		301							{2: '薇拉', 3: '库洛姆队长……我有必要回答你这个问题吗？', 4: '1'}
17	17		301							{2: '库洛姆', 3: '现场的调派命令应该第一时刻执行才是……等等，其余两个人呢？', 4: '2'}
18	18		301							{3: '库洛姆的指责十分正确，但薇拉还是保持着那个无所谓的笑容，在说话的途中库洛姆也注意到了本该跟在薇拉身后的一男一女失去了踪影。'}
19	19		301							{2: '诺克提', 3: '自觉当然有，要不在这里分出高下如何，只懂规矩的公子哥。'}
20	20		301							{2: '库洛姆', 3: '为什么是通讯，你们在这附近吗？', 4: '2'}
21	21		301							{2: '薇拉', 3: '要分胜负的话就让我来吧，前提是你们得先现身呢。', 4: '1'}
22	22		301							{2: '诺克提', 3: '哦，我看过你的资料，的确身体里面还藏着另一个意识对吧，身上也有香喷喷的味道，有趣……'}
23	23		301							{2: '薇拉', 3: '别擅自离开你们的岗位，我应该强调过很多次了吧。', 4: '1'}
24	24		301							{2: '诺克提', 3: '啧……'}
25	25		301							{2: '库洛姆', 3: '岗位是怎么回事，你们接下了其他任务吗？', 4: '2'}
26	26		301							{2: '薇拉', 3: '差不多吧，反正现在这种情况就算三个人聚在一起也没用。', 4: '1'}
27	27		202							{1: '1', 2: '2', 6: '1'}
28	28		201							{1: '1', 2: '1081001'}
29	29		301							{1: '1', 2: '神威', 3: '聚集起来怎么也比单独面对敌人要强吧……', 4: '1'}
30	30		202							{1: '1'}
31	31		301							{3: '虽然突击鹰这边还想要追究三头犬的擅自行动，但很快另一阵震动让众人不禁抬起了头。'}
32	32		301							{2: '21号', 3: '上面，有敌人。'}
33	33		201							{1: '1', 2: '500113'}
34	34		301							{1: '1', 2: '感染体', 3: '——！！！！'}
35	35		202							{1: '1'}
36	36		301							{3: '伴随着通讯中的提示大批感染体通过短程喷射跃入城中，而两支小队的所在位置也是它们的降落点之一。'}
37	37		201							{1: '1', 2: '1081001'}
38	38		301							{1: '1', 2: '神威', 3: '库洛姆，这些不是一般的感染体吧？', 4: '1'}
39	39		202							{1: '1', 6: '1'}
40	40		201							{1: '1', 2: '500113'}
41	41		301							{1: '1', 2: '感染体', 3: '——', 4: '1'}
42	42		301							{3: '看着眼前那些全身黑色的感染体神威立刻联想到之前大部队在宇宙之中遇见的异聚体，而库洛姆对此则是点头证明了神威的推断。'}
43	43		202							{1: '1', 6: '1'}
44	44		201							{1: '1', 2: '500168'}
45	45		301							{1: '1', 2: '薇拉', 3: '也就是说升格者已经掌握了新力量了……真是麻烦，诺克提，21号，准备作战。', 4: '1'}
46	46		301							{2: '21号&诺克提', 3: '了解！'}
47	47		202							{1: '1', 6: '1'}
48	48		201							{1: '1', 2: '500155'}
49	49		301							{1: '1', 2: '库洛姆', 3: '我们也开始防卫吧，神威！', 4: '1'}
50	50		202							{1: '1', 6: '1'}
51	51		201							{1: '1', 2: '500113'}
52	52		301		1		AniZhuanchangBegin			{1: '1', 2: '感染体', 3: '——！！！', 4: '1'}
