Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '205'}
3	3		301			DialogEnable				{3: '稍早时候，空中花园，三头犬小队准备室。'}
4	4		201							{1: '1', 2: '500336', 3: '5'}
5	5		301							{1: '1', 2: '诺克提', 3: '再高点，往左，往左！', 4: '1'}
6	6		301							{2: '诺克提', 3: '哎，三七你就不能把你的手从那该死的袖子里伸出来吗？', 4: '1'}
7	7		203							{1: '1', 2: '0.25', 3: '400'}
8	8		201							{1: '2', 2: '500328', 3: '4', 4: '-400'}
9	9		301							{1: '1', 2: '21号', 3: '不能，21号只有这么高了。', 4: '2'}
10	10		301							{3: '诺克提和21号各自站在房间的一边，手上拉着一条五彩斑斓的彩带。'}
11	11		301							{3: '只不过碍于两人实在相差过大的身高，原本应该平行拉齐的彩带变成了一边高一边低。'}
12	12		301							{3: '但眼下，这还不是这间房子里最惨不忍睹的装饰。'}
13	13		301							{2: '诺克提', 3: '我真服了，你随便找个箱子垫一下脚不行吗？', 4: '1'}
14	14		301							{2: '21号', 3: '已经站在诺克提的带回来的箱子上了，还是不够高。', 4: '2'}
15	15		301							{2: '诺克提', 3: '什——', 4: '1'}
16	16		202							{1: '1', 2: '2', 6: '1'}
17	17		401							{1: '2', 2: '567'}
18	18		301			RImgBg1Shake				{3: '房间的一角摞着的塑料箱轰然倾倒，打断了刚想发作的诺克提。'}
19	19		301							{3: '随之而来的，是弥散在屋子里的一股浓重的酒精发酵味道，倒在地上碎裂的塑料箱流出橙黄色的不明液体，以及诺克提的咒骂。'}
20	20		201							{1: '1', 2: '500336', 3: '5'}
21	21		301							{1: '1', 2: '诺克提', 3: '【哔——】！', 4: '1'}
22	22		203							{1: '1', 2: '0.25', 3: '400'}
23	23		201							{1: '2', 2: '500328', 3: '4', 4: '-400'}
24	24		301							{1: '1', 2: '21号', 3: '诺克提在骂人。', 4: '2'}
25	25		301							{2: '诺克提', 3: '还用你说？随便找点什么东西，给它先挂住。', 4: '1'}
26	26		204							{1: '2'}
27	27		301							{3: '21号从桌子上跳下，轻巧地落在地上，像一只小狼似的东嗅嗅，西嗅嗅。'}
28	28		301							{2: '21号', 3: '有很重的酒精味道。', 4: '2'}
29	29		301							{2: '诺克提', 3: '我知道，我知道！', 4: '1'}
30	30		301							{2: '21号', 3: '队长说，诺克提的鼻子是摆设。', 4: '2'}
31	31		301							{2: '诺克提', 3: '啊？为什么？', 4: '1'}
32	32		301							{3: '诺克提突然愣住，摸了摸鼻子，不过21号好像并不在意诺克提的反应。'}
33	33		301							{2: '21号', 3: '因为鼻子长在脑袋上，诺克提的脑袋也是摆设。', 4: '2'}
34	34		301							{2: '诺克提', 3: '……', 4: '1'}
35	35		301							{3: '即便透露着不耐烦，诺克提仍然蹲在角落里开始扒拉那堆塑料箱。'}
36	36		301							{2: '诺克提', 3: '可恶啊，我好不容易才买到的果味电解液饮料。', 4: '1'}
37	37		301							{2: '21号', 3: '水果？21号想吃芒果。', 4: '2'}
38	38		301							{2: '诺克提', 3: '啊？这个？', 4: '1'}
39	39		301							{3: '诺克提从地上抓起一把黏糊糊的残渣，递给围到一边的21号。'}
40	40		204							{1: '2', 2: '4'}
41	41		301							{2: '21号', 3: '……恶心。', 4: '2'}
42	42		301							{2: '诺克提', 3: '去去去，一边去。', 4: '1'}
