Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1378.jpg'}
2	2		401							{1: '1', 2: '280'}
3	3		107							{1: '心理诊所内', 2: '伊利希恩'}
4	4		309	1					200.0	{2: '伊利希恩，心理诊所内。'}
5	5		108							{1: '1'}
6	6		306							{1: '1'}
7	7		301			DialogEnable				{3: '光线在心理咨询中起着暗示作用，所以诊所无论在白昼还是黑夜，都会点亮经过精心调制的灯光。'}
8	8		301							{3: '但今天，办公室内的光却暗着。'}
9	9		201							{1: '1', 2: '501416', 3: '8', 5: '-150'}
10	10		301				DialogDisable			{1: '1', 3: '约翰仰坐在柔软的座椅上，闭着眼，放任身体沉浸在这片漆黑的美梦。大部分人出于生物的天性，生来喜光——与他这种偏爱黑暗的人截然相反。'}
11	11		307							{1: '他们这种被称为“影子”的人。', 3: '45'}
12	12		309	1					200.0	{2: '他们这种被称为“影子”的人。'}
13	13		307							{2: '1'}
14	14		204							{1: '1'}
15	15		301			DialogEnable	DialogDisable			{3: '约翰睁开双眼，看向面前桌上的装饰器皿。'}
16	16		202						500.0	{1: '1'}
17	17		104						1500.0	{1: '150|80|-200', 2: '1'}
18	18		301			DialogEnable				{3: '皿中盛着一方清水，他通常会根据访客的情况，选择不同颜色的染剂放入水中，也是一种别样的心理暗示。'}
19	19		301				DialogDisable			{3: '各式颜色的染剂中，只有黑色的从未被使用过。'}
20	20		401						500.0	{1: '2', 2: '10028808'}
21	21		401							{1: '2', 2: '981'}
22	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieLianyi.prefab', 2: '1'}
23	23		205						800.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '3.8'}
24	24		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong01.prefab'}
25	25		401							{1: '2', 2: '4146'}
26	26		111						2500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong02.prefab'}
27	27		301			DialogEnable	AniZhuanchangBegin			{3: '他将崭新的封口启封，毫不犹豫地将黑色染剂倒入。皿中清明不复，在瞬间便染为全黑，与周遭包括他自己，融为一体。'}
28	28		502							{1: 'DialogDisable'}
29	29		104							{1: '0|0|0', 2: '0'}
30	30		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
31	31		205							{1: '999'}
32	32		111							
33	33		306						1500.0	
34	34		502						300.0	{1: 'AniZhuanchangEnd'}
35	35		401							{1: '2', 2: '5703'}
36	36		201							{1: '2', 2: '501416', 4: '800'}
37	37		203						1000.0	{1: '2', 2: '0.5', 3: '600'}
38	38		401							{1: '2', 2: '5703'}
39	39		203						1200.0	{1: '2', 2: '0.5', 3: '400'}
40	40		301			DialogEnable	DialogDisable			{2: '心理医生约翰', 3: '夙愿已结了吗，亚伯？', 4: '2'}
41	41		201							{1: '15', 2: '501435', 4: '-700'}
42	42		203						1000.0	{1: '15', 2: '0.5', 3: '-500'}
43	43		203						1200.0	{1: '15', 2: '0.5', 3: '-300'}
44	44		301			DialogEnable				{2: '言真？', 3: '闭嘴……真以为你是该隐？', 4: '15'}
45	45		204							{1: '2', 2: '1'}
