Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png'}
2	2		401							{1: '1', 2: '201'}
3	3		107						3000.0	{1: '科学理事会试验场'}
4	4		108							{1: '1'}
5	5		301			DialogEnable				{3: '偌大的试验场一片死寂，只余机械的嗡鸣，所有人都在等待着，等待着那份即将被解析出来的报告。'}
6	6		201							{1: '1', 2: '500004'}
7	7		301							{1: '1', 2: '阿西莫夫', 3: '是逆元装置的结构图。', 4: '1'}
8	8		201							{1: '1', 2: '500361'}
9	9		301							{1: '1', 2: '研究员A', 3: '果然！果然是逆元装置！', 4: '1'}
10	10		301							{3: '他几乎大喊了出来。'}
11	11		201							{1: '1', 2: '500871'}
12	12		301							{1: '1', 2: '麦卡', 3: '这一部分……是还没有完成的，逆元装置的改造思路。', 4: '1'}
13	13		301							{3: '她快速翻阅着终端上传来的加密资料。'}
14	14		301							{2: '麦卡', 3: '……更强大的处理器……没错，这份思路和我们当前的实验是一致的。', 4: '1'}
15	15		301							{2: '麦卡', 3: '你看这边……', 4: '1'}
16	16		202							{1: '1'}
17	17		301							{3: '在其他人仍然在欢庆这次发现的时候，麦卡已经和阿西莫夫开始了下一阶段实验的讨论。'}
18	18		301							{3: '但不知道为什么，总感觉这样的发现过于巧合。'}
19	19		201							{1: '1', 2: '500864'}
20	20		301							{1: '1', 2: '布偶熊', 3: '……喂，你还没有恢复过来吗？', 4: '1'}
21	21		301							{2: '布偶熊', 3: '不会是那个空间对人类的大脑会有什么额外的攻击效果吧……', 4: '1'}
22	22		302							{2: '啊，没有。', 3: '23', 4: '已经恢复过来了。', 5: '24'}
23	23		301							{2: '布偶熊', 3: '……要么还是带你去生命之星做个脑部检查好了。', 4: '1'}
24	24		302							{2: '我只是感觉，整件事情都太像‘巧合’。', 3: '25'}
25	25		202							{1: '1', 6: '1'}
26	26		306							{1: '1'}
27	27		301							{3: '不管是格式塔发送出的“不应该出现的信息”，亦或是从漏洞中找到的关于逆元装置改造的资料。'}
28	28		301							{3: '这一切，都好像是在赴一场盛大的宴会，一份无人知晓内容的菜单，正在按照不知是谁的计划，被源源不断地端上台面。'}
29	29		301							{3: '难道是格式塔，或者其他什么人在引导这一切？'}
30	30		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory827.jpg', 3: '0', 4: '1', 5: '1'}
31	31		205							{1: '999'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory827.jpg'}
33	33		301							{3: '转头望去，格式塔缓缓散发着幽蓝的微光，沉默不语。'}
34	34		306							
35	35		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png', 3: '0', 4: '1', 5: '1'}
36	36		205							{1: '999'}
37	37		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png'}
38	38		201							{1: '1', 2: '500864'}
39	39		301							{1: '1', 2: '布偶熊', 3: '你是想说，有谁引导着这些资料的泄露？', 4: '1'}
40	40		204							{1: '1', 2: '3'}
41	41		301							{3: '她沉吟片刻。'}
42	42		301							{2: '布偶熊', 3: '虽然不是没有这种可能，但……如果从外部链接，这样的条件太苛刻了。', 4: '1'}
43	43		301							{2: '布偶熊', 3: '要做到这样的程度，至少需要解开算力锁，绕过阿西莫夫的监控……', 4: '1'}
44	44		301							{2: '布偶熊', 3: '除非……', 4: '1'}
45	45		302							{2: '除非信息是从格式塔内部发出来的。', 3: '46'}
46	46		204							{1: '1', 3: '4'}
47	47		301							{2: '布偶熊', 3: '‘多米尼克’？', 4: '1'}
48	48		302							{2: '……', 3: '49'}
49	49		201							{1: '1', 2: '500004'}
50	50		301							{1: '1', 2: '阿西莫夫', 3: '并不是没有这种可能。', 4: '1'}
51	51		301							{2: '阿西莫夫', 3: '但格式塔内部，真的只有‘多米尼克’吗？', 4: '1'}
52	52		301							{3: '华胥，“国王”，格式塔，“多米尼克”……'}
53	53		301							{2: '阿西莫夫', 3: '格式塔从黄金时代存续至今，几乎存储了所有人类相关的知识和文明。', 4: '1'}
54	54		301							{2: '阿西莫夫', 3: '没有人能够保证算力锁之后还有什么其他东西。', 4: '1'}
55	55		201							{1: '1', 2: '500864', 3: '4'}
56	56		301							{1: '1', 2: '布偶熊', 3: '……等等。', 4: '1'}
57	57		401							{1: '2', 2: '897'}
58	58		301							{3: '终端闪烁两下，特殊的消息提示弹出来。'}
59	59		301				AniZhuanchangBegin			{2: '布偶熊', 3: '……诺曼家族，开始推行新一轮的‘信使计划’……', 4: '1'}
60	60		502							{1: 'DialogDisable'}
61	61		202							{1: '1', 6: '1'}
62	62		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory423.jpg'}
63	63		107			AniZhuanchangEnd			3000.0	{1: '空中花园', 2: '诺曼集团'}
64	64		108							{1: '1'}
65	65		401							{1: '2', 2: '2566'}
66	66		509						800.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png', 2: '1'}
67	67		201							{1: '11', 2: '500864', 3: '5', 4: '-450'}
68	68		201							{1: '2', 2: '500497', 3: '2', 4: '450'}
69	69		301			DialogEnable				{1: '1', 3: '莱昂纳多懒洋洋地靠在扶手椅中，看着视频对面明显神色不悦的布偶熊。'}
70	70		301							{2: '布偶熊', 3: '……所以你能做的，就是提前五分钟通知我，这一批信使要落地的消息？', 4: '11'}
71	71		301							{2: '布偶熊', 3: '这就是你那天跟我说的，会努力继续挖掘诺曼集团的信息？', 4: '11'}
72	72		301							{2: '布偶熊', 3: '这就是你信誓旦旦地跟我说的‘计划’？', 4: '11'}
73	73		301							{2: '布偶熊', 3: '……', 4: '11'}
74	74		301							{3: '几乎不用看下去也知道，终端对面的妹妹已经怒火滔天。'}
75	75		301							{2: '莱昂纳多', 3: '维多利亚那边对我消息封锁的很严密嘛……', 4: '2'}
76	76		301							{2: '莱昂纳多', 3: '就连我的安保人员她都裁撤掉了，我现在能用的也只有那几个暗线……', 4: '2'}
77	77		301							{3: '可怜兮兮地朝对面求饶，但莱昂纳多看起来并没有什么悔改的意思。'}
78	78		301							{2: '莱昂纳多', 3: '……可是，就算我提前三天告诉你，你又能怎么办呢……', 4: '2'}
79	79		301							{2: '布偶熊', 3: '你怎么知道我没有办法？', 4: '11'}
80	80		301							{2: '莱昂纳多', 3: '哈哈，黑进诺曼集团的数据库，篡改他们发出的通告信息？还是干脆……黑掉运输机的系统？', 4: '2'}
81	81		301							{2: '莱昂纳多', 3: '没有意义的，你不会真的以为，这样就能阻止他们吧……', 4: '2'}
82	82		202							{1: '11', 2: '2', 6: '1'}
83	83		401							{1: '2', 2: '2568'}
84	84		510							{1: '1'}
85	85		301							{3: '嘀——'}
86	86		301							{3: '通讯被挂断了。'}
87	87		201							{1: '1', 2: '500497'}
88	88		301							{1: '1', 2: '莱昂纳多', 3: '就算错过了你的一部分成长经历，但以你现在的身份……也只能做这样的事情吧。', 4: '1'}
89	89		301							{3: '面对黯淡的终端，他有些疲惫地陷入了椅子中。'}
90	90		301							{2: '莱昂纳多', 3: '交给我就好了……这样肮脏的事情，才不会让你沾手。', 4: '1'}
91	91		301		1		AniZhuanchangBegin			{2: '莱昂纳多', 3: '作为小孩子，只需要相信年长者就好。让你们这么早就面对这样黑暗又恐怖的世界，这可是我作为大人的失职啊……', 4: '1'}
