Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory71.jpg'}
2	100		401							{1: '1', 2: '201'}
3	2		201							{1: '1', 2: '1081001', 4: '-400'}
4	3		201							{1: '2', 2: '1011001', 4: '400'}
5	4		301			DialogEnable				{1: '1', 2: '神威', 3: '哈……哈……终于……', 4: '1'}
6	5		301							{2: '神威', 3: '为什么瓦沙克能跟着我们这么远，而且还这么暴躁？是因为我们扁过它一次吗？', 4: '1'}
7	6		301							{2: '里', 3: '这当然是渡边早就计划好的，利用瓦沙克的特性……我早该想到。', 4: '2'}
8	7		301							{2: '神威', 3: '呃……什么特性？', 4: '1'}
9	8		302							{2: '对震动的敏感。', 3: '9', 4: '对气味的敏感。', 5: '10'}
10	9	11	301							{2: '里', 3: '……我想主要原因并非如此。', 4: '2'}
11	10		301							{2: '里', 3: '没错。', 4: '2'}
12	11		301							{2: '里', 3: '他当时几乎是硬塞给了指挥官‘见面礼’——那盒气味浓烈的野生薄荷叶。', 4: '2'}
13	12		301							{2: '里', 3: '从那时起，渡边就决定要执行他的计划了。', 4: '2'}
14	13		301							{2: '神威', 3: '原来如此，真是狡猾啊！明明看起来是一个人畜无害的中年老好人大叔！', 4: '1'}
15	14		202							{1: '1', 2: '2', 6: '1'}
16	15		201							{1: '1', 2: '1021001'}
17	16		301							{1: '1', 2: '露西亚', 3: '现在就算知道也晚了，这都是我们相信渡边的结果。', 4: '1'}
18	17		301							{2: '露西亚', 3: '现在丽芙哪怕是再增加一点发生危险的可能性，我都绝不接受。', 4: '1'}
19	101		201							{1: '1', 2: '1011001'}
20	18		301							{1: '1', 2: '里', 3: '他们到目前为止都没有抛出过任何条件，也就是没有任何想要对话解决的意思。接下来的发展只会是一种情况了……', 4: '1'}
21	19		201							{1: '1', 2: '1021001'}
22	20		301		1		AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '‘兵戎相见’。', 4: '1'}
