Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory748.jpg'}
2	2		401							{1: '1', 2: '5008'}
3	3		201							{1: '1', 2: '500660'}
4	4		301			DialogEnable				{1: '1', 2: '查理斯', 3: '……后来，我就和我的妻子一起，渐渐把这间酒吧运营上了正轨。', 4: '1'}
5	5		301							{2: '查理斯', 3: '如何，是个很感人的爱情故事吧？', 4: '1'}
6	6		302							{2: '明明只是个很普通的故事吧！', 3: '7', 4: '太感动了（哽咽）。', 5: '8'}
7	7	11	301							{2: '查理斯', 3: '是吗？可能是我讲故事的能力不够吧，我可是觉得很感人，不，应该说是惊天动地的程度，哈哈哈。', 4: '1'}
8	8		301							{2: '查理斯', 3: '对吧，我就知道指挥官你会懂的！', 4: '1'}
9	9		301							{2: '查理斯', 3: '给你免费续一杯！', 4: '1'}
10	10		302							{2: '哦！谢谢！', 3: '11'}
11	11		203							{1: '1', 2: '0.25', 3: '400'}
12	12		201							{1: '2', 2: '500260', 4: '-400'}
13	13		301							{1: '1', 2: '小蕾', 3: '爸爸，我想去隔壁吃羊肉串。', 4: '2'}
14	14		301							{3: '查尔斯掏出一些钱，递给小蕾。'}
15	15		202							{1: '2', 6: '1'}
16	16		203							{1: '1', 2: '0.25'}
17	17		301							{3: '看着小蕾跑出去的身影，查理斯笑了笑。'}
18	18		301							{2: '查理斯', 3: '不过，话说回来，没想到一转眼这么久过去了，大姐头也不再单身了。', 4: '1'}
19	19		301							{2: '查理斯', 3: '我可是知道，支援部队有很多人仰慕大姐头。', 4: '1'}
20	20		301							{2: '查理斯', 3: '也不知道听到了这条消息后有多少人会伤心。', 4: '1'}
21	21		203						250.0	{1: '1', 2: '0.25', 3: '400'}
22	22		201							{1: '2', 2: '500907', 3: '6', 4: '-400', 7: '1'}
23	23		302							{2: '啊……', 3: '24'}
24	24		301							{2: '布丽姬特', 3: '啊……', 4: '2'}
25	25		302							{2: '其实我们……', 3: '26'}
26	26		204							{1: '2', 2: '3'}
27	27		301							{2: '布丽姬特', 3: '嗯？！', 4: '2'}
28	28		301							{3: '出现了，是布丽姬特玩味的眼神！'}
29	29		302							{2: '嗯……', 3: '30'}
30	30		301							{2: '查理斯', 3: '原来如此。', 4: '1'}
31	31		301							{2: '查理斯', 3: '不好意思，是我失言了。', 4: '1'}
32	32		202							{1: '1', 2: '2', 6: '1'}
33	33		301							{3: '查理斯递上一小盘花生米后，悄悄退下。'}
34	34		301							{3: '布丽姬特举起酒杯，再次饮下一大口电解液。'}
35	35		201							{1: '1', 2: '500907', 3: '3'}
36	36		301							{1: '1', 2: '布丽姬特', 3: '“其实我们……”', 4: '1'}
37	37		301							{3: '她露出一抹坏笑。'}
38	38		301							{2: '布丽姬特', 3: '指挥官原本想说什么？', 4: '1'}
39	39		302							{2: '“其实我们的关系正如查理斯所想！”', 3: '40', 4: '“其实我们只是普通朋友。”', 5: '46'}
40	40		204							{1: '1', 2: '2'}
41	41		301							{2: '布丽姬特', 3: '没想到指挥官你比我想象中更大胆。', 4: '1'}
42	42		302							{2: '那当然！', 3: '43'}
43	43		302							{2: '我可是大名鼎鼎的灰鸦指挥官！', 3: '44'}
44	44		302							{2: '我的威名在空中花园无人不知，无人不晓！', 3: '45'}
45	45	51	301							{2: '布丽姬特', 3: '鼻子已经翘到天上了！', 4: '1'}
46	46		204							{1: '1', 2: '5'}
47	47		301							{2: '布丽姬特', 3: '原来只是普通朋友吗？', 4: '1'}
48	48		301							{2: '布丽姬特', 3: '好伤心啊！', 4: '1'}
49	49		301							{2: '布丽姬特', 3: '看来以后还是不要再找你出来玩了。', 4: '1'}
50	50		301							{2: '布丽姬特', 3: '没想到灰鸦的指挥官竟然——如此绝情！', 4: '1'}
51	51		204							{1: '1'}
52	52		301							{3: '搞怪笑闹后，布丽姬特的神色也恢复正常。'}
53	53		301							{2: '布丽姬特', 3: '不过，我倒是觉得，我们之间的关系……', 4: '1'}
54	54		204							{1: '1', 2: '3'}
55	55		203							{1: '1', 2: '0.25', 5: '-100'}
56	56		301							{3: '话未说完，布丽姬特突然靠近。'}
57	57		301							{2: '布丽姬特', 3: '确实可以更近一步。', 4: '1'}
58	58		203							{1: '1', 2: '0.25'}
59	59		301							{3: '然后迅速坐了回去。'}
60	60		204							{1: '1'}
61	61		301							{2: '布丽姬特', 3: '咳咳，我什么都没说，碰杯碰杯！', 4: '1'}
62	62		401							{1: '2', 2: '2825'}
63	63		301				AniZhuanchangBegin			{3: '金黄色液体在玻璃杯中翻腾，发出一声清脆的碰撞后，白色泡沫如海浪般卷起，然后被豪爽地吞进了喉咙中。'}
64	64		401							{1: '1', 2: '36'}
65	65		202			DialogDisable			2000.0	{1: '1', 6: '1'}
66	66		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory748.jpg'}
67	67		301			DialogEnable				{3: '众人还在谈笑的时候，侧后方的窗户突然开始冒出了滚滚浓烟。'}
68	68		401							{1: '1', 2: '201'}
69	69		401							{1: '2', 2: '4545'}
70	70		301							{3: '一瞬间，酒馆中警铃大作，客人们纷纷惶恐地站了起来。'}
71	71		201							{1: '1', 2: '500660', 3: '4', 4: '400'}
72	72		201							{1: '2', 2: '500303', 4: '-400'}
73	73		301							{1: '1', 2: '店员', 3: '——不好了，老板，从隔壁突然冒出了一堆浓烟！', 4: '2'}
74	74		301							{2: '查理斯', 3: '隔壁张姐家？！', 4: '1'}
75	75		301							{2: '店员', 3: '另一个隔壁——尼古拉斯烧烤店！', 4: '2'}
76	76		301							{2: '查理斯', 3: '小蕾在那里！', 4: '1'}
77	77		202							{1: '1', 2: '2', 6: '1'}
78	78		201							{1: '1', 2: '500907', 3: '4'}
79	79		301							{1: '1', 2: '布丽姬特', 3: '我来处理！', 4: '1'}
80	80		301							{2: '布丽姬特', 3: '指挥官你来协助客人撤离，查理斯你去找灭火器，那个店员，对，就你，你联系一下消防部门和生命之星！', 4: '1'}
81	81		301							{3: '快速安排完后的布丽姬特迅速向外冲去。'}
82	82		301				AniZhuanchangBegin			{2: '布丽姬特', 3: '请让一下！我是支援部队队长布丽姬特！', 4: '1'}
83	83		202			DialogDisable				{1: '1', 6: '1'}
84	84		402							{1: '4545'}
85	85		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory459.jpg'}
86	86		301			DialogEnable				{3: '在撤离完现场的普通居民之后，转头看向火场的位置。'}
87	87		301							{3: '布丽姬特已经冲进去快两分钟了。而且，火势比想象中更大。'}
