Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory161.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{2: '商贩甲', 3: '新鲜的肝脏，刚从活体上摘下来的……要看看吗？'}
4	4		301							{2: '商贩乙', 3: '有没有要换机械义肢的，要换机械义肢吗？我这提供一条龙服务！'}
5	5		301							{2: '商贩丙', 3: '新鲜蚕蛹串咯，刚烤的蚕蛹串！'}
6	6		301							{2: '小孩', 3: '妈，我想要这个——'}
7	7		301							{2: '妇人', 3: '不买！别看了，再不听话，小心我等下把你这死小孩卖到黑车上去！'}
8	8		201							{1: '1', 2: '500136'}
9	9		301							{1: '1', 2: '黑心商贩', 3: '哎，这位大姐，你家这小孩品相不错啊，卖给黑车多可惜，考不考虑卖给我，看在你是个女人的份上，在船上过得怪不容易的，我给你高于市场价……', 4: '1'}
10	10		301							{2: '妇人', 3: '你敢把主意打到我家宝贝的份上？！在老娘发脾气之前赶紧给老娘让开！'}
11	11		301							{2: '黑心商贩', 3: '这，不卖就不卖，骂什么人……', 4: '1'}
12	12		301							{2: '小孩', 3: '略略略！'}
13	13		301							{3: '被女人紧紧牵着的男孩不忘回头冲商贩做了个鬼脸。'}
14	14		301							{2: '恼怒的黑心商贩', 3: '死小孩！看我找到机会不整你一顿！', 4: '1'}
15	15		201							{1: '1', 2: '500234'}
16	16		301							{1: '1', 2: '？？？', 3: '就是！'}
17	17		201							{1: '1', 2: '500136'}
18	18		301							{1: '1', 2: '黑心商贩', 3: '？？？', 4: '1'}
19	19		301							{2: '黑心商贩', 3: '你是谁啊？', 4: '1'}
20	20		201							{1: '1', 2: '500216', 3: '1'}
21	21		301							{1: '1', 2: '常羽', 3: '没事没事，就是看到那个小孩这样冒犯大叔你，我感同身受而已。', 4: '1'}
22	22		203							{1: '1', 2: '0.25', 3: '-500'}
23	23		201							{1: '2', 2: '500136', 4: '400'}
24	24		301							{1: '1', 2: '黑心商贩', 3: '那跟你有什么关系！臭屁小孩，滚开！', 4: '2'}
25	25		204							{1: '1', 2: '5'}
26	26		301							{2: '常羽', 3: '哎，大叔，别以貌取人啊……我可是来做生意的。', 4: '1'}
27	27		301							{2: '黑心商贩', 3: '你能做什么生意？我这可不卖糖人儿！', 4: '2'}
28	28		204							{1: '1'}
29	29		301							{3: '常羽左右看了一圈，在确定这附近没有机械守卫后，取下腰间的钱袋。'}
30	999		301							{3: '那是一个再普通不过的袋子，甚至和商贩在摊铺上挂着的钱袋一模一样，可常羽就跟捧宝贝似的，小心翼翼地打开一条缝隙，凑到商贩眼前。'}
31	30		301							{2: '黑心商贩', 3: '都说了让开，小心我揍……这，这……这是构造……！', 4: '2'}
32	31		301							{2: '常羽', 3: '嘘嘘嘘，小声点！被九龙众发现就得充公了。', 4: '1'}
33	32		301							{2: '黑心商贩', 3: '你这……', 4: '2'}
34	33		301							{3: '商贩连忙咳嗽了一声，压低了嗓子，故作冷静地问。'}
35	34		301							{2: '黑心商贩', 3: '你这是从哪弄来的？你一小孩怎么有‘角’？', 4: '2'}
36	35		204							{1: '1', 2: '1'}
37	36		301							{2: '常羽', 3: '我只是个跑腿的代售~花钱雇我的老板不方便出面，让我来代跑一趟。我打听过了，这里数你信誉最好。', 4: '1'}
38	37		301							{2: '黑心商贩', 3: '那是当然了！嘿嘿，小兄弟，你找我就是找对了人，我阿汤是这一片最公道的商人，这片我数第一，绝没人敢称第二。', 4: '2'}
39	38		301							{3: '黑心商贩说着，手就朝常羽拎着的袋子伸了过来。'}
40	39		301							{2: '黑心商贩', 3: '来，先给我验验货……', 4: '2'}
41	40		204							{1: '1', 2: '5'}
42	41		301							{2: '常羽', 3: '哎哎哎！', 4: '1'}
43	42		301							{3: '常羽连忙护宝贝一样护住了袋子，满脸的不信任。'}
44	43		301							{2: '常羽', 3: '验货可以，你先出个最低价，我老板跟我说过了，要货比三家，等下我还要去别人那问问呢……', 4: '1'}
45	44		301							{2: '黑心商贩', 3: '那你就放心吧，我的出价绝对是市面上最高的！', 4: '2'}
46	45		301							{2: '常羽', 3: '真的吗……？', 4: '1'}
47	46		301							{2: '黑心商贩', 3: '行了别磨磨蹭蹭的，这生意还做不做了。快给我看看。', 4: '2'}
