Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory45.jpg'}
2	2		401							{1: '1', 2: '205'}
3	3		201							{1: '1', 2: '500011'}
4	4		301			DialogEnable				{1: '1', 2: '哈桑', 3: '那么这周的例行汇报就到此为止，解散。', 4: '1'}
5	5		201							{1: '1', 2: '500001'}
6	6		301							{1: '1', 2: '赛利卡', 3: '灰鸦的指挥官？你怎么看上去没点精神，是吃坏肚子了吗？', 4: '1'}
7	7		302							{2: '今天总有点不详的预感……', 3: '8'}
8	8		301							{2: '赛利卡', 3: '哈哈，你想太多了吧，今天灰鸦小队他们都只是去执行设备测试任务，不可能出什么问题的。', 4: '1'}
9	9		302							{2: '希望如此吧。', 3: '10'}
10	10		301				AniZhuanchangBegin			{2: '赛利卡', 3: '回房间休息一下就好，但不要忘了等会还要到任务发布区那里集合哦。', 4: '1'}
11	11		202							{1: '1', 6: '1'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory21.jpg'}
13	13		301			AniZhuanchangEnd				{3: '当回到房间想要放松一下的时候，却发现房间内一个不应该出现在这里的构造体正在优雅地喝着茶。'}
14	14		201							{1: '1', 2: '500150'}
15	15		301							{1: '1', 2: '曲', 3: '松针茶……虽然比不上上好的红茶，但颇有几分野趣。', 4: '1'}
16	16		302							{2: '曲！？你怎么会在这里……', 3: '17'}
17	17		301							{2: '曲', 3: '无需大惊小怪，只是用了你的‘枷’作为中继跳板来进入空中花园而已。', 4: '1'}
18	18		302							{2: '但你的这躯体……', 3: '19'}
19	19		301							{2: '曲', 3: '借用而已，之前就已经说过了，只有你眼中的才是我这幅样子，其他人看起来，我不过是一台用着老式机体的构造体而已。', 4: '1'}
20	20		302							{2: '所以你今天是想要做什么？', 3: '21'}
21	21		301							{2: '曲', 3: '真是多疑的家伙……我不打算做什么，只是想了解一下空中花园——了解你平时的生活而已。', 4: '1'}
22	22		301							{2: '曲', 3: '我的过去基本上都被你了解清楚了，但是我却对你一无所知，这不是公平的‘伴侣’。', 4: '1'}
23	23		302							{2: '似乎很有道理', 3: '24'}
24	24		301							{2: '曲', 3: '那么，接下来你要做什么？', 4: '1'}
25	25		302							{2: '去发布区接受任务吧。', 3: '26'}
26	26		301							{2: '曲', 3: '我也一起去，灰鸦那帮人看上去都不在你身边，我觉得你没有拒绝的理由吧。', 4: '1'}
27	27		302				AniZhuanchangBegin			{2: '总比让你到处跑要安全。', 3: '1500'}
28	1500		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory52.jpg'}
29	1501		401							{1: '1', 2: '201'}
30	28		301			AniZhuanchangEnd				{2: '曲', 3: '这里就是任务分发的地点吗……告诉我你到底选了什么任务吧。', 4: '1'}
31	29		302							{2: '（给她看）', 3: '30', 4: '（拒绝）', 5: '31'}
32	30	33	301							{2: '曲', 3: '低浓度地区的警戒任务……对于像你这么优秀的家伙来说也太大材小用了。', 4: '1'}
