Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory1347.jpg'}
2	2		401							{1: '1', 2: '6245'}
3	3		502						250.0	{1: 'DialogDisable'}
4	4		107							{1: '矿洞深处'}
5	5		301							{3: '矿洞深处'}
6	6		108							{1: '1'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
8	8		401							{1: '2', 2: '4331'}
9	9		301			DialogEnable				{3: '拂去记忆的碎片，人类指挥官带着艾丝琳在矿洞中奔行。'}
10	10		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
11	11		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
12	12		401							{1: '2', 2: '2887'}
13	13		301			RImgBg1Shake	DialogDisable			{3: '铮——'}
14	14		302							{2: '嗯？！'}
15	15		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest01.prefab'}
16	16		111							{2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest01.prefab'}
17	17		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
18	18		301			DialogEnable	DialogDisable			{3: '猛然急刹，异样的感觉袭向脑海，针对意识的攻击再度出现，只是这回，它的目标不再是思维信标。'}
19	19		111							{2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
20	20		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong01.prefab'}
21	21		111							{2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong01.prefab'}
22	22		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong02.prefab'}
23	23		301			DialogEnable	DialogDisable			{3: '像是冰冷水流灌入脊椎，细微灼烧感从神经末梢开始扩散，逐渐蔓延上视网膜。'}
24	24		111							{2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong02.prefab'}
25	25		401							{1: '2', 2: '5950'}
26	26		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront99.png', 3: '0', 4: '1', 5: '0.5'}
27	27		301			DialogEnable	DialogDisable			{3: '有什么正在自己周围的空间被飞速织造——'}
28	28		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront99.png', 3: '1', 4: '0', 5: '0'}
29	29		401							{1: '2', 2: '5812'}
30	30		401							{1: '2', 2: '4387'}
31	31		205							{1: '1004', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1338.jpg', 3: '0', 4: '1', 5: '1'}
32	32		104						1050.0	{1: '0|0|-200', 2: '0', 4: '4'}
33	33		205							{1: '1004', 3: '1', 4: '1', 5: '0'}
34	34		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront99.png', 3: '1', 4: '0', 5: '0'}
35	35		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1338.jpg'}
36	36		104							{1: '0|0|0', 2: '0', 4: '4'}
37	37		104							{1: '0|0|-200', 2: '0'}
38	38		301			DialogEnable				{3: '轰——'}
39	39		301				DialogDisable			{3: '逃离的脚步尚未迈开，面前的道路陡然化作断崖。'}
40	40		302							{2: '！！！', 3: '41', 4: '怎么会……', 5: '41'}
41	41		104						350.0	{1: '0|0|0', 2: '0.3'}
42	42		301			DialogEnable				{3: '迟疑地收回迈出的脚，但记忆中，面前确实应当是一条矿道……'}
43	43		301							{3: '前方的断崖过于真实，正在质疑自己记忆，想要找个石子丢下去的时候，小女孩惊慌地攥住自己衣角。'}
44	44		201							{1: '1', 2: '501382', 3: '2'}
45	45		301							{1: '1', 2: '艾丝琳', 3: '发生什么事情了吗？', 4: '1'}
46	46		302							{2: '没什么……', 3: '47'}
47	47		202							{1: '1', 6: '1'}
48	48		401							{1: '2', 2: '4176'}
49	49		301			RImgBg1Shake				{3: '轰——！！'}
50	50		301				DialogDisable			{3: '安慰孩子的话音还没落下，周围再次地动山摇，照明设施剧烈摇晃，却找不到爆炸的来源。'}
51	51		307							{1: '会是丽芙那边吗？！', 3: '70'}
52	52		301							{3: '会是丽芙那边吗？！'}
53	53		307							{2: '1'}
54	54		302							{2: '（拔出配枪）', 3: '55', 4: '（查看四周）', 5: '55'}
55	55		401							{1: '2', 2: '5705'}
56	56		301			DialogEnable				{3: '警觉拔出配枪，左右环顾，却没有发现其它异常。'}
57	57		201							{1: '18', 2: '501385', 3: '4', 4: '200', 5: '-110', 6: '-190'}
58	58		301							{1: '1', 2: '丽芙', 3: '……指挥官！', 4: '18'}
59	59		202							{1: '18', 6: '1'}
60	60		301				DialogDisable			{3: '丽芙的声音隐约从右侧矿道传来。'}
61	61		302							{2: '（放弃前方的路，右转）', 3: '62', 4: '（无视声音，丢颗石子探查前方）', 5: '84'}
62	62		401							{1: '2', 2: '4331'}
63	63		502							{1: 'RImgBg1DisableSlow'}
64	64		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1346.jpg'}
65	65		301			DialogEnable				{3: '果断放弃继续向前，牵起孩子的手转向右侧矿道。'}
66	66		401							{1: '2', 2: '844090'}
67	67		201							{1: '1', 2: '500902'}
68	68		301				DialogDisable			{1: '1', 3: '矿道幽暗深长，刚进入没两步，一只异合生物从岩石后面迎面而来——'}
69	69		302							{2: '（开枪）', 3: '70'}
70	70		401							{1: '2', 2: '2513'}
71	71		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHitQiangHuo.prefab', 2: '2'}
72	72		301			DialogEnable	DialogDisable			{3: '砰——'}
73	73		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziEndWhite.prefab', 2: '2', 3: '1'}
74	74		202						800.0	{1: '1'}
75	75		301			DialogEnable				{3: '枪声没入岩层，异合生物应声而散。'}
