Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1060.jpg'}
2	2		401							{1: '1', 2: '5052'}
3	3		201							{1: '1', 2: '501051', 3: '8'}
4	4		301			DialogEnable				{1: '1', 2: '早乙女优华？', 3: '八咫，你真的要走吗？', 4: '1'}
5	5		301							{2: '早乙女优华？', 3: '打算抛下我一个人去哪里呢？', 4: '1'}
6	6		301							{2: '早乙女优华？', 3: '我好不容易为你搭建起了像模像样的校园日常……', 4: '1'}
7	7		301							{2: '早乙女优华？', 3: '不喜欢吗？不符合你心意？', 4: '1'}
8	8		204							{1: '1', 2: '1'}
9	9		301							{2: '早乙女优华？', 3: '没关系，下一次我会将梦调整成你喜欢的模样。', 4: '1'}
10	10		201							{1: '18', 2: '501042', 3: '5'}
11	11		301							{1: '1', 2: '八咫', 3: '这里已经不是我们的学校了，根本……只是死者的校园！', 4: '18'}
12	12		204							{1: '1', 2: '14'}
13	13		301							{2: '早乙女优华？', 3: '就这样一直徜徉在旧日的时光里到底有什么不好？', 4: '1'}
14	14		301							{2: '早乙女优华？', 3: '毫无痛楚地活着，直到永恒，人生本来就是梦幻泡影。', 4: '1'}
15	15		204							{1: '1', 2: '8'}
16	16		301							{2: '早乙女优华？', 3: '为什么要醒过来，醒来就会变得幸福吗？', 4: '1'}
17	17		204							{1: '18', 2: '4'}
18	18		301							{2: '八咫', 3: '我想起来了，现在我全都想起来了。', 4: '18'}
19	19		301							{2: '早乙女优华？', 3: '想只会徒增苦恼而已，八咫……', 4: '1'}
20	20		301							{2: '八咫', 3: '我来这里的目的是为了解决红潮给这座岛带来的影响。', 4: '18'}
21	21		301							{2: '八咫', 3: '你对我投射的幻觉是为了要拖住我的脚步，你一直想阻止我。', 4: '18'}
22	22		301							{2: '八咫', 3: '对于我……对于人类来说，你站在了我们的对立面。', 4: '18'}
23	23		204							{1: '18', 2: '5'}
24	24		301							{2: '八咫', 3: '优华，快告诉我，你把希瓦带去哪了！', 4: '18'}
25	25		301							{2: '早乙女优华？', 3: '那个人对你来说很重要吗？', 4: '1'}
26	26		301							{2: '八咫', 3: '她是我的同伴，更是并肩作战的战友。', 4: '18'}
27	27		301							{2: '早乙女优华？', 3: '那你们……是朋友吗？', 4: '1'}
28	28		204							{1: '18', 2: '4'}
29	29		301							{2: '八咫', 3: '朋友？算是吧。', 4: '18'}
30	30		204							{1: '1', 2: '15'}
31	31		301							{2: '早乙女优华？', 3: '她是你的朋友……我就不是吗？', 4: '1'}
32	32		204							{1: '18', 2: '5'}
33	33		301							{2: '八咫', 3: '现在是说这个的时候吗！', 4: '18'}
34	34		204							{1: '1', 2: '8'}
35	35		301							{2: '早乙女优华？', 3: '终究还是变成这样了啊。', 4: '1'}
36	36		301							{2: '早乙女优华？', 3: '为什么……明明一起前往红潮的世界就好了。', 4: '1'}
37	37		204							{1: '1', 2: '14'}
38	38		301							{2: '早乙女优华？', 3: '别担心，之后我会让你慢慢想起来的。', 4: '1'}
39	39		202							{1: '1', 2: '18'}
40	40		401							{1: '2', 2: '4132'}
41	41		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen02.prefab', 2: '3'}
42	42		301							{3: '劝说无果后，八咫面前的“优华”的身体开始扭曲了起来。'}
43	43		301							{3: '很快，那张黑发之下的俏丽脸蛋开始变得模糊，如同液体般溶解。'}
44	44		201							{1: '18', 2: '501042', 3: '4'}
45	45		301							{1: '1', 2: '八咫', 3: '你并不是真正的优华吧，只是假象之类的。', 4: '18'}
46	46		204							{1: '18', 2: '5'}
47	47		301							{2: '八咫', 3: '等等，优华，不要选择那边的世界！', 4: '18'}
48	48		301							{2: '八咫', 3: '不要选择红潮！', 4: '18'}
49	49		202							{1: '18'}
50	50		301							{2: '早乙女优华？', 3: '呵呵……'}
51	51		402							{1: '4132'}
52	52		401							{1: '2', 2: '4158'}
53	53		301							{3: '眼前的“优华”化为一滩红色的液体消失在了教室里。'}
54	54		201							{1: '1', 2: '501042', 3: '4'}
55	55		301							{1: '1', 2: '八咫', 3: '果然，这里是幻觉的内部。', 4: '1'}
56	56		301							{2: '八咫', 3: '如同梦境一样，觉察到的瞬间就会开始崩溃瓦解。', 4: '1'}
57	57		202							{1: '1'}
58	58		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
59	59		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen02.prefab'}
60	60		401							{1: '2', 2: '772'}
61	61		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBianHong.prefab', 2: '3'}
62	62		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront18.png', 4: '4'}
63	63		301							{3: '教室四周的“真实”也开始出现松动，四面的墙上渗出了红色液体。'}
64	64		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
65	65		401							{1: '2', 2: '2959'}
66	66		301			RImgBg1Shake	AniZhuanchangBegin			{3: '大地传来连续的震动，大量的杂音和光影交替滚动着。'}
67	67		101							{4: '4', 5: '1'}
68	68		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBianHong.prefab'}
69	69		502						400.0	{1: 'DialogDisable'}
70	70		401							{1: '2', 2: '558'}
