Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory669.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '争执几番，布偶熊还是收下了那份额外赠礼。'}
4	4		301							{3: '奇斯克急匆匆地赶回去找他的朋友汇合，布偶熊则兴致盎然地摆弄着手中得到的新收藏。'}
5	5		201							{1: '1', 2: '500865'}
6	6		301							{1: '1', 2: '布偶熊', 3: '使用这种古老的存储方式……还真是少见的收藏品。', 4: '1'}
7	7		302							{2: '所以，你为什么要删掉那个算法？', 3: '8'}
8	8		204							{1: '1', 2: '3'}
9	9		301							{2: '布偶熊', 3: '嗯？你怎么还在思考这个东西。', 4: '1'}
10	10		302							{2: '总觉得那是你的努力……', 3: '11'}
11	11		204							{1: '1'}
12	12		301							{2: '布偶熊', 3: '因为没有灵魂啊。', 4: '1'}
13	13		302							{2: '灵魂？', 3: '14'}
14	14		204							{1: '1', 2: '4'}
15	15		301							{2: '布偶熊', 3: '音乐可是需要灵魂的，那样拼凑出来的东西，也就只能糊弄一下，仔细听的话，里面是没有内涵的。', 4: '1'}
16	16		301							{2: '布偶熊', 3: '只是花里胡哨地一昧炫技，是不能被称之为音乐作品的。', 4: '1'}
17	17		302							{2: '原来是这样。', 3: '18', 4: '还有这样的说法。', 5: '18'}
18	18		204							{1: '1', 2: '3'}
19	19		301							{2: '布偶熊', 3: '……其实之前我也做过类似的事情……不许告诉别人。', 4: '1'}
20	20		302							{2: '不会的。', 3: '21', 4: '绝对不会的。', 5: '21'}
21	21		204							{1: '1'}
22	22		301							{2: '布偶熊', 3: '我之前也曾经在空中花园论坛匿名发过一些用程序算法直接合成的曲子。', 4: '1'}
23	23		301							{2: '布偶熊', 3: '不使用电子音乐软件，不使用乐器和人声，直接用程序算法运算出来的产物。', 4: '1'}
24	24		301							{2: '布偶熊', 3: '刚开始确实有一批人赞扬，但后来我自己就感觉到……', 4: '1'}
25	25		301							{2: '布偶熊', 3: '那只有冷冰冰技巧，和真正的‘乐曲’完全不同。', 4: '1'}
26	26		301							{2: '布偶熊', 3: '这样的东西，还是不要靠程序算法来量产比较好……也算是我的黑历史吧。', 4: '1'}
27	27		204							{1: '1', 2: '4'}
28	28		301							{2: '布偶熊', 3: '我只告诉过你哦，不许告诉别人！', 4: '1'}
29	29		301							{3: '她警告地盯着自己。'}
30	30		302							{2: '不会的。', 3: '31'}
31	31		204							{1: '1', 2: '1'}
32	32		301							{2: '布偶熊', 3: '那就好。', 4: '1'}
33	33		301							{3: '看起来心情颇为不错，她哼着不成调的小曲，再次开始摆弄手中的新收藏。'}
34	34		302							{2: '所以……'}
35	35		301							{2: '布偶熊', 3: '嗯？还有什么问题？', 4: '1'}
36	36		302							{2: '今天的行程已经完全修改了吗？', 3: '37'}
37	37		204							{1: '1'}
38	38		301							{2: '布偶熊', 3: '……', 4: '1'}
39	39		204							{1: '1', 2: '5'}
40	40		401							{1: '1', 2: '205'}
41	41		301							{2: '布偶熊', 3: '运输机抗压测试——！！', 4: '1'}
42	42		301							{3: '瞬间想起原本制定的行程，布偶熊罕见地露出慌乱的神色。'}
43	43		301							{2: '布偶熊', 3: '糟糕——！奇斯克！！借给我你的小车！！！', 4: '1'}
44	44		202							{1: '1'}
45	45		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '3'}
46	46		301				AniZhuanchangBegin			{3: '她拉起自己的手，飞快朝大门冲过去。'}
47	47		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
48	48		401							{1: '1', 2: '181'}
49	49		101			DialogDisable	AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory533.jpg'}
50	50		301			DialogEnable				{3: '尽管借来了奇斯克的小电动车，但似乎还是没有赶上原本布偶熊时间表中预计的情况。'}
51	51		301							{3: '从测试中心出来，已经到了下午，布偶熊换下了那套黄金时代审美的涂装，懒洋洋地瘫在旁边的椅子上。'}
52	52		301							{3: '测试中心一旁就是海滩，微凉海风吹拂着这座城市，'}
53	53		201							{1: '1', 2: '500865', 3: '3'}
54	54		301							{1: '1', 2: '布偶熊', 3: '最后还是没赶上啊……', 4: '1'}
55	55		302							{2: '只是错过了一班运输机而已。', 3: '56'}
56	56		301							{3: '已经和测试中心的人打过招呼了，下一班运输机再开启的时候，他们会提前通知过来。'}
57	57		204							{1: '1'}
58	58		301							{2: '布偶熊', 3: '但这种计划被打破的感觉还是有点微妙的不爽。', 4: '1'}
59	59		302							{2: '但也获得了意料之外的收获。', 3: '60'}
60	60		301							{3: '没有按照计划表中的计划，转去帮助了奇斯克，但意外获得了觉醒机械的友谊和赠礼。'}
61	61		204							{1: '1', 2: '1'}
62	62		301							{2: '布偶熊', 3: '……你说得对，确实也获得了意料之外的收藏。', 4: '1'}
63	63		301							{3: '拿出那个古老的收藏品，布偶熊再次专心致志地摆弄了起来。'}
64	64		302							{2: '这到底是什么？', 3: '65'}
65	65		204							{1: '1'}
66	66		301							{2: '布偶熊', 3: '是一种黄金时代更早之前的出现的，叫做随身听的东西。', 4: '1'}
67	67		301							{2: '布偶熊', 3: '我也是查了很多资料才确定的。大概是他们之前的旅途经过了电子博物馆之类的地方，才能拿到这样古老的东西。', 4: '1'}
68	68		302							{2: '随身听？', 3: '69'}
69	69		301							{2: '布偶熊', 3: '大概是……能够携带在身边播放音乐的东西？', 4: '1'}
70	70		301							{2: '布偶熊', 3: '这是附带的有线耳机和‘磁带’。黄金时代更久之前的人们，曾经是靠着这样的方式来记录音乐的吗？', 4: '1'}
71	71		204							{1: '1', 2: '1'}
72	72		301							{2: '布偶熊', 3: '不能随意重新回放……还真是意外的有些浪漫。', 4: '1'}
73	73		302							{2: '浪漫吗？', 3: '74'}
74	74		301							{2: '布偶熊', 3: '当然，不能随意回放，就要专注地倾听每一个音符。', 4: '1'}
75	75		301							{2: '布偶熊', 3: '这种磁带，如果倒带次数太多，是会被损坏的。', 4: '1'}
76	76		301							{3: '粉发构造体小心翼翼地整理着黑色的半透明磁带。'}
77	77		301							{2: '布偶熊', 3: '觉醒机械把它们保存的很好……我稍微调整了一下，好像就可以重新启动了。', 4: '1'}
