Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1075.jpg'}
2	2		401							{1: '1', 2: '6151'}
3	3		401							{1: '2', 2: '2915'}
4	4		301			DialogEnable				{3: '为承载人类伟大理想、磅礴欲望而诞生的康斯塔雷耶，今夜却将普通人的幸福拥在怀里，摇晃出平凡的生活乐曲，无论是爱侣的呢喃，还是喵喵喵喵——'}
5	5		302							{2: '喵喵喵喵？', 3: '6', 4: '这是什么动静？', 5: '6'}
6	6		201							{1: '18', 2: '501347', 4: '325', 5: '420', 6: '-400'}
7	7		301							{1: '1', 2: '邪恶金吉拉', 3: '喂你个喵喵，如果不打算购买就请不要杵在这里喵喵，很影响咪做生意喵喵！', 4: '18'}
8	8		202							{1: '18', 6: '1'}
9	9		201							{1: '1', 2: '500175', 3: '5'}
10	10		301							{1: '1', 2: '卡穆', 3: '嘶——', 4: '1'}
11	11		202							{1: '1'}
12	12		301							{3: '猫咪小摊的对面，构造体兜帽下的眼睛危险地眯起，他粗暴地用手揉着腮部，浑身的戾气让这个动作看起来像是某种凶猛犬类的呲牙威胁。'}
13	13		201							{1: '18', 2: '501347', 4: '325', 5: '420', 6: '-400'}
14	14		301			DialogShake				{1: '1', 2: '邪恶金吉拉', 3: '喵——干嘛凶咪！坏狗！坏狗！', 4: '18'}
15	15		202							{1: '18'}
16	16		306							{1: '1'}
17	17		402							{1: '2915'}
18	18		301				DialogDisable			{3: '被挑衅的猫咪摊主瞬间炸毛，相应的，对面构造体的眉毛也锁得更紧，凶悍的眼神仿佛预备攻击的前兆，大战一触即发。'}
19	19		306							
20	20		302							{2: '卡穆？', 3: '21'}
21	21		301			DialogEnable				{3: '看到人类的第一眼，卡穆紧皱的眉头松弛了下来。即使固执的脸依然绷着不友好的弧度，但眉眼已经退去狠厉。'}
22	22		201							{1: '1', 2: '500175'}
23	23		301							{1: '1', 2: '卡穆', 3: '你什么时候来的？准备偷偷看我笑话——嘶——', 4: '1'}
24	24		204							{1: '1', 2: '5'}
