Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory101.png'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '为了兼容空中花园的娱乐需要，基地设计了一些能够承载十到二十人休息的休息厅，平时用作饭堂，也可以花钱租下来承办小型聚餐。'}
4	4		201							{1: '1', 2: '1031001', 3: '1'}
5	5		301							{1: '1', 2: '丽芙', 3: '指挥官，这边！', 4: '1'}
6	6		302							{2: '东西都准备好了吗？', 3: '7'}
7	7		301							{2: '丽芙', 3: '按照之前商量过的，已经准备好啦。', 4: '1'}
8	8		204							{1: '1'}
9	9		301							{2: '丽芙', 3: '只是里先生还没有来。', 4: '1'}
10	10		301							{2: '丽芙', 3: '也许是因为什么事情被绊住了？通常来说，里先生不会迟到的。', 4: '1'}
11	11		202							{1: '1', 6: '1'}
12	12		301							{3: '看下终端，已经六点五十了。'}
13	13		301							{3: '人造生态系统悄无声息的运作着，夜幕缓缓替代黄昏，今夜的天幕无风无云，碎碎星辰被点缀在暗蓝的丝绸上，随着时间缓缓移动。'}
14	14		301							{3: '既然天气这么好……不如，往回走着接一下里吧，看看他是不是有什么别的事情。'}
15	15		502							{1: 'RImgBg1DisableSlow'}
16	16		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
17	17		301				AniZhuanchangBegin			{3: '随便给自己找了个借口，推开休息厅的门，往灰鸦休息室方向走去，却在不远的转角处发现了一个黑影……'}
18	18		201						2000.0	{1: '1', 2: '500568'}
19	19		301			AniZhuanchangEnd				{1: '1', 3: '休息厅灯光温暖，细碎昏影从门缝揉碎，和着星光一同洒落在走廊尽头。'}
20	20		301							{3: '里触摸着口袋中的物体，眼睛被发丝遮盖，看不到他的情绪。'}
21	21		301							{3: '在加速清理意识海的情况下，还不到一周，他的所有意识碎片就即将融合完毕。'}
22	22		301							{3: '这些意识碎片的融合，让他无比清晰地意识到了，如果指挥官没能成功控制住情况，他将会给指挥官带来多大的……'}
23	23		204							{1: '1', 2: '10'}
24	24		301							{3: '包装盒棱角硌着构造体没有温度的皮肤，他猛然松开手，嗓子堵着什么一样，有些沙哑的疼痛。'}
25	25		301							{3: '虽然他内心确实坚信着指挥官不会在意这件事，但是……'}
26	26		204							{1: '1'}
27	27		301							{3: '他不能原谅让指挥官陷入这样险境的自己。'}
28	28		401							{1: '2', 2: '1515'}
29	29		301							{3: '终端嘀嘀嘀提示着，时间已经六点五十五分，是时候该前往指挥官预定的休息厅地点了。'}
30	30		301							{3: '尽管知道指挥官在休息厅宣布他从此被开除出灰鸦的可能性为零，但里的脚步还是死死地被钉在地上，无法前进分毫。'}
31	31		401							{1: '2', 2: '2666'}
32	32		301							{3: '休息厅大门好像打开了，有一个人影往这个方向走了过来——'}
33	33		204							{1: '1', 2: '7'}
34	34		301							{2: '里', 3: '指挥官……？', 4: '1'}
35	35		301							{3: '似乎是对自己的突然出现猝不及防，构造体的瞳孔中散出一缕茫然。他下意识向前撤了一步，护在了自己外侧。'}
36	36		204							{1: '1'}
37	37		301							{3: '就像每次在地面作战的时候一样。'}
38	38		302							{2: '这么巧啊。', 3: '39', 4: '你怎么不进来？', 5: '40'}
39	39		301							{2: '里', 3: '……是啊，好巧。', 4: '1'}
40	40		301							{2: '里', 3: '我刚想给你发消息，没想到就在这里遇到了。', 4: '1'}
41	41		301							{3: '里对着自己示意，手腕终端的界面正停留在和自己的聊天框上。'}
42	42		301							{2: '里', 3: '这是你之前想要的……', 4: '1'}
43	43		301							{3: '夜幕淡薄，里从口袋里掏出一个扁平的盒子，这个大小——'}
44	44		301							{3: '是那本笔记本？'}
45	45		301							{3: '透明盒子中装着的，正是下午在里书桌上看到的笔记本，笔记本被包好封皮，上面端正写着‘意识紊乱研究记录’几个大字。'}
46	46		301							{2: '里', 3: '咳……', 4: '1'}
47	47		301							{3: '不自在地咳嗽声将自己的视线从盒子上抽离，里垂下眼睛，似乎想遮盖住泄露出来的歉意。'}
48	48		301							{2: '里', 3: '不许给阿西莫夫看。', 4: '1'}
49	49		302							{2: '那可以给丽芙和露西亚看吗？', 3: '50'}
50	50		204							{1: '1', 2: '10'}
51	51		301							{2: '里', 3: '……', 4: '1'}
52	52		204							{1: '1'}
53	53		301							{2: '里', 3: '你也不要看了。', 4: '1'}
54	54		301							{3: '里作势要把笔记本收回去。'}
55	55		302							{2: '我开玩笑的。', 3: '56'}
56	56		301							{2: '里', 3: '最好是。', 4: '1'}
57	57		301							{2: '里', 3: '这个笔记本记录了切换意识时，不同意识碎片的想法。', 4: '1'}
58	58		301							{2: '里', 3: '……算是一份很珍贵的研究资料，毕竟这样的情况并不多见。', 4: '1'}
59	59		204							{1: '1', 2: '6'}
60	60		301							{2: '里', 3: '上面的数据我会整理出来另外写报告，这个本子你自己收藏好。', 4: '1'}
61	61		302							{2: '你的脸……', 3: '62'}
62	62		301							{2: '里', 3: '……我会去检查机体热量自循环系统故障，一定是这具机体还没有被我改造成更适合我作战风格的缘故。', 4: '1'}
63	63		204							{1: '1'}
64	64		301							{2: '里', 3: '还有……这个。', 4: '1'}
65	65		401							{1: '2', 2: '897'}
66	66		202							{1: '1', 6: '1'}
67	67		201							{1: '1', 2: '500569', 4: '-400'}
68	68		201							{1: '2', 2: '500568', 4: '400'}
69	69		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
70	70		301							{1: '1', 3: '抽出盒子侧面的一枚记忆芯片接入终端，终端中出现了……'}
71	71		302							{2: '里的小时候？', 3: '72'}
72	72		301							{2: '里', 3: '……只是通过面部还原，用数据模拟出的投影效果，就算是对你这段时间照顾的谢礼。', 4: '2'}
73	73		202							{1: '2', 6: '1'}
74	74		203							{1: '1', 2: '0.25'}
75	75		204							{1: '1', 2: '1'}
76	76		301							{2: '里', 3: '谢谢你的牛奶……【kuroname】指挥官。', 4: '1'}
77	77		301							{2: '里', 3: '未来的我真的很幸运，遇到了这样优秀的指挥官。', 4: '1'}
78	78		501							{1: 'Assets/Product/Effect/Prefab/FxTongyong/FxUiGuanbixiaoshi.prefab', 2: '3', 4: '1'}
79	79		202						500.0	{1: '1', 6: '1'}
80	80		505							{2: 'Assets/Product/Effect/Prefab/FxTongyong/FxUiGuanbixiaoshi.prefab'}
81	81		201							{1: '1', 2: '500060'}
82	82		301							{1: '1', 3: '影像抖动切换，再出现的，是在黑野任职时期的里。'}
83	83		302							{2: '好像从没见过里的这个样子……', 3: '84'}
84	84		301							{2: '里', 3: '啧……我说过不用了……', 4: '1'}
85	85		301							{2: '里', 3: '麻烦。', 4: '1'}
86	86		301							{2: '里', 3: '再次跟你道歉，【kuroname】指挥官。我……', 4: '1'}
87	87		301							{3: '他似乎想解释些什么，但又没有继续说下去。'}
88	88		301							{2: '里', 3: '……冰激凌……很好吃。', 4: '1'}
89	89		501							{1: 'Assets/Product/Effect/Prefab/FxTongyong/FxUiGuanbixiaoshi.prefab', 2: '3', 4: '1'}
90	90		202						1000.0	{1: '1', 6: '1'}
91	91		505							{2: 'Assets/Product/Effect/Prefab/FxTongyong/FxUiGuanbixiaoshi.prefab'}
92	92		301							{3: '好像逃跑一样，投影闪烁着关闭了。'}
93	93		201							{1: '1', 2: '1011001'}
94	94		301							{1: '1', 2: '里', 3: '……你成长了很多。', 4: '1'}
95	95		301							{2: '里', 3: '在我的印象里，你还是那个新手指挥官，但是现在，你很优秀。', 4: '1'}
96	96		301							{2: '里', 3: '我承认，按照生物的一般性精神能力来评价，你应该在中上等。', 4: '1'}
97	97		501							{1: 'Assets/Product/Effect/Prefab/FxTongyong/FxUiGuanbixiaoshi.prefab', 2: '3', 4: '1'}
98	98		202						500.0	{1: '1', 6: '1'}
99	99		505							{2: 'Assets/Product/Effect/Prefab/FxTongyong/FxUiGuanbixiaoshi.prefab'}
100	100		201							{1: '1', 2: '500026'}
101	101		301							{1: '1', 2: '里', 3: '即使前路黑暗，但能和你这样的星辰一同在夜空中并肩闪耀，好像再艰难的路，也没什么大不了。', 4: '1'}
102	102		301							{2: '里', 3: '请一如既往的向前。因为——', 4: '1'}
103	103		501							{1: 'Assets/Product/Effect/Prefab/FxTongyong/FxUiGuanbixiaoshi.prefab', 2: '3', 4: '1'}
104	104		202						1500.0	{1: '1', 6: '1'}
105	105		505							{2: 'Assets/Product/Effect/Prefab/FxTongyong/FxUiGuanbixiaoshi.prefab'}
106	106		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
107	107		201							{1: '1', 2: '500568', 3: '1'}
108	108		301							{1: '1', 3: '投影关闭了，所有的里融合成一个，站在投影后面，向自己伸出手。'}
109	109		301							{2: '里', 3: '我永远都是灰鸦小队的里，我永远都会站在你的身边。', 4: '1'}
110	110		204							{1: '1'}
111	111		301							{3: '眼神坚定，里把那个盒子又往前递了递，示意自己收下。'}
112	112		301							{2: '里', 3: '这个，就当做是这段荒诞记忆的纪念吧。', 4: '1'}
113	113		302							{2: '谢谢你，里。', 3: '114', 4: '很荣幸能够和你并肩作战。', 5: '114'}
114	114		301							{3: '荒诞吗？似乎是荒诞，但更像是一种机缘巧合。'}
115	115		301							{3: '机缘巧合之下，让自己接触到了原本不可能有机会接触到的，属于里的过去。'}
116	116		301							{3: '一朵云正在努力的成为另一朵云，但无论怎么改变，他终究能够成为最骄傲的存在。'}
117	117		301							{3: '面前的构造体移开眼神，把盒子放在了自己的手心。'}
118	118		301							{2: '里', 3: '总之，你应该明白我的意思……', 4: '1'}
119	119		302							{2: '微笑。', 3: '120'}
120	120		204							{1: '1', 2: '10'}
121	121		301							{2: '里', 3: '……不要露出那种奇怪的笑容。', 4: '1'}
122	122		204							{1: '1'}
123	123		301							{3: '似乎终于调整好状态，里释然地垂下了一直紧绷着的肩膀。'}
124	124		302							{2: '意识海清理完成了吗？', 3: '125'}
125	125		301				DialogDisable			{2: '里', 3: '嗯，清理完成了，明天我会找阿西莫夫共同排查，确保不会再次出现问题。', 4: '1'}
126	126		302							{2: '对了，还没来得及说——', 3: '127'}
127	127		302							{2: '欢迎回来，里。', 3: '128'}
128	128		202							{1: '1'}
129	129		502							{1: 'RImgBg1DisableSlow'}
130	130		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory101.png'}
131	131		201							{1: '1', 2: '1031001', 3: '3', 4: '-400'}
132	132		201							{1: '2', 2: '500166', 4: '400'}
133	133		301			DialogEnable				{1: '1', 3: '抬起头，面前是暖黄色的宴会厅，露西亚和丽芙挤在窗边，看上去有些担心地朝这边望着。'}
134	134		202							{1: '1', 2: '2', 6: '1'}
135	135		301							{3: '几颗耀眼的星星，正以丝毫不输给月光的气势，在深蓝的天穹中闪烁。'}
136	136		201							{1: '1', 2: '500568', 3: '1'}
137	137		301							{1: '1', 3: '构造体微微露出笑容，跟随前方那个坚定的背影，一同融入了灯火的海洋。', 4: '1'}
138	138		202							{1: '1'}
139	139		301							{3: '他是云、是海、是忘却，也是曾失去的每一个他自己。'}
140	140		301		1		AniZhuanchangBegin			{3: '但无论怎么变化，他终将能寻找到指引自己的辉光。'}
