Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1312.jpg'}
2	2		401							{1: '1', 2: '209'}
3	3		502						250.0	{1: 'DialogDisable'}
4	4		107							{1: '下层 角斗士休整区', 2: '埃弗瑞特角斗场'}
5	5		301							{3: '埃弗瑞特角斗场\\n下层 角斗士休整区'}
6	6		108							{1: '1'}
7	7		301			DialogEnable				{3: '塞拉提着工具箱，站在了机械角斗士的修整区的门禁前，名为“阿锤”的小机器人安静地跟在她的身后。'}
8	8		201							{1: '1', 2: '501360', 3: '4'}
9	9		301							{1: '1', 2: '塞拉', 3: '120分钟，一共要完成7个机械体的维修和模块升级。', 4: '1'}
10	10		204							{1: '1', 2: '8'}
11	11		301							{2: '塞拉', 3: '呼……阿锤，今天的任务很有挑战性啊。', 4: '1'}
12	12		203							{1: '1', 2: '0.25', 3: '400'}
13	13		201							{1: '2', 2: '500488', 4: '-400', 5: '-500', 6: '700'}
14	14		401							{1: '2', 2: '901'}
15	15		301							{1: '1', 2: '阿锤', 3: '（指示灯快速闪烁。）', 4: '2'}
16	16		202							{1: '1', 2: '2', 6: '1'}
17	17		401							{1: '2', 2: '1515'}
18	18		301							{3: '她掏出终端，调出上面的信息表，快速地滑动查看着。'}
19	19		201							{1: '1', 2: '501360'}
20	20		301							{1: '1', 2: '塞拉', 3: '让我看看……通用型，常规保养，3台，分别是“电弧”，“绞盘”和“钢链”；改良型，升级改造，2台，分别是……', 4: '1'}
21	21		301							{2: '塞拉', 3: '没什么维修工作能难得倒全能的塞拉——走吧，阿锤，今天也是高效工作的一天！', 4: '1'}
22	22		301							{2: '塞拉', 3: '喂，大叔，有听到吗？我这边准备开工咯，你也加油！', 4: '1'}
23	23		401							{1: '2', 2: '4553'}
24	24		201							{1: '18', 2: '500086', 3: '1', 4: '40', 5: '-180', 6: '-100'}
25	25		301							{1: '1', 2: '罗科', 3: '哦？是吗，但我已经在修第一个了，你进场的时候应该用跑的。', 4: '18'}
26	26		202							{1: '18', 6: '1'}
27	27		204							{1: '1', 2: '4'}
28	28		301							{2: '塞拉', 3: '……要你多嘴！', 4: '1'}
29	29		202							{1: '1'}
30	30		301							{3: '塞拉气鼓鼓地挂断了终端通讯，再次确认了时间表，深吸一口气，掏出身份卡，放在了门禁的感应区域。'}
31	31		301							{2: '门禁系统', 3: '身份验证已通过，工号30476，塞拉，初级机械师，准许进入下层机械A区。'}
32	32		401							{1: '2', 2: '4649'}
33	33		301				AniZhuanchangBegin			{3: '门禁发出了验证通过的机械电子声提示，厚重的金属门向两侧滑动移开，发出沉闷而锈蚀的声音。'}
34	34		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1313.jpg'}
35	35		301			AniZhuanchangEnd				{3: '在看到那些机械角斗士的瞬间，塞拉的脸上出现了灿烂的笑容，仿佛是看到了久别重逢的朋友一样。'}
36	36		201							{1: '1', 2: '501360', 3: '2'}
37	37		301							{1: '1', 2: '塞拉', 3: '各位勇敢的机械角斗士勇者们，早·上·好~！今天也是塞拉机械师为你们进行机体维护的一天！', 4: '1'}
38	38		202							{1: '1', 6: '1'}
39	39		301							{2: '机械体们', 3: '指令确认，等待维护。'}
40	40		301							{3: '等候维护的机械体们只是发出了统一的无波动的声调，塞拉有些苦恼地抓了抓头。'}
41	41		201							{1: '1', 2: '501360', 3: '10'}
42	42		301							{1: '1', 2: '塞拉', 3: '（啊，只有这样的互动模式，看来这批型号是有点儿落后的说……）', 4: '1'}
43	43		202							{1: '1'}
44	44		301							{3: '短暂的情绪低落后，塞拉又重新露出了笑容，按照终端上的指示，走进了第一个机械角斗士的房间内。'}
45	45		201							{1: '1', 2: '500471', 5: '-300', 6: '400'}
46	46		301							{1: '1', 2: '机械体A', 3: '维修师权限，已确认，本机体，已转换为待维护模式。', 4: '1'}
47	47		202							{1: '1', 6: '1'}
48	48		201							{1: '1', 2: '501360'}
49	49		301							{1: '1', 2: '塞拉', 3: '让我看看……传动装置有些损耗，动力核心的能源转化率只有40%……', 4: '1'}
50	50		204							{1: '1', 2: '4'}
51	51		301							{2: '塞拉', 3: '唔，不过看起来最麻烦的就是视觉识别模块，好像整个模组都需要升级更换了。', 4: '1'}
52	52		204							{1: '1', 2: '10'}
53	53		301							{2: '塞拉', 3: '可是我这边接到的工作权限只是“常规保养”，时间也不够，啊，真是让人为难。', 4: '1'}
54	54		204							{1: '1'}
55	55		301							{2: '塞拉', 3: '让我想想……要不，先给你加强一下机动识别元件吧，这样的话，你在赛场上也可以提升一点胜率哦！', 4: '1'}
56	56		203							{1: '1', 2: '0.25', 3: '400'}
57	57		201							{1: '2', 2: '500471', 4: '-400', 5: '-300', 6: '400'}
58	58		301							{1: '1', 2: '机械体A', 3: '收到，改造方案确认。', 4: '2'}
59	59		204							{1: '1', 2: '10'}
