Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory284.jpg'}
2	2		401							{1: '1', 2: '2'}
3	3		201							{1: '1', 2: '500160'}
4	4		301			DialogEnable				{1: '1', 2: '华胥', 3: '……侦测到危险范围内的敌对存在。', 4: '1'}
5	5		302							{2: ' ……找到了。'}
6	6		201							{1: '1', 2: '500026'}
7	7		301							{1: '1', 2: '里', 3: '看来不能指望你自己放弃入侵，对吧？', 4: '1'}
8	8		201							{1: '1', 2: '500160'}
9	9		301							{1: '1', 2: '华胥', 3: '你们没有发出那种命令的权限。', 4: '1'}
10	10		201							{1: '1', 2: '500166', 3: '5'}
11	11		301							{1: '1', 2: '露西亚', 3: '……那就没有办法了。', 4: '1'}
12	12		201							{1: '1', 2: '500160'}
13	13		301							{1: '1', 2: '华胥', 3: '如果你们继续敌对行为，那么华胥也要使用对抗手段。', 4: '1'}
14	14		201							{1: '1', 2: '500166', 3: '5'}
15	15		301							{1: '1', 2: '露西亚', 3: '那就来吧。', 4: '1'}
16	16		301							{2: '露西亚', 3: '不管是为了空中花园还是为了弄清楚真相，我们都要让你停下来。', 4: '1'}
17	17		201							{1: '1', 2: '500160'}
18	18		301		1		AniZhuanchangBegin			{1: '1', 2: '华胥', 3: '如果你们要继续阻挠华胥的行动，那么必要的手段……将会被执行。', 4: '1'}
