Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory182.png'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '空中花园拜托夜航船运输的物资到达，所有空闲的小队同样被派来负责警戒感染体的袭击。'}
4	4		201							{1: '1', 2: '500028'}
5	5		301							{1: '1', 2: '构造体队长', 3: '灰鸦的指挥官……过来一下。', 4: '1'}
6	6		302							{2: '什么事？', 3: '7'}
7	7		301							{2: '构造体队长', 3: '有个看起来很不好惹的女性构造体来找你了……', 4: '1'}
8	8		302				AniZhuanchangBegin			{2: '我去看看……', 3: '9'}
9	9		202							{1: '1', 6: '1'}
10	10		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory182.png'}
11	11		201							{1: '1', 2: '500150'}
12	12		301			AniZhuanchangEnd				{1: '1', 2: '曲', 3: '本来只是想碰碰运气，没想到你还真的来了啊。', 4: '1'}
13	13		302							{2: '来慢了我怕会被那只鸟啄……', 3: '14'}
14	14		301							{2: '曲', 3: '……', 4: '1'}
15	15		302							{2: '那只鸟呢？', 3: '16'}
16	1005		204							{1: '1', 2: '14'}
17	16		301							{2: '曲', 3: '徽羽……它不见了，从早上开始就不见了，我会来到这边也是想要找它。', 4: '1'}
18	17		301							{2: '曲', 3: '今天一早我就发现它不在我的身边……不管我怎么呼唤它都没有回应我。', 4: '1'}
19	18		302							{2: '是不是只是跑出去玩了？', 3: '19'}
20	19		301							{2: '曲', 3: '怎么可能！它绝对不会未经我的允许就离开我的身边。', 4: '1'}
21	20		301							{2: '曲', 3: '从我第一眼看到它开始，它就从来没有离开过我！它绝对是遇到了什么危险……', 4: '1'}
22	21		302							{2: '我们去找它吧……', 3: '22'}
23	22		301							{2: '曲', 3: '你愿意帮我去找徽羽？', 4: '1'}
24	23		302							{2: '毕竟我也不愿意看到它被吃掉。', 3: '24'}
25	24		301							{2: '曲', 3: '但是说不定比起徽羽，我们两个会先被它们吃掉……', 4: '1'}
26	25		201							{1: '1', 2: '500013'}
27	26		401							{1: '2', 2: '1508'}
28	27		301							{1: '1', 2: '感染体', 3: '嘎——！！', 4: '1'}
29	28		301							{3: '不知不觉之间，两人就被感染体包围了。'}
30	29		201							{1: '1', 2: '500150'}
31	30		301							{1: '1', 2: '曲', 3: '虽然不想脏了我的脚……', 4: '1'}
32	31		301							{3: '曲用余光看了看指挥官。'}
33	32		301							{2: '曲', 3: '但想要两个人全身而退的话，也不得不战斗了吧。', 4: '1'}
34	33		302							{2: '抱歉……', 3: '34'}
35	34		301							{2: '曲', 3: '无需道歉，你我是‘伴侣’不是吗？', 4: '1'}
36	35		302							{2: '嗯，当然。', 3: '36'}
37	36		301							{2: '曲', 3: '那让我们速战速决吧。', 4: '1'}
38	37		301							{3: '曲优雅地踢向离得最近的三个感染体，踢击很快很轻，就像只是被轻纱掠过一般，但被击中的感染体却瞬间倒在了地上一动也不动。'}
39	38		302							{2: '厉害……', 3: '39'}
40	39		301							{2: '曲', 3: '看呆了吗……快跟上来。', 4: '1'}
41	40		302							{2: '小心！', 3: '41'}
42	41		301							{3: '刚才倒下的感染体中的一个似乎还没完全丧失战斗力，反而扑过来抓住了曲的脚。'}
43	42		301							{2: '曲', 3: '这身体……力度太弱了吗！', 4: '1'}
44	43		301							{3: '另一个感染体已经扑向了无法躲避的曲，但却被一个人类撞开了。', 6: '1'}
