Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory178.png'}
2	2		401							{1: '1', 2: '206'}
3	3		201							{1: '1', 2: '500100', 4: '-400'}
4	4		201							{1: '2', 2: '500105', 4: '400'}
5	5		301			DialogEnable				{1: '1', 2: '露娜', 3: '姐姐，你没受伤吧？', 4: '2'}
6	6		301							{2: '阿尔法', 3: '不影响行动，让帕弥什协助修复就好。', 4: '1'}
7	7		301							{2: '露娜', 3: '但是姐姐为什么不提前行动，你应该阻止那场爆炸的吧？', 4: '2'}
8	8		301							{2: '阿尔法', 3: '因为我想看看她为了战胜我而准备了什么。', 4: '1'}
9	9		301							{2: '阿尔法', 3: '那双眼睛……比之前要更坚强了。', 4: '1'}
10	10		301							{2: '露娜', 3: '另一个姐姐也是，在那时候一直紧盯着姐姐。', 4: '2'}
11	11		301							{2: '阿尔法', 3: '但没有力量的人是不允许存活的。', 4: '1'}
12	12		301							{2: '露娜', 3: '所以这就是姐姐的筛选方式吗，我们每个人的想法都不一样呢。', 4: '2'}
13	13		301							{2: '阿尔法', 3: '我对‘筛选’本身并无兴趣，露娜，说到底，我们真的有那个资格吗？', 4: '1'}
14	14		301							{3: '阿尔法有意想要避开这个话题，她将目光从露娜身上移开，看着不断崩坏的九龙城。'}
15	15		204							{1: '2', 2: '13'}
16	16		301							{2: '露娜', 3: '姐姐……你还是太温柔了。', 4: '2'}
17	18		301				AniZhuanchangBegin			{2: '阿尔法', 3: '你也一样，露娜。', 4: '1'}
18	19		202							{1: '1', 2: '2'}
19	20		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory172.png'}
20	21		201							{1: '1', 2: '500098', 3: '8', 4: '-400'}
21	22		201							{1: '2', 2: '500088', 3: '9', 4: '400'}
22	100		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 3: '1'}
23	23		301			AniZhuanchangEnd				{1: '1', 2: '狄安娜', 3: '罗塞塔，醒醒，罗塞塔！', 4: '2'}
24	24		204							{1: '1', 2: '14'}
25	25		301							{2: '罗塞塔', 3: '狄安娜……', 4: '1'}
26	27		301							{2: '狄安娜', 3: '太好了，真的……', 4: '2'}
27	28		301							{3: '罗塞塔再度睁开眼睛的时候发觉自己身处城内，而自己则被狄安娜抱着，站立在周围的还有其他守林人。'}
28	29		301							{2: '罗塞塔', 3: '你们……', 4: '1'}
29	30		301							{3: '虽然想问现在这个状况到底是怎么回事，原本被自己调走的守林人为何会在自己身边，但罗塞塔在提问之前就得到了答案。'}
30	31		301							{3: '狄安娜等人的脸上满是担心和生气的表情，罗塞塔不禁笑了一声。'}
31	32		301							{2: '罗塞塔', 3: '大家都怎么样了，应该还是和以前一样吧？', 4: '1'}
32	33		301							{2: '狄安娜', 3: '大家都成长了很多，一切都在好转，罗塞塔，我们已经不需要互相仇恨了。', 4: '2'}
33	34		301							{2: '罗塞塔', 3: '这场战斗接下来会如何呢……', 4: '1'}
34	35		301							{3: '城内的众人都如罗塞塔一样等待着这场战争的结果，光壁隐约映出了每一个人的表情，而后有一道轨迹在光壁之内一闪而过。'}
35	36		301							{3: '这时狄安娜更用力抱紧了罗塞塔，像是要防止她逃跑一般。'}
36	37		301							{2: '罗塞塔', 3: '对不起。', 4: '1'}
37	38		301		1		AniZhuanchangBegin			{2: '狄安娜', 3: '没有下次了，罗塞塔。', 4: '2'}
