Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory426.jpg'}
2	2		401							{1: '1', 2: '66'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '2'}
4	4		301			DialogEnable				{3: '直指苍穹的巨树正在不停地燃烧。'}
5	5		201							{1: '1', 2: '500576', 3: '4', 4: '600'}
6	6		201							{1: '2', 2: '500586', 3: '4', 4: '80'}
7	7		201							{1: '3', 2: '500581', 4: '-600'}
8	8		301							{1: '1', 2: '艾拉', 3: '……即使是投影还原，未免也太过真实了。', 4: '1'}
9	9		301							{2: '特洛伊', 3: '这些细节，就好像还原它的家伙亲身去过现场一样。', 4: '2'}
10	10		301							{2: '莱娜', 3: '……', 4: '3'}
11	11		202							{1: '1', 2: '2', 3: '3', 6: '1'}
12	12		301							{3: '投影模拟出的只是最真实的画面，但眼前的一切，令人几乎能嗅到仿生皮肤燃烧的焦臭和爆炸燃烧带来的烟尘。'}
13	13		301							{3: '夜空被火焰染成了刺目的红色，脚下是毫无生机的焦土，在火光和浓烟的掩映中，英雄们的战斗如同暂停播放的胶片那样被定格在一瞬间。'}
14	14		301							{3: '和之前的任何展馆的复原现场相比，这无疑是最惨烈的一个。'}
15	15		301							{3: '她们面前流转着屏障般的光幕，只要再上前一步，静滞的时间就会再次流动。'}
16	16		201							{1: '1', 2: '500560', 3: '14'}
17	17		301							{1: '1', 2: '希卡', 3: '……', 4: '1'}
18	18		301							{3: '往日的记忆与眼前的景象开始交织。'}
19	19		301				AniZhuanchangBegin			{3: '被眼前的光景所压迫着，她心中最后一丝故作矜持的伪装也开始碎裂。'}
20	20		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab'}
21	21		202							{1: '1', 6: '1'}
22	22		504							{1: '0.7'}
23	23		401						2000.0	{1: '1', 2: '36'}
24	24		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory38.jpg'}
25	25		401							{1: '1', 2: '176'}
26	26		301			AniZhuanchangEnd				{3: '那时的她只是一个尚未毕业的法奥斯学员，因为地面前线人手紧缺而被派往后方进行支援。'}
27	27		301							{3: '在那个据点，正面战场只是通过终端传来的一条条战斗简报，她被交付的都是后勤相关的工作，在出战前记忆得滚瓜烂熟的军事理论和指挥战术似乎一个都没能用上。'}
28	28		201							{1: '1', 2: '500019', 4: '-400'}
29	29		201							{1: '2', 2: '500405', 4: '400'}
30	30		301							{1: '1', 2: '后勤人员', 3: '下一次空投的地点……不对，感染体行进的速度比预计中要慢，坐标要重新计算了。', 4: '1'}
31	31		301							{2: '后勤人员', 3: '这边感染体反应也比预计的要少很多，这次B区前线前锋小队是哪个？', 4: '1'}
32	32		301							{2: '构造体', 3: '灰鸦小队。', 4: '2'}
33	33		301							{2: '后勤人员', 3: '难怪……看来这次围剿也能顺利完成了。', 4: '1'}
34	34		301							{2: '后勤人员', 3: '准备做好迎接他们凯旋的准备吧。', 4: '1'}
35	35		301							{2: '构造体', 3: '掉以轻心可是大忌啊，战斗还没有结束呢，注意关注别的区域的战况，记得清点一下补给，别弄错弹药型号。', 4: '2'}
36	36		301							{2: '构造体', 3: '可不是每个小队都是灰鸦，也不能指望连战场都没上过的小孩弄清楚这些。', 4: '2'}
37	37		202							{1: '1', 2: '2', 6: '1'}
38	38		201							{1: '1', 2: '500560', 3: '14'}
39	39		301							{1: '1', 2: '希卡', 3: '（……）', 4: '1'}
40	40		301							{2: '希卡', 3: '（如果我也能……）', 4: '1'}
41	41		202							{1: '1', 6: '1'}
42	42		201							{1: '1', 2: '500394', 4: '400'}
43	43		201							{1: '2', 2: '500560', 3: '14', 4: '-400'}
44	44		301							{1: '1', 2: '后勤军官', 3: '在想什么？', 4: '1'}
45	45		204							{1: '2', 2: '7'}
46	46		301							{2: '希卡', 3: '啊……是！抱歉，长官，我走神了……', 4: '2'}
47	47		204							{1: '2', 2: '14'}
48	48		301							{2: '希卡', 3: '我只是在想，什么时候可以上前线……', 4: '2'}
49	49		204							{1: '2', 2: '15'}
50	50		301							{2: '后勤军官', 3: '不要去想那些你还做不到的事情，先专注于手头的任务目标。', 4: '1'}
51	51		301							{3: '希卡感到自己的脸上发烧，低头攥紧了手中的调度清单。'}
52	52		301							{2: '后勤军官', 3: '你现在在做的，可比你想象中要重要得多。', 4: '1'}
53	53		301							{2: '后勤军官', 3: '我们现在为前线提供的作战物资和装备，都是基于上一场战斗的经验教训决定的。', 4: '1'}
54	54		301							{2: '后勤军官', 3: '不要急躁，在这里学到的东西，是为你将来真正踏上战场提供帮助。', 4: '1'}
55	55		301							{2: '希卡', 3: '我明白了……', 4: '2'}
56	56		301				AniZhuanchangBegin			{2: '希卡', 3: '（我只是……想要真正做到些什么……）', 4: '2'}
57	57		202							{1: '1', 2: '2', 6: '1'}
58	58		504						2000.0	{1: '0'}
59	59		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory147.png'}
60	60		201							{1: '1', 2: '500560', 3: '14', 7: '1'}
61	61		301			AniZhuanchangEnd				{1: '1', 3: '普利亚森林公园战役打响时，没有经验的学生不被允许下地作战，她所能做的只有彻夜通过终端关注战局的进展，看着自己的教官和导师放下教案前往指挥部的背影。', 4: '1'}
62	62		502							{1: 'RImgBg1DisableSlow'}
63	63		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory146.png', 4: '1'}
64	64		301							{3: '看着前线发来的影像，她第一次深切的感受到了战争的残酷，而她却什么都做不了。', 4: '1'}
65	65		204							{1: '1', 2: '15'}
66	66		301							{3: '灾难当前，她却感到了不合时宜的羡慕。', 4: '1'}
67	67		502							{1: 'RImgBg1DisableSlow'}
68	68		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory260.png'}
69	69		301							{3: '她由衷地羡慕灰鸦、突击鹰这样拯救了人类，持续不断地给大家带来希望的“英雄”们，即使这样的想法给让她感到羞愧。', 4: '1'}
70	70		301							{3: '他们身上的光环来源于坚定的信念和耀眼的战功，和她一点也不一样。', 4: '1'}
71	71		301							{3: '她只是空有着英雄之女的头衔，被比较，被期待，却始终无法真正消除那些投射在身上的质疑的目光。', 4: '1'}
72	72		301							{3: '她想要配得上“首席”这个称号，无论这是否是她应得的。', 4: '1'}
73	73		301							{3: '她想要回应所有人的期待，因此一味埋头猛进，仿佛只要朝着憧憬的人的方向不停努力，自己就也能成为理想中的“英雄”。', 4: '1'}
74	74		502							{1: 'RImgBg1DisableSlow'}
75	75		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
76	76		301							{3: '可当她真正看向自身的时候，却发现自己只是一个被夺目的光彩照射着的“空壳”。', 4: '1'}
77	77		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
78	78		504							{1: '0.7'}
79	79		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
80	80		201							{1: '1', 2: '500575', 7: '1'}
81	81		301							{1: '1', 2: '维尔斯', 3: '这些话不是作为军方参谋长……就当是作为你过去的老师，给的一个建议。', 4: '1'}
82	82		301							{2: '维尔斯', 3: '一昧想效仿别人走过的道路，会让你看不清自己真正想要的到底是什么。', 4: '1'}
83	83		202							{1: '1', 6: '1'}
84	84		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
85	85		504							{1: '0'}
86	86		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3301_09.jpg'}
87	87		301							{3: '她其实从未想好自己到底想要成为什么，只是在追逐一个模糊不定的幻想。'}
88	88		301							{3: '就连相识不到几天的队员都看出了她鲁莽和不成熟，不愿对她交付信任。'}
89	89		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
90	90		105							{1: 'Assets/Product/Ui/Spine/UiSpine/UiMovieSpine/UiMovieAiLa/UiMovieAiLa02/UiMovieAiLa02.prefab'}
91	91		301							{3: '再次见到艾拉小姐时，她和多年之前在展台前鼓励自己时一样，眼中的坚定和信念未曾改变过。'}
92	92		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
93	93		105							
94	94		301							{3: '越是在这些映照了过去的幻影间穿行，心中那个模糊的想法就变得越是清晰。'}
95	95		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
96	96		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3301_03.jpg'}
97	97		104							{1: '-100|-100|-250', 2: '0'}
98	98		104							{1: '100|-100|-250', 2: '10'}
99	99		301							{3: '虹莺小队确实是一个棘手的小队，每个人的步调都完全不同，队员互不信任，指挥官更是一个毫无经验，令人失望的新手。'}
100	100		301							{3: '……但是，说不定，这样正适合她。'}
101	101		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
102	102		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3301_08.jpg'}
103	103		301							{2: '艾拉', 3: '即便如此我也认为，朝着这些看似不切实际的目标努力的‘笨蛋’们的身姿——'}
104	104		301				AniZhuanchangBegin			{2: '艾拉', 3: '非常耀眼。'}
105	105		104							{1: '0|0|0', 2: '0'}
106	106		401						2000.0	{1: '1', 2: '36'}
107	107		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory426.jpg'}
108	108		401							{1: '1', 2: '184'}
109	109		201							{1: '1', 2: '500576', 3: '4'}
110	110		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '2'}
111	111		401							{1: '2', 2: '213'}
112	112		301			AniZhuanchangEnd				{1: '1', 3: '希卡转头看向站在自己身边的艾拉，她正紧握着手中的铳枪，抬头看向燃烧的巨树，火光在她的瞳眸中跳跃。'}
113	113		301							{3: '她直到现在也不认为自己对“英雄”的憧憬是错误的，但是……'}
114	114		504							{1: '0.7'}
115	115		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory528.jpg'}
116	116		204							{1: '1', 2: '1'}
