Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory139.png'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
3	3		401							{1: '2', 2: '798'}
4	4		301			DialogEnable				{3: '在一望无际的荒野里不知道走了多久，无尽的滚滚黄沙依然看不到尽头。'}
5	5		401							{1: '2', 2: '1516'}
6	6		301							{3: '现在的时间是早上九时十二分，每隔十分钟，这片区域的气温就会上升0.7摄氏度。'}
7	7		301							{3: '灼热的气温正如一个巨大的高压锅，缓慢而无情地蒸压着路过这片沙漠的过客。'}
8	8		301				AniZhuanchangBegin			{3: '在灼灼烈日的烘烤下，思绪开始不由控制地四处游荡，飘回了出发前的那个晚上……'}
9	9		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
10	10		402							{1: '798'}
11	11		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab'}
12	12		401							{1: '2', 2: '1099'}
13	13		401							{1: '1', 2: '169'}
14	14		501						1000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMidAutumnMessageOpen.prefab', 2: '2'}
15	15		504							{1: '0.7'}
16	16		509						500.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory69.jpg', 2: '2'}
17	17		201							{1: '1', 2: '500783', 3: '14', 4: '550'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab', 2: '2'}
19	19		301			AniZhuanchangEnd				{1: '1', 2: '渡边', 3: '许久没有联系了，你最近过得还好吗？', 4: '1'}
20	20		301							{3: '在终结巴拉德策划的解放运动之后，遗忘者和空中花园都各自忙碌于自己的善后工作，许久没有会面。'}
21	21		301							{3: '直到某日傍晚，突然收到渡边传来的加密通信。'}
22	22		301							{3: '他向来认真沉稳的表情上少见地带有一丝疲惫，散乱地披在额前的发丝也暗示他已经很久没有好好休息了。'}
23	23		302							{2: '这个时间突然联系我……', 3: '24'}
24	24		302							{2: '是遗忘者这边遇到什么问题了吗？', 3: '25'}
25	25		301							{2: '渡边', 3: '嗯……我就知道瞒不住你。', 4: '1'}
26	26		204							{1: '1', 2: '1'}
27	27		301							{2: '渡边', 3: '抱歉，我并不是有意隐瞒，只是我暂时也还没理出头绪。', 4: '1'}
28	28		401							{1: '2', 2: '4008'}
29	29		301							{3: '渡边苦笑了一声，接下来听到他通讯的环境里隐隐传来枪械碰撞的嘈杂噪音，还有篝火燃烧发出的清脆闷响。'}
30	30		402							{1: '4008'}
31	31		302							{2: '看来你这边也很忙。', 3: '32'}
32	32		204							{1: '1'}
33	33		301							{2: '渡边', 3: '嗯，在那以后，我一直在试图聚集起被巴拉德煽动成立的各种组织。', 4: '1'}
34	34		301							{2: '渡边', 3: '但是人的脑海中一旦潜移默化地认同了某种思想，再想移除这种影响又谈何容易。', 4: '1'}
35	35		204							{1: '1', 2: '8'}
36	36		301							{2: '渡边', 3: '尤其是他们都已经拿起过武器，体会过了用武力去支配别人的滋味。', 4: '1'}
37	37		302							{2: '难道他们还在试图策划暴动？', 3: '38'}
38	38		204							{1: '1'}
39	39		301							{2: '渡边', 3: '放心，自从巴拉德死后，阵痛计划的影响力大不如前，他们不可能再闹出什么大水花。', 4: '1'}
40	40		204							{1: '1', 2: '14'}
41	41		301							{2: '渡边', 3: '但是，在无法看到的角落里面，确实有一些我们无法触及的罪恶在暗中滋长……', 4: '1'}
42	42		301							{3: '渡边略微沉默了一下，眉头微微皱起，似是在苦恼如何说明这个难题。'}
43	43		204							{1: '1'}
44	44		301							{2: '渡边', 3: '而这些问题只有你能解决。', 4: '1'}
45	45		301							{2: '渡边', 3: '你愿意到地面来一趟，卖我一个人情，帮我解决这个麻烦吗？', 4: '1'}
46	46		302							{2: '当然可以。', 3: '47'}
47	47		302							{2: '但是……为什么只有我能解决？', 3: '48'}
48	48		204							{1: '1'}
49	49		301							{3: '得到肯定的回答，渡边的表情略有缓和。'}
50	50		301							{2: '渡边', 3: '这个等你过来，看到现场就清楚了。', 4: '1'}
51	51		204							{1: '1', 2: '1'}
52	52		301				AniZhuanchangBegin			{3: '在摇曳的灯火映照之下，他忽明忽暗的侧脸上闪过一抹转瞬即逝的暖意。'}
53	53		505			DialogDisable				{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab'}
54	54		202							{1: '1', 6: '1'}
55	55		401							{1: '1', 2: '36'}
56	56		401							{1: '1', 2: '204'}
57	57		504							{1: '0'}
58	58		510						500.0	{1: '2', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory69.jpg'}
59	59		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory139.png'}
60	60		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
61	61		301			DialogEnable				{3: '本以为有准确的坐标指引找到目的地并不是难事，但是显然还是低估了在沙漠里长途跋涉的凶险性。'}
62	62		401							{1: '2', 2: '1516'}
63	63		301							{3: '已经走了不知道多久，还是迟迟没找到和渡边约好的接头位置。'}
64	64		104							{1: '0|75|-100', 2: '1'}
65	65		401							{1: '2', 2: '1516'}
66	66		301							{3: '在沙漠中行进，只能尽量垂下头，不去直视那有害视力的日光。'}
67	67		302							{2: '再坚持一下，马上就到了……', 3: '68'}
68	68		401							{1: '2', 2: '4044'}
69	69		301							{3: '就在试图再次抬起沉重的脚步之时，一道坚实有力的力量按在了人类的肩膀上，支撑住了这具精疲力竭的身体。'}
70	70		201							{1: '1', 2: '500783'}
71	71		301							{1: '1', 3: '仰起头，视野里出现了一位高大的银发构造体，一如既往稳重的神情里隐隐透出一丝担忧。'}
72	72		301							{2: '渡边', 3: '还坚持得住吗？', 4: '1'}
73	73		203							{1: '1', 2: '0.5', 4: '-75', 5: '-150'}
74	74		401							{1: '2', 2: '10042416'}
75	75		301							{3: '他覆盖着厚重护甲的手臂并不如想象中灼热，手中还拿着一张清水浸湿过的手帕，在帮人类指挥官拭去额头的热度。'}
76	76		302							{2: '渡边？', 3: '77'}
77	77		302							{2: '你是怎么找到这里的？', 3: '78'}
78	78		301							{2: '渡边', 3: '三小时前接到你的联络说已经出发，按照运输机的速度，最快一小时就能降落到地面。', 4: '1'}
79	79		301							{2: '渡边', 3: '但是接下来的两小时里，我都没有在接头地点看到你，于是就顺着你出发的路线来这边找你了。', 4: '1'}
80	80		302							{2: '抱歉， 走着走着就有点迷失方向了……', 3: '81'}
81	81		301							{2: '渡边', 3: '别在意，这在沙漠是很常见的事。', 4: '1'}
