Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory38.jpg'}
2	100		401							{1: '1', 2: '203'}
3	2		201							{1: '1', 2: '1031001', 4: '400'}
4	3		201							{1: '2', 2: '1021001', 4: '-400'}
5	4		301			DialogEnable				{1: '1', 2: '露西亚', 3: '没有损坏吧？', 4: '2'}
6	5		301							{2: '丽芙', 3: '里面除了足量的抗帕弥什免疫血清，还有一台新型的机体。', 4: '1'}
7	6		301							{2: '丽芙', 3: '是配备给露西亚的替换机体！', 4: '1'}
8	7		201							{1: '2', 2: '1011001', 4: '-400'}
9	8		301							{1: '1', 2: '里', 3: '看来总部这次给出的支援倒是十分慷慨。', 4: '2'}
10	9		302							{2: '快进行更替吧。', 3: '10'}
11	10		201							{1: '2', 2: '1021001', 3: '6', 4: '-400'}
12	11		301							{1: '1', 2: '露西亚', 3: '……这……我稍微离开一下。', 4: '2'}
13	12		302							{2: '她去做什么？', 3: '13'}
14	13		201							{1: '2', 2: '1011001', 4: '-400'}
15	14		204							{1: '1', 2: '6'}
16	15		301							{1: '1', 2: '丽芙', 3: '指挥官问奇怪的问题……', 4: '1'}
17	16		204							{1: '1'}
18	17		204							{1: '2', 2: '10'}
19	18		301							{2: '里', 3: '咳，我并不想作答。', 4: '2'}
20	19		201							{1: '2', 2: '1091001', 4: '-400'}
21	20		301							{1: '1', 2: '比安卡', 3: '……', 4: '2'}
22	21		302							{2: '？？？', 3: '22'}
23	22		202							{1: '1', 2: '2', 6: '1'}
24	23		301							{3: '片刻之后。'}
25	24		201							{1: '1', 2: '1031001', 4: '-400'}
26	25		201							{1: '2', 2: '500029', 4: '400'}
27	26		301							{1: '1', 2: '丽芙', 3: '配适还顺利吗？', 4: '1'}
28	27		201							{1: '1', 2: '1011001', 4: '-400'}
29	28		301							{1: '1', 2: '里', 3: '看起来是不错的装甲。', 4: '1'}
30	29		201							{1: '1', 2: '1031001', 3: '1', 4: '-400'}
31	30		301							{1: '1', 2: '丽芙', 3: '很适合你，露西亚——', 4: '1'}
32	31		204							{1: '1'}
33	32		301							{2: '露西亚', 3: '是吗……倒是这个造型……有些……', 4: '2'}
34	33		302							{2: '偶尔也该换换造型。', 3: '34'}
35	34		201							{1: '1', 2: '1091001', 4: '-400'}
36	35		301							{1: '1', 2: '比安卡', 3: '抱歉在这个时候打断，我想我们应该继续追踪了。', 4: '1'}
37	36		301		1		AniZhuanchangBegin			{2: '比安卡', 3: '神威的坐标，保持静止有一段时间了。', 4: '1'}
