Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory617.jpg'}
2	2		401							{1: '1', 2: '100'}
3	3		401							{1: '2', 2: '215'}
4	4		301			DialogEnable				{3: '漫山的花簇连绵，轻风吹拂，花浪摇曳。'}
5	5		301							{3: '未曾想过还能在这个时代见到这样的光景。'}
6	6		301							{3: '手执赛琳娜赠予的信笺来到约定地点，然而过去了许久也未见到赴约的人。'}
7	7		302							{2: '等待', 3: '8', 4: '尝试联络', 5: '9'}
8	8		301							{3: '早上离开的时候，似乎听见了临时任务的集合通报，或许赛琳娜就在其中。'}
9	9		301							{3: '打开通讯软件前在终端上看到了临时任务的通告提示，人员名单里有赛琳娜的名字。'}
10	10		301							{3: '空中花园并不会因为一人而停转，即使是对于某人而言的特别日子，规则依旧。'}
11	11		301							{3: '意识到了这点之后，反倒不再那么焦虑，只身走入花丛。'}
12	12		301				DialogDisable			{3: '恬静的花香催人入眠，慢慢地，眼皮沉了下来………'}
13	13		501			AniZhuanchangBegin	AniZhuanchangEnd			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryZhengyan.prefab', 2: '3'}
14	14		201							{1: '1', 2: '500291'}
15	15		301			DialogEnable				{1: '1', 2: '赛琳娜', 3: '指挥……', 4: '1'}
16	16		301							{2: '赛琳娜', 3: '指挥？', 4: '1'}
17	17		302							{2: '唔……', 3: '18'}
18	18		302							{2: '抱歉，我好像睡着了。', 3: '19'}
19	19		301							{2: '赛琳娜', 3: '该道歉的人是我才对，对不起，让你等了这么久。', 4: '1'}
20	20		301							{3: '晃了晃脑袋，握住赛琳娜伸来的手站了起来，才发觉天色已变。'}
21	21		302							{2: '已经过去这么久了吗？', 3: '22'}
22	22		301							{2: '赛琳娜', 3: '因为临时任务的地点在反方向的保育区，所以……啊。', 4: '1'}
23	23		301							{3: '松手时，或许是因为动作的力道不对，赛琳娜发出了一声低低压着的轻吟。'}
24	24		301							{3: '这时才注意到，赛琳娜的左臂绑着用花朵与枝叶扎成的花环，隐约可见外渗的循环液。'}
25	25		302							{2: '你受伤了？', 3: '26'}
26	26		301							{2: '赛琳娜', 3: '没……没事的。', 4: '1'}
27	27		301							{3: '赛琳娜侧过身子，将受伤的手臂藏了起来。'}
28	28		302							{2: '你完成任务后没有休整？', 3: '29'}
29	29		301							{2: '赛琳娜', 3: '因为……我们约好了时间。', 4: '1'}
30	30		301							{2: '赛琳娜', 3: '返航的时候，我一直盯着终端，心情紧张。很害怕收到你指责我失约，打算离开的信息。', 4: '1'}
31	31		301							{2: '赛琳娜', 3: '可一直没有消息，我又有些慌乱，担心你是不是一直在等我，会不会生气。', 4: '1'}
32	32		301							{2: '赛琳娜', 3: '转念又会畏惧，你一声不吭走掉的可能。', 4: '1'}
33	33		301							{3: '赛琳娜目光有些躲闪，不知是因为歉意还是羞怯。'}
34	34		301							{2: '赛琳娜', 3: '所以，在花海中看见指挥睡着的身影的时候，我……很安心。', 4: '1'}
35	35		301							{2: '赛琳娜', 3: '你在等我，你应许了我的邀约不曾离去，你没有丢下我。你一直都在这里……', 4: '1'}
36	36		301							{2: '赛琳娜', 3: '就像琴弓搭上琴弦的瞬间，一切忐忑都平静消散了。', 4: '1'}
37	37		301							{3: '赛琳娜双手覆了上来，十指相扣。'}
38	38		301							{2: '赛琳娜', 3: '可以……不要让我离开吗？指挥。再让我任性一会儿。', 4: '1'}
39	39		301							{2: '赛琳娜', 3: '往回赶的这一路，就是想在这个对指挥而言特别的日子里，邀请你跳一支舞。', 4: '1'}
40	40		301							{3: '赛琳娜轻细的恳求混入风与花的合奏，宛如舞台渐起的伴乐。'}
41	41		301							{3: '身体不自觉地被少女的动作牵引。'}
42	42		301							{2: '赛琳娜', 3: '指挥……指挥……', 4: '1'}
43	43		202							{1: '1'}
44	44		301							{3: '相拥的瞬间，赛琳娜闭上了眼睛，伏在耳畔，唇齿微动，热气轻触。'}
45	45		301							{3: '距离拉开，少女睁开了眸子，如水的目光让人心弦一颤，仿佛读懂了她未出口的疑惑。'}
46	46		301							{3: '——指挥，你听得见我的轻唤吗？'}
47	47		301							{3: '——指挥……指挥……'}
48	48		301							{3: '——你会喜欢我的声音吗？'}
49	49		301							{3: '未能来得及开口，赛琳娜却像听见了回答般再度闭上眼，露出了盈盈的笑意。'}
50	50		301							{3: '风与花将两人捆缚，舞步交错，身影纠缠，彼此追逐。'}
51	51		301		1		AniZhuanchangBegin			{3: '直至月光抖落，也无法抵达休止符。'}
