Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg5701_07.jpg'}
2	2		401							{1: '1', 2: '175'}
3	3		301			DialogEnable				{3: '猩红螺旋高塔在里的视线尽头反复塌陷又重组。'}
4	4		301							{3: '伴随着相关模块的启用，时间与空间在里的视觉系统中逐渐从抽象过渡到具体。'}
5	5		301							{3: '赤红的蛛网遍布周身，交汇出一个又一个可能性的事件。'}
6	6		301							{3: '每一个交点又会在下一秒松绑脱落，继而重新与其他的可能交织，生成新的未来。'}
7	7		301				DialogDisable			{2: '里', 3: '这是……'}
8	8		401							{1: '2', 2: '895'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '3'}
10	10		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
11	11		101						250.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3201_12.jpg'}
12	12		401							{1: '2', 2: '895'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
14	14		101						250.0	{1: 'Assets/Product/Texture/Image/BgCg/Cgqz403.png'}
15	15		401							{1: '2', 2: '895'}
16	16		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
17	17		101						250.0	{1: 'Assets/Product/Texture/Image/BgCg/Cgqz1502.jpg'}
18	18		301			DialogEnable	DialogDisable			{3: '那些事件和他有关，或是无关。'}
19	19		401							{1: '2', 2: '895'}
20	20		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
21	21		101						250.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3201_06.jpg'}
22	22		401							{1: '2', 2: '895'}
