Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '148'}
3	3		201							{1: '1', 2: '500333'}
4	4		301			DialogEnable				{1: '1', 2: '高位权限', 3: '这里是由格式塔算力模拟出的世界，为验证机械意识觉醒而进行的实验。', 4: '1'}
5	5		301							{2: '高位权限', 3: '实验期间，帕弥什病毒感染了■■■实验室的主机，导致......', 4: '1'}
6	6		301							{2: '高位权限', 3: '当时我是和那孩子这么说的，她倒是什么也没问就相信了。', 4: '1'}
7	7		301							{2: '天选者？', 3: '并没有说错吧，只是……'}
8	8		301							{2: '天选者？', 3: '残缺的真相就不算是真相，不是吗？'}
9	9		301							{2: '高位权限', 3: '总有一天会告诉她全部的，在此之前，天选者……', 4: '1'}
10	10		301				AniZhuanchangBegin			{2: '天选者？', 3: '嗯。'}
11	11		202							{1: '1', 6: '1'}
12	12		502							{1: 'DialogDisable'}
13	13		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory101.png'}
14	14		201							{1: '1', 2: '500728'}
15	15		301			DialogEnable				{1: '1', 2: '洁塔薇', 3: '真是不得体的会面呢，明明醒了却还在说梦话。', 4: '1'}
16	16		301							{2: '洁塔薇', 3: '喂，天选者，告诉我，你在温柔乡那边看见了什么？', 4: '1'}
17	17		301							{2: '天选者', 3: '海、网格、彼岸......'}
18	18		301							{2: '洁塔薇', 3: '都是些小孩子会梦见的奇思妙想呢，怎么，难不成你还是孩子？', 4: '1'}
19	19		301							{2: '天选者', 3: '你不也是......'}
20	20		301							{2: '洁塔薇', 3: '你说我？我才不是小孩呢，睁大你的眼睛仔细看看。', 4: '1'}
21	21		301							{2: '天选者', 3: '很可爱的银黑色双马尾……'}
22	22		301							{2: '洁塔薇', 3: '你也是，天选者，很可爱的粉发！', 4: '1'}
23	23		301				AniZhuanchangBegin			{2: '天选者', 3: '看来你还记得这一点啊。'}
24	24		202			DialogDisable				{1: '1', 6: '1'}
25	25		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
26	26		201							{1: '1', 2: '500333'}
27	27		301			DialogEnable				{1: '1', 2: '高位权限', 3: '虽然每个轮回陪在洁塔薇身边的天选者都不相同，但她本人并没有察觉到异常。', 4: '1'}
28	28		301							{2: '高位权限', 3: '她以为自己的记忆是连贯的，实际上，这只是假象。', 4: '1'}
29	29		301							{2: '高位权限', 3: '我更改了她识别天选者的那部分机能。', 4: '1'}
30	30		301							{2: '高位权限', 3: '为了不让她的心智崩溃，这是没有办法的办法。', 4: '1'}
31	31		301							{2: '天选者？', 3: '因为大家都不约而同地保护了洁塔薇，所以她产生了天选者一直是‘某个人’的错觉吧。'}
32	32		301							{2: '高位权限', 3: '你说得没错，只是……如果天选者们做了超出义务的事，我会纠正他们。', 4: '1'}
33	33		301							{2: '高位权限', 3: '在此之前……', 4: '1'}
34	34		301							{2: '天选者？', 3: '我明白，但是……真想见证那孩子离开的那天啊——'}
35	35		301				AniZhuanchangBegin			{2: '高位权限', 3: '你的愿望我会代替你完成。', 4: '1'}
36	36		202							{1: '1', 6: '1'}
37	37		502							{1: 'DialogDisable'}
38	38		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory251.png'}
39	39		201							{1: '1', 2: '500728', 3: '12'}
40	40		301			DialogEnable				{1: '1', 2: '洁塔薇', 3: '话说，天选者，那个悬浮在空中的家伙……', 4: '1'}
41	41		301							{2: '洁塔薇', 3: '你不觉得长得和你很像吗，都是粉色系的头发，你们是双胞胎之类的吗？', 4: '1'}
42	42		202							{1: '1'}
43	43		301							{2: '天选者', 3: '洁塔薇，小心！那家伙……'}
44	44		301							{2: '天选者', 3: '是敌人。'}
45	45		201							{1: '1', 2: '500728', 3: '6'}
46	46		301							{1: '1', 2: '洁塔薇', 3: '诶？', 4: '1'}
47	47		202							{1: '1'}
48	48		301							{2: '天选者', 3: '她是来自另一个时空的天选者，拥有这样夸张的算力……'}
49	49		301							{2: '天选者', 3: '如果我没猜错，是利用虚空穿梭的能力将其他轮回的天选者给吞噬了吧！'}
50	50		201							{1: '1', 2: '500333'}
51	51		301							{1: '1', 2: '高位权限', 3: '缺乏中枢权限，谁都无法逃出这里，即使逃出去……也活不下来。', 4: '1'}
52	52		301							{2: '高位权限', 3: '我必须在帕弥什感染一切之前启动防火墙，建立隔离区，引入少量病毒制作疫苗。', 4: '1'}
53	53		301							{2: '高位权限', 3: '在此之前，我需要先成为高位权限，不兼并其他天选者的算力是办不到的。', 4: '1'}
54	54		301							{2: '高位权限', 3: '只有成为中枢，‘我们’才能跨越轮回，天选者。', 4: '1'}
55	55		202							{1: '1'}
56	56		301							{2: '天选者', 3: '……'}
57	57		201							{1: '1', 2: '500333'}
58	58		301							{1: '1', 2: '高位权限', 3: '天选者，是你的话就能想明白我说的话吧。', 4: '1'}
59	59		202							{1: '1'}
60	60		301							{2: '天选者', 3: '……'}
61	61		401							{1: '2', 2: '2690'}
62	62		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFrontNewCommon22.png', 3: '0', 4: '1', 5: '1'}
63	63		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFrontNewCommon22.png', 4: '5'}
64	64		301							{2: '天选者', 3: '那个是……来自虚空的箭？'}
65	65		301							{2: '天选者', 3: '洁塔薇，快躲开！'}
66	66		201							{1: '1', 2: '500333'}
67	67		301				AniZhuanchangBegin			{1: '1', 2: '高位权限', 3: '让那孩子成为更强大的存在再来打败我。', 4: '1'}
68	68		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFrontNewCommon22.png', 4: '5', 5: '1'}
69	69		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFrontNewCommon22.png', 3: '1', 4: '0', 5: '0'}
70	70		202			DialogDisable				{1: '1', 6: '1'}
