Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory427.jpg'}
2	2		401							{1: '1', 2: '210'}
3	3		401							{1: '2', 2: '1516'}
4	4		301			DialogEnable				{3: '议会大厅的宁静被哈桑的脚步声打破。'}
5	5		301							{3: '他走到最顶端冰冷的长桌后坐下，打量着这座和空中花园历史一样悠久的建筑。'}
6	6		301							{3: '硕大的议会大厅只有几个位置上坐着人，更多议员则以投影的形式出现在各自的座位上。空旷的大厅在司法庭、行政院、监察院、军方等议会职能图标的照耀下显得格外肃穆。'}
7	7		301							{3: '直通穹顶的立柱和刻在立柱上密密麻麻的人名记录着议会的历史，世界政府就在这些名字的奠基下一步步走到今日。'}
8	8		301							{3: '置身大厅中央呼吸，仿佛都能感受到历史的凝重尘埃。'}
9	9		301							{3: '方正庄严，承载着人类希望的世界政府图标出现在这宽广空间的最顶端，又一届定期举行的‘世界政府常务会议’即将开始。'}
10	10		401							{1: '2', 2: '1515'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryShuju.prefab', 2: '2'}
12	12		301							{3: '议题以淡蓝的数据流形式出现在座位前方。'}
13	13		301							{3: '无论是久远过去的阿卡迪亚计划，还是近期的与升格者全面开战指令，均出自‘世界政府大会’的议题之中。'}
14	14		301							{3: '议员们知道，能够出现在‘世界政府大会’的议题，都有着对空中花园，或者人类这一族群来说，深远的意义。'}
15	15		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryShuju.prefab'}
16	16		301							{3: '每一道议题都是钉在人类史上的关键锚点，决定空中花园在未来一段时间内重大事项上的关键决策，左右人类这艘巨舰在历史洪流中的船舵航向。'}
17	17		301							{3: '相比之下，‘世界政府常务会议’决策的事物影响就要小很多，这也是本次会议大部分人以投影形式参与的原因之一。'}
18	18		301							{3: '穹顶的灯光开始逐个熄灭，整个空间黯淡了下来。'}
19	19		301							{3: '议会大厅如同笼上了一层墨色的薄纱，物体的轮廓开始变得模糊不清。'}
20	20		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab', 2: '2'}
21	21		301							{3: '这片暗蓝色的空间此刻就像隔绝人世的孤岛，置身于黑暗的宇宙深处。紧接着，点点星光浮现。'}
22	22		301							{3: '那是出现在立柱之间屏幕上的一道道数据光点，如同星体般点缀在‘宇宙’中。'}
23	23		301							{3: '这些闪烁的星体即是‘民众的声音’。'}
24	24		301							{3: '世界政府中的人们将自己的想法通过随身终端上传，每一个人的观点通过格式塔的网道汇聚成庞大的数据洪流。'}
25	25		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab'}
26	26		401							{1: '2', 2: '1509'}
27	27		401					50.0		{1: '2', 2: '1509'}
28	28		301							{3: '格式塔全功率运转，将洪流中的关键信息提取整理，汇总成精简的言语展示在议会大厅的屏幕上，让每一位议员能够切实‘听’到民众的声音。'}
29	29		301							{3: '哈桑起身走到长桌前，在周围无数光点的包裹下，宣布会议开始。'}
30	30		201							{1: '1', 2: '500011'}
31	31		301							{1: '1', 2: '哈桑', 3: '本次会议第一条议题。近期阿迪莱商会提出修改过去签订的合作条约，要求我方供给更多氦3资源的诉求，对于这样的诉求，诸位有什么看法。', 4: '1'}
32	32		201							{1: '1', 2: '500138', 4: '-400'}
33	33		201							{1: '2', 2: '500340', 4: '400'}
