Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory52.jpg'}
2	2		401							{1: '1', 2: '36'}
3	3		401							{1: '2', 2: '1516'}
4	4		301			DialogEnable	AniZhuanchangBegin			{3: '两人在法奥斯学院内闲庭信步了一段时间。'}
5	5		401							{1: '2', 2: '1516'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory21.jpg'}
7	7		301			AniZhuanchangEnd	AniZhuanchangBegin			{3: '从训练场，到食堂，到休息厅……最后到了图书馆。'}
8	8		101							
9	9		401							{1: '2', 2: '1516'}
10	10		401							{1: '1', 2: '37'}
11	11		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory3.jpg'}
12	12		301			AniZhuanchangEnd				{3: '里面包含了大量的黄金时代遗留下来的书籍，据说其中还有不少来自艺术协会的捐赠。一些在公共基础教育中心无法查阅到的书刊，在这里都能找到原本。'}
13	13		301							{3: '——这是给即将接触这个世界真实的学生们的特殊优待。'}
14	14		301							{3: '但是这些书籍鲜少被人翻阅。指挥学校的学生们每天都因各种课业和训练忙得焦头烂额，他们也许可以熟背军队体制的三对基本矛盾，但是他们无暇去关心技术变革所带来的悠远影响。'}
15	15		301							{3: '图书馆变成了一个更像是自习的地方，而不是一个汲取更多额外知识的场所。'}
16	16		301				AniZhuanchangBegin			{3: '因为典礼的缘故，现在的图书馆内只有零星几个学生。跟库洛姆悄无声息地潜进去时，也没有引起之前的轰动和喧闹。'}
17	17		401							{1: '2', 2: '1516'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory256.png'}
19	19		301			AniZhuanchangEnd				{3: '人在回到一个熟悉的地方时，会有近乎本能的肌肉记忆。反应过来的时候，自己已经领着库洛姆来到了二楼。'}
20	20		301							{3: '以往每逢测试之前，图书馆的位置都会被复习的学生们占满。'}
21	21		301							{3: '但是二楼正好一处无人侵扰的地方，因为隐匿于数列书架之后，所以只有少数的学生知道还有那么一处净土。'}
22	22		301							{3: '学生们来到图书馆时都有一个偏爱的固定位置，而自己所钟爱的位置就在这里。'}
23	23		301							{3: '一路上，库洛姆没有说话，只是安静地走在自己身后。'}
24	24		301							{3: '他似乎并不好奇自己为什么刚来到图书馆，就径直带他前往这个地方。'}
25	25		301							{3: '反而，他也像是对这条路径无比熟络，甚至在一个拐角处，自己还没有先行一步引领方向，他便已经踏出了步伐。'}
26	26		301							{3: '抵达了目的地后，他也没有坐下，反而是先走到了一侧的书架旁，用手指划过一排丛书。'}
27	27		301							{3: '纤细而修长的手指精准地落在了一本硬皮书的书脊上，食指微微用力，便将其从书架上抽出，回到自己对面的座位上，一边坐下，一边翻开了手中的书本。'}
28	28		301							{3: '书封的标题被磨损到几乎看不出原本的文字。而库洛姆动作熟稔，就像他昨天将看到一半的书放回书架，而今天不过是从自己熟悉的位置将其取出，继续翻阅。'}
29	29		302							{2: '你对这里很熟悉？', 3: '30'}
30	30		301							{3: '忍不住多嘴了一句。'}
31	31		301							{3: '库洛姆抿了抿嘴唇。'}
32	32		201							{1: '1', 2: '500309'}
33	33		301							{1: '1', 2: '库洛姆', 3: '或许就跟你一样熟悉。', 4: '1'}
34	34		301							{3: '无需多言，双方都从彼此熟稔的步伐和动作里察觉到了一件事情——不只是自己，对方也是这里的‘常客’。'}
35	35		202							{1: '1', 6: '1'}
36	36		301							{3: '库洛姆将手指抵在唇畔，比了个噤声的手势。'}
37	37		201							{1: '1', 2: '500309'}
38	38		301							{1: '1', 2: '库洛姆', 3: '小声点，不要打扰到你的后辈们。', 4: '1'}
39	39		202							{1: '1', 6: '1'}
40	40		301							{3: '于是，自己压低了笑声。'}
41	41		301							{3: '人生还真是不可思议。'}
42	42		301							{3: '竟然会有朝一日，遇上了一个跟自己的成长轨迹如此相似，最后却走上了一条截然不同道路的人。'}
43	43		201							{1: '1', 2: '500309'}
44	44		301							{1: '1', 2: '库洛姆', 3: '以前还在这所学校就读时，我测试前喜欢在这个地方复习。', 4: '1'}
45	45		301							{3: '他一边翻阅着手上的书，一边低声叙述着以前的事情。'}
