Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory109.png'}
2	2		401							{1: '1', 2: '204'}
3	3		301							{3: 'PM.15：00  指挥部中心大楼  训练室外'}
4	4		301							{3: '今天是难得没有迟到的一天。尽管空中花园的天气和往常所有的人造晴日一样，不会太干燥也不会太湿润，日光中的紫外线强烈地刚刚好。'}
5	5		301							{3: '但不知为何，却给卡穆一种‘刚刚好’的舒适感。'}
6	6		301							{3: '目标是通道尽头的作战训练室，虽然训练根本就还没有开始发生，脑袋里已经不可抑制地想着作战结束后应该吃什么……'}
7	7		301							{3: '提前为还未发生的事情做打算，这样的行为很蠢。在卡穆看来，坏事该发生还是会发生。'}
8	8		301							{3: '可脚下的步伐却变得轻快得起来……这种感觉倒也不坏。蠢就蠢一点吧。'}
9	9		301				DialogDisable			{3: '于是怀着这种陌生的心情，感应门在监测到卡穆的瞳膜后静静地打开了。'}
10	10		502							{1: 'RImgBg1DisableSlow'}
11	12		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory122.png'}
12	11		401							{1: '1', 2: '201'}
13	13		301			DialogEnable				{3: '然后听见了并不陌生的声音。'}
14	14		301							{2: '阿西莫夫', 3: '……简而言之，你们从今天起就可以停止这种作战了。'}
15	15		301							{3: '‘那么这份申请书……’'}
16	16		301							{3: '背对着他的是那个在这些天里逐渐熟悉起来的身影。'}
17	17		301							{2: '阿西莫夫', 3: '拿去给哈桑，尼科拉，或者随便谁。我不在乎。'}
18	18		301							{2: '阿西莫夫', 3: '我已经没有更多能做的事了。'}
19	19		301							{3: '‘那就在同意终止作战这里签字吧。’'}
20	20		201							{1: '1', 2: '500175'}
21	21		301				DialogDisable			{1: '1', 2: '卡穆', 3: '……？', 4: '1'}
22	22		202							{1: '1', 6: '1'}
23	555		502							{1: 'RImgBg1DisableSlow'}
24	23		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
25	24		301			DialogEnable				{3: '终止作战？'}
