Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory672.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '康斯塔雷耶的艺术形式有很多种。'}
4	4		301							{3: '排除极少部分觉醒机械出于摆脱人类影响的目的而造就的形式外，大多数都处于人类能够理解的范畴。'}
5	5		301							{3: '因此将调节装置上的配重模块变成雕像，也不是不能理解。'}
6	6		301							{3: '那些体型较大且能够摆放到显眼位置上的部件，真是这场调色板战争的绝佳舞台。'}
7	7		201							{1: '1', 2: '500471'}
8	8		301				AniZhuanchangBegin			{1: '1', 2: '觉醒机械', 3: '马克，你把大家喊过来就是为了这种事情？', 4: '1'}
9	9		202			DialogDisable				{1: '1', 6: '1'}
10	10		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory667.jpg'}
11	11		301			DialogEnable				{3: '望远镜内，正在观望雕像的机械体们正在表达自己的不满，声音通过通讯系统传递到了自己这边。'}
12	12		301							{3: '马克慌忙地挥舞着手臂，象征思考的指示灯闪烁频率快得像是常亮模式一样，发声装置里还不断传出断断续续的话语。'}
13	13		201							{1: '1', 2: '500488'}
14	14		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1'}
15	15		301							{1: '1', 2: '马克', 3: '卡列尼娜小姐还没好吗？我快编不下去了。', 4: '1'}
16	16		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
17	17		201							{1: '1', 2: '500494', 3: '13'}
18	18		301							{1: '1', 2: '卡列尼娜', 3: '再支撑一会儿。', 4: '1'}
19	19		201							{1: '1', 2: '500488'}
20	20		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1'}
21	21		301							{1: '1', 2: '马克', 3: '所以说在雕像表面喷上一层泡沫算什么艺术啊！？', 4: '1'}
22	22		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
23	23		201							{1: '1', 2: '500494', 3: '13'}
24	24		301							{1: '1', 2: '卡列尼娜', 3: '你等着看好就行。', 4: '1'}
25	25		301							{2: '卡列尼娜', 3: '度尔茜内娅小姐。', 4: '1'}
26	26		203							{1: '1', 2: '0.25', 3: '-400'}
27	27		201							{1: '2', 2: '500598', 4: '400'}
28	28		301							{1: '1', 2: '度尔茜内娅', 3: '连接没有问题，受影响范围符合预期计算。', 4: '2'}
29	29		301							{2: '卡列尼娜', 3: '指挥官？', 4: '1'}
30	30		302							{2: '区域净空，没有问题。', 3: '31'}
31	31		301							{3: '卡列尼娜拿出一个装置，弹开封盖后，露出了一个红色的按钮。'}
32	32		401							{1: '1', 2: '36'}
33	33		204							{1: '1', 2: '1'}
34	34		301							{2: '卡列尼娜', 3: '看好了马克，在工程部队里艺术是这样用的。', 4: '1'}
35	35		202							{1: '1', 2: '2', 6: '1'}
36	36		401							{1: '2', 2: '952'}
37	37		301							{3: '嘀。'}
38	38		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
39	39		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory295.png'}
40	40		401							{1: '2', 2: '884'}
41	41		301			RImgBg1Shake				{3: '轰隆隆——'}
42	42		401							{1: '1', 2: '205'}
