Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory822.jpg'}
2	2		401							{1: '1', 2: '229'}
3	3		301			DialogEnable				{3: 'DEAD\u3000MASTER的领域逐渐崩溃，周围变回了战斗开始前的模样。'}
4	4		201							{1: '1', 2: '500761', 3: '2'}
5	5		301			DialogEnable				{1: '1', 2: 'DEAD MASTER', 3: '……', 4: '1'}
6	6		301							{2: 'DEAD MASTER', 3: '我输了。', 4: '1'}
7	7		301							{2: 'DEAD MASTER', 3: '差不多该把我放下了吧？', 4: '1'}
8	8		201							{1: '1', 2: '500758', 3: '2'}
9	9		301							{1: '1', 2: 'BLACK★ROCK SHOOTER', 3: '……有点怀念。', 4: '1'}
10	10		201							{1: '1', 2: '500761', 3: '17'}
11	11		301							{1: '1', 2: 'DEAD MASTER', 3: '我是有点不甘心啦……不过，这样一来……', 4: '1'}
12	12		202							{1: '1', 6: '1'}
13	13		301							{3: '这场游戏决出了胜利的一方。'}
14	14		401			DialogDisable				{1: '2', 2: '2687'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
16	16		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
17	17		302							{2: '这里是……', 3: '18'}
18	18		201							{1: '1', 2: '500763'}
19	19		301			DialogEnable				{1: '1', 2: '“国王”', 3: '……', 4: '1'}
20	20		201							{1: '1', 2: '500166'}
21	21		301							{1: '1', 2: '露西亚', 3: '指挥……官……？', 4: '1'}
22	22		302							{2: '露西亚，你没事吧？', 3: '23'}
23	23		204							{1: '1', 2: '1'}
24	24		301							{2: '露西亚', 3: '嗯……只是感觉有一瞬间失了神……', 4: '1'}
25	25		204							{1: '1'}
26	26		301							{2: '露西亚', 3: '这里……游戏已经结束了吗？', 4: '1'}
27	27		201							{1: '1', 2: '500764', 3: '7'}
28	28		301							{1: '1', 2: '菲妲', 3: '欸……？怎么回事？我推开了门，然后……发生了什么？', 4: '1'}
29	29		201							{1: '1', 2: '500610'}
30	30		301							{1: '1', 2: '阿尔法', 3: '你打算做什么？', 4: '1'}
31	31		301							{3: '阿尔法看着独自站在王座前的“国王”，显然现在的状况是出自她的手笔。'}
32	32		201							{1: '1', 2: '500763', 3: '13'}
33	33		301							{1: '1', 2: '“国王”', 3: '怎么了，不喜欢热闹吗？', 4: '1'}
34	34		301							{2: '“国王”', 3: '那座房间招待不下那么多人，索性挪个地方。', 4: '1'}
35	35		302							{2: '游戏结束了。', 3: '36'}
36	36		301							{2: '“国王”', 3: '没错，你们赢了。感觉如何，心情畅快吗？', 4: '1'}
37	37		204							{1: '1'}
38	38		301							{2: '“国王”', 3: '我说过了，你们即使赢了也什么都改变不了。', 4: '1'}
39	39		301							{2: '“国王”', 3: '只是让一切都回归起点。', 4: '1'}
40	40		302							{2: '我会慢慢接受这个事实。', 3: '41', 4: '换句话说，现在也才是‘起点’。', 5: '41'}
41	41		204							{1: '1', 2: '8'}
42	42		301							{2: '“国王”', 3: '不论到了哪里，不论命运如何变动，‘你们’都不会改变……么。', 4: '1'}
43	43		204							{1: '1'}
44	44		301							{2: '“国王”', 3: '如果篇幅充裕的话，这时候就应该断章了。', 4: '1'}
45	45		204							{1: '1', 2: '13'}
46	46		301							{2: '“国王”', 3: '不过，这本就是个因‘错误’而诞生的故事。', 4: '1'}
47	47		301							{2: '“国王”', 3: '让它以‘错误’的方式结束，似乎也不坏。', 4: '1'}
48	48		201							{1: '1', 2: '500166', 3: '5'}
49	49		301							{1: '1', 2: '露西亚', 3: '你是想——', 4: '1'}
50	50		201							{1: '1', 2: '500763', 3: '13'}
51	51		401							{1: '1', 2: '337'}
52	52		401							{1: '2', 2: '9342045'}
53	53		301							{1: '1', 3: '下一秒，“国王”的身姿动了起来。'}
54	54		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
55	55		203							{1: '1', 2: '0.5', 4: '-50', 5: '-100'}
56	56		401							{1: '2', 2: '9342029'}
57	57		301							{3: '她的手上凝结出一把深红色的细剑，朝自己刺来。'}
58	58		201							{1: '1', 2: '500166', 3: '5'}
59	59		401							{1: '2', 2: '13015204'}
60	60		301							{1: '1', 2: '露西亚', 3: '指挥官——！', 4: '1'}
61	61		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryRedSmokeNew.prefab', 2: '2'}
62	62		401							{1: '2', 2: '12033206'}
63	63		301			PanelActor1Shake				{1: '1', 3: '露西亚第一个反应过来，她试图驱动喷射器挡在“国王”的行径上，双脚却被地面上冒出的猩红色荆棘缠住。'}
64	64		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
65	65		301							{2: '露西亚', 3: '可恶——', 4: '1'}
66	66		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
67	67		202							{1: '1', 6: '1'}
68	68		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryRedSmokeNew.prefab'}
69	69		301							{3: '剑刃朝自己极速迫近，但就在此刻，自己的瞳孔捕捉到一丝赤红的雷光。'}
70	70		201							{1: '1', 2: '500610', 4: '-300'}
71	71		201							{1: '2', 2: '500763', 3: '13', 4: '300'}
72	72		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '2'}
73	73		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
74	74		401							{1: '2', 2: '819004'}
75	75		301			RImgBg1Shake				{1: '1', 3: '阿尔法举刀挡在了自己的面前，但出乎意料的是，“国王”既不闪躲，也不挥剑弹开阿尔法的架势——'}
76	76		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
77	77		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg3002_03.jpg', 3: '0', 4: '0.3', 5: '0.5'}
78	78		401							{1: '2', 2: '2593'}
79	79		203							{1: '2', 2: '0.25', 3: '250'}
80	80		301							{3: '而是直接让刀刃刺穿了自己的胸膛。'}
81	81		301							{2: '阿尔法', 3: '你……', 4: '1'}
82	82		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg3002_03.jpg', 3: '0.3', 4: '0.5', 5: '0.5'}
83	83		401							{1: '2', 2: '1505'}
84	84		204							{1: '2', 2: '13'}
85	85		203							{1: '2', 2: '0.25', 3: '200'}
