Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory669.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500166', 3: '1'}
4	4		301			DialogEnable				{1: '1', 2: '露西亚', 3: '探索迷宫……很久没有执行这样的任务了，指挥官。', 4: '1'}
5	5		302							{2: '是的。', 3: '6'}
6	6		204							{1: '1'}
7	7		301							{2: '露西亚', 3: '我已经准备好应对一切可能出现的情况。', 4: '1'}
8	8		301							{2: '露西亚', 3: '备用物资检查完毕，我们出发吧。', 4: '1'}
9	9		302							{2: '放松点，露西亚。', 3: '10'}
10	10		301							{2: '露西亚', 3: '灰鸦小队已经在度假时间遇到过很多次危险了，这片区域还没有探查完毕，谨慎一些会更好。', 4: '1'}
11	11		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '大门已经打开了，指挥官，站在我身后。', 4: '1'}
