Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4901_01.jpg'}
2	2		401							{1: '1', 2: '229'}
3	3		104							{1: '-400|150|-400', 2: '0'}
4	4		502							{1: 'DialogEnable'}
5	5		301			AniZhuanchangEnd				{3: '随着战斗结束，讲堂的外壁被洞穿，早乙女优华落入隔壁的教室中。'}
6	6		104							{1: '0|0|0', 2: '15'}
7	7		301							{3: '取代遍地花瓣的是黯淡无光的陈旧空间。'}
8	8		301							{3: '烟尘满布、破败且毫无生机。'}
9	9		301							{3: '这里曾作为学生们放学后光临的课外学习场所……'}
10	10		301							{3: '几十年过去，只剩下当年逃走时没能带走的文具用品。'}
11	11		301							{3: '耗尽了柯蕾多尔施舍的所有力量，早乙女优华倒在自己的血泊里。'}
12	12		301							{2: '早乙女优华', 3: '八咫……'}
13	13		301							{3: '破晓的日光肆意倾泻于这片空间之上，却在照亮优华之前戛然止步。'}
14	14		301							{3: '夹杂着迷茫与困惑，她四处观察着周围的环境，像是刚从睡梦中醒来。'}
15	15		301							{3: '过了许久，她似乎明白了什么，将目光重新聚焦到八咫身上。'}
16	16		301							{2: '早乙女优华', 3: '太好了……你逃出来了啊。'}
17	17		301				AniZhuanchangBegin			{3: '少女欣慰地笑了起来。'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1074.jpg'}
19	19		201							{1: '1', 2: '501040', 3: '7'}
20	20		301			AniZhuanchangEnd				{1: '1', 2: '八咫', 3: '……！', 4: '1'}
21	21		204							{1: '1', 2: '8'}
22	22		301				AniZhuanchangBegin			{3: '八咫的鼻尖阵阵发酸，她不自觉地闭上了眼睛。'}
23	23		202							{1: '1', 6: '1'}
24	24		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
25	25		301			AniZhuanchangEnd				{3: '时光逆流，几欲灭顶。'}
26	26		301				DialogDisable			{3: '远方的嘶喊竭尽全力，将近乎破碎的语言灌入耳际。'}
27	27		307							{1: '“八咫，快逃！”', 3: '65', 4: 'ff4e4eff'}
28	28		301							{3: '“八咫，快逃！”'}
29	29		307							{2: '1'}
30	30		301			DialogEnable	DialogDisable			{3: '她得以及时反应过来，在生灵涂炭的末世抓住最后那根稻草。'}
31	31		307							{1: '“太好了……你逃出来了啊。”', 3: '65', 4: '34aff8ff'}
32	32		301				AniZhuanchangBegin			{3: '“太好了……你逃出来了啊。”'}
33	33		307							{2: '1'}
34	34		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
35	35		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4901_01.jpg'}
36	36		502							{1: 'DialogEnable'}
37	37		301			AniZhuanchangEnd				{3: '八咫睁开了眼睛，复杂的情绪在胸口翻涌。'}
38	38		301							{2: '八咫', 3: '什么逃不逃的，这么多年过去了，你还在惦记着这种事。'}
39	39		301							{2: '早乙女优华', 3: '不只有多年前，如今也是如此。'}
40	40		301							{3: '身前的少女静静地望着她，眼中的执拗与疯狂已和红潮的力量一同褪去。'}
41	41		301							{2: '八咫', 3: '什么叫……如今也是？'}
42	42		301				AniZhuanchangBegin			{2: '早乙女优华', 3: '我很庆幸，这一次的你逃离了我的意识投射。'}
43	43		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1074.jpg'}
44	44		201							{1: '1', 2: '501040', 3: '7', 4: '-400'}
45	45		201							{1: '2', 2: '501051', 4: '400'}
46	46		301			AniZhuanchangEnd				{1: '1', 3: '八咫的身躯一颤，似乎明白了什么。'}
47	47		204							{1: '1'}
48	48		301							{2: '八咫', 3: '你并不是现在才清醒过来，之前的所做所为，你都记得……', 4: '1'}
49	49		204							{1: '2', 2: '14'}
50	50		301							{2: '早乙女优华', 3: '是的，八咫，我记得，记得每一处细节。', 4: '2'}
51	51		301							{2: '早乙女优华', 3: '我记得我展开了意识投射，也记得邀请你加入红潮。', 4: '2'}
52	52		301							{3: '优华缓缓地回答道，红瞳中摇曳着难以言说的哀伤。'}
53	53		204							{1: '1', 2: '8'}
54	54		301							{2: '八咫', 3: '不……你明明可以骗我，红潮压迫了你的意识海、是柯蕾多尔操控的……', 4: '1'}
55	55		204							{1: '1'}
56	56		301							{2: '八咫', 3: '我愿意相信你，我宁愿相信这样的事实。', 4: '1'}
57	57		204							{1: '2'}
58	58		301							{2: '早乙女优华', 3: '红潮的确压迫了我的意识海……即便如此，意识投射也是出于我自己的意志。', 4: '2'}
59	59		301							{2: '八咫', 3: '它带来的不都是痛苦吗？无论是对你的意识海也好，对被控制的大家也好。', 4: '1'}
60	60		301							{2: '早乙女优华', 3: '一开始不是这样的，一开始，帕弥什爆发时。', 4: '2'}
61	61		204							{1: '2', 2: '8'}
62	62		301							{3: '优华微微将头垂下，轻叹了一口气。'}
63	63		204							{1: '2'}
64	64		301							{2: '早乙女优华', 3: '即使我陷入昏迷，被帕弥什屠杀的人们还是在我耳边嘶嚎、愤怒、痛哭……', 4: '2'}
65	65		301							{2: '早乙女优华', 3: '所以我竭尽所能，创造了美好的梦乡，让他们没有痛苦地死去了。', 4: '2'}
66	66		301							{2: '早乙女优华', 3: '就像老师的梦想一样，将人类的意识联结在一起，为他们带来幸福。', 4: '2'}
67	67		301							{2: '早乙女优华', 3: '你看，意识投射，也不全是坏事吧？', 4: '2'}
68	68		301							{2: '八咫', 3: '…………', 4: '1'}
69	69		301							{2: '早乙女优华', 3: '你知道吗，八咫？', 4: '2'}
70	70		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory699.jpg', 3: '0', 4: '1', 5: '1'}
71	71		202							{1: '1', 2: '2'}
72	72		301							{2: '早乙女优华', 3: '帕弥什爆发的那个冬天，绣球花岛下了一场很大的雪。'}
73	73		301							{2: '早乙女优华', 3: '孤高的楼宇、枯萎的花丛……所有的一切都被白雪覆盖。'}
74	74		301							{2: '早乙女优华', 3: '天地之间，只有我一个人……不知道要去哪里，为了什么而迈步。'}
75	75		301							{2: '早乙女优华', 3: '我在那场大雪里走了好久好久……几天，几月，几年？没有概念，只是一个人孤独地走下去。'}
76	76		301							{2: '早乙女优华', 3: '直到我被唤醒的那天。'}
77	77		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory699.jpg', 3: '1', 4: '0', 5: '1'}
78	78		201							{1: '1', 2: '501040', 4: '-400'}
79	79		201							{1: '2', 2: '501051', 4: '400'}
80	80		301							{1: '1', 2: '早乙女优华', 3: '八咫……现在你该明白了。拯救人类、联结大家的意识、为大家带来幸福……什么的。', 4: '2'}
81	81		204							{1: '2', 2: '8'}
82	82		301							{2: '早乙女优华', 3: '想要得救的，从来都只有我一个人。', 4: '2'}
83	83		204							{1: '1', 2: '8', 6: '1'}
84	84		301							{2: '八咫', 3: '优华……', 4: '1'}
85	85		301							{2: '早乙女优华', 3: '为消除他人的痛苦而进行意识投射，不过是这种愿望的代偿罢了。', 4: '2'}
86	86		204							{1: '2', 2: '15'}
87	87		301							{3: '少女重新抬起头来，黑色长发沿着肩膀向下垂，沿着双手的指缝滑下。'}
88	88		301							{3: '她的笑容虚弱而悲伤，八咫不禁将头侧向一边，不去看优华的表情。'}
89	89		301							{2: '八咫', 3: '……但用红潮的力量作意识投射，无论如何都做不到消除痛苦了，反之——', 4: '1'}
90	90		204							{1: '2'}
91	91		204							{1: '1'}
92	92		301							{2: '早乙女优华', 3: '会让投射的对象遭到感染，对吗？', 4: '2'}
93	93		204							{1: '1', 2: '6'}
94	94		301							{2: '八咫', 3: '……', 4: '1'}
95	95		204							{1: '1'}
96	96		301							{2: '早乙女优华', 3: '接受红潮，意味着接受它的意志。', 4: '2'}
97	97		301							{2: '早乙女优华', 3: '而它会不断激化我的执念，并借此扩张自己的力量。', 4: '2'}
98	98		301							{2: '八咫', 3: '优华，为什么……', 4: '1'}
99	99		301				DialogDisable			{2: '早乙女优华', 3: '为什么我会接受红潮？', 4: '2'}
100	100		307							{1: '不，我要问的，不是这个。', 3: '60'}
101	101		301							{3: '不，我要问的，不是这个。'}
102	102		307							{2: '1'}
103	103		204							{1: '2', 2: '14'}
104	104		301			DialogEnable	DialogDisable			{2: '早乙女优华', 3: '因为，在那片大雪里，太孤独了。', 4: '2'}
105	105		307							{1: '我明白。', 3: '60'}
106	106		301							{3: '我明白。'}
107	107		307							{2: '1'}
108	108		301			DialogEnable	DialogDisable			{2: '早乙女优华', 3: '再次活下去、不再一个人，就是这么简单的愿望罢了。', 4: '2'}
109	109		307							{1: '我一直都明白！', 3: '60'}
110	110		301							{3: '我一直都明白！'}
111	111		307							{2: '1'}
112	112		301			DialogEnable				{3: '循环液从优华的伤口中汩汩流出，悄悄鸣响生命的倒计时。'}
113	113		301							{2: '八咫', 3: '为什么……最后只能走向死亡？没有其他办法了吗？不会有什么奇迹了吗？', 4: '1'}
114	114		204							{1: '1', 2: '8'}
115	115		301							{3: '她曾以为自己已经做足了觉悟，但还是忍不住要去寻求一个肯定的答案。'}
116	116		204							{1: '2', 2: '15'}
117	117		301							{2: '早乙女优华', 3: '嗯……毕竟是借来的生命，到了该归还的时候了。', 4: '2'}
118	118		204							{1: '1', 2: '7'}
119	119		301							{3: '残酷的事实击碎最后的奢望，八咫疼痛得无法呼吸。'}
120	120		204							{1: '1', 2: '6'}
121	121		301							{3: '而血泊中的少女只是静静地向八咫微笑着。'}
122	122		301							{2: '早乙女优华', 3: '八咫，不要露出那么难过的表情。', 4: '2'}
123	123		301							{2: '早乙女优华', 3: '能再次见到你，我已经很幸运了啊。', 4: '2'}
124	124		204							{1: '1', 2: '8'}
125	125		301							{2: '八咫', 3: '为什么……', 4: '1'}
126	126		301				DialogDisable			{3: '喉咙干涩无法发声。'}
127	127		202							{1: '1', 2: '2', 6: '1'}
128	128		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
129	129		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
130	130		307							{1: '为什么好不容易相遇，只能再次分离？', 3: '60'}
131	131		301							{3: '为什么好不容易相遇，只能再次分离？'}
