Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory543.jpg'}
2	2		401							{1: '1', 2: '54'}
3	3		301			DialogEnable				{3: '七实从未见过这样的战场。'}
4	4		301							{3: '月光下的地面呈现出焦黑的颜色，空中弥漫着硝烟，废墟中缓缓燃烧着余火。'}
5	5		301							{3: '人类、构造体和机械体的遗骸仍然保持着殊死缠斗的姿势，一些破碎机械体用失真的声音，断断续续念着‘机械自由意志’的字眼。'}
6	6		301							{3: '只是没有人还活着，没有任何的生体反应。'}
7	7		201							{1: '1', 2: '500475', 3: '4'}
8	8		301							{1: '1', 2: '七实', 3: '这是……哪里啊……', 4: '1'}
9	9		204							{1: '1', 2: '4'}
10	10		301							{3: '这里显然并非七实所想象过的未来会给她的任何一个答案。'}
11	11		301							{3: '七实在废墟间快速穿行，扫描所有能利用的信息。她追寻着不知从何方所发出的微弱信号，在脑中勾勒出这个区域的图景。'}
12	12		301							{3: '矗立在这片区域的建筑都呈现出扭曲的姿态：由规整的巨大金属组合而成，怪异、冰冷，且没有丝毫人类居住的气息。'}
13	13		301							{3: '数据分析的过程中，她发现在这个陌生的战场上，战线一直在后撤，收缩。交战的规模似乎也越来越小。'}
14	14		301							{2: '七实', 3: '信息破译……莱夫特海姆要塞？', 4: '1'}
15	15		301							{2: '不明构造体', 3: '警告，不明入侵机械体，反击！'}
16	16		401						10.0	{1: '2', 2: '660'}
17	17		401						20.0	{1: '2', 2: '661'}
18	18		401							{1: '2', 2: '662'}
19	19		502							{1: 'PanelActor1Shake'}
20	20		204							{1: '1', 2: '5'}
21	21		301							{3: '在七实通过拼凑的信息破译出人类消息的一瞬间，不知从何而来的几发子弹击中七实的胸膛。'}
22	22		202							{1: '1', 6: '1'}
23	23		301							{3: '七实仰头看见全副武装的构造体趴在高高的楼层上，七实听见他们的呼喊声，甚至还没来得及欣喜，泼洒过来的一阵弹雨将她从帕瓦上击落。'}
24	24		201							{1: '1', 2: '500472', 3: '4'}
25	25		301							{1: '1', 2: '七实', 3: '为什……', 4: '1'}
26	26		301							{3: '七实低头看向自己胸前的弹痕，人类的子弹并未对她的这副机体造成什么太大的损伤，但那隐隐作痛的真实触感与对眼前这景象的认知偏差令七实的脑内一阵绞痛。'}
27	27		202							{1: '1', 6: '1'}
28	28		504							{1: '0.7'}
29	29		401						20.0	{1: '2', 2: '558'}
30	30		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
31	31		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory65.jpg'}
32	32		301							{2: '格式塔', 3: '你在未来所受到的任何伤害，也会对你的程序思维产生一定影响。'}
33	33		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
34	34		504							{1: '0'}
35	35		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory543.jpg'}
36	36		201							{1: '1', 2: '500472', 3: '4'}
37	37		301							{1: '1', 2: '七实', 3: '……', 4: '1'}
38	38		401					100.0		{1: '2', 2: '662'}
39	39		401						20.0	{1: '2', 2: '10007502'}
40	40		401					20.0		{1: '2', 2: '662'}
41	41		401						20.0	{1: '2', 2: '925'}
