Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '82'}
3	3		401						1750.0	{1: '2', 2: '905'}
4	4		402							{1: '905'}
5	5		301			DialogEnable				{3: '大海变幻面貌只在一瞬间，第一道落下的声响，究竟是龙吼还是惊雷呢？'}
6	6		301							{3: '来不及分辨。'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
8	8		401						1750.0	{1: '2', 2: '905'}
9	9		402							{1: '905'}
10	10		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab', 2: '2'}
11	11		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory535.jpg'}
12	12		301							{3: '一开始是从南边的海面腾空而起的飓风，一直席卷而来。'}
13	13		301							{3: '浪潮像冬眠方醒的巨兽，抖擞了精神，直起了身来，开始展现它所有的力量。'}
14	14		301							{3: '是能让所有曾在陆上度过安稳时光的人慌了神的风暴声，呼啸着盖过所有号令和嚎叫。'}
15	15		301							{3: '灰色的涌流仿佛孤独的巨蟒，怀着满溢的、无休止的、致命的爱意，腾跃而起——'}
16	16		301		1		AniZhuanchangBegin			{3: '而我们身处故事的旋涡当中，无人能够幸免。'}
