Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1454.jpg'}
2	2		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1453.jpg', 3: '0', 4: '1', 5: '0'}
3	3		104							{1: '0|0|-450', 2: '0', 4: '3'}
4	4		401							{1: '1', 2: '210'}
5	5		502							{1: 'DialogDisable'}
6	6		107			AniZhuanchangEnd				{1: '埃则忒资料室门口', 2: '过去'}
7	7		309	1						{2: '过去-埃则忒资料室门口'}
8	8		108							{1: '1'}
9	9		201							{1: '1', 2: '501544', 3: '14'}
10	10		301			DialogEnable				{1: '1', 2: '神威', 3: '阿撒尔他……还是不愿意过来吗？', 4: '1'}
11	11		202							{1: '1'}
12	12		301							{3: '面对神威的询问，卡特雷夫只是摇了摇头。对此，他也束手无策。'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
14	14		401							{1: '2', 2: '558'}
15	15		202							{1: '1', 6: '1'}
16	16		504							{1: '0.7'}
17	17		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1453.jpg', 3: '1', 4: '0', 5: '0'}
18	18		201							{1: '1', 2: '501544', 4: '40', 7: '1'}
19	19		201							{1: '2', 2: '501537', 4: '400', 7: '1'}
20	20		201							{1: '3', 2: '501531', 3: '4', 4: '800', 7: '1'}
21	21		201							{1: '4', 2: '501171', 4: '-500', 7: '1'}
22	22		301							{1: '1', 3: '那次争执与坦诚之后，他们就与莱夫达成了共识，对他们三个体内的能源总量和日冕基因活性再次检测、记录，由莱夫将数据上报至世界政府。'}
23	23		301							{3: '如果他们能顺利通过世界政府的概率评估，就能再次获得支持。'}
24	24		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
25	25		401							{1: '2', 2: '558'}
26	26		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1438.jpg'}
27	27		202							{1: '1', 2: '2', 3: '3', 4: '4', 6: '1'}
28	28		201							{1: '1', 2: '501544', 4: '-600', 7: '1'}
29	29		201							{1: '2', 2: '501537', 4: '-200', 7: '1'}
30	30		201							{1: '3', 2: '501531', 3: '4', 4: '600', 7: '1'}
31	31		301							{1: '1', 3: '阿撒尔只照例参与了检测的流程，其余时候甚至都在躲着他们，闭门不见——包括现在通知评估结果的时刻。'}
32	32		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
33	33		401							{1: '2', 2: '558'}
34	34		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1454.jpg'}
35	35		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1453.jpg', 3: '0', 4: '1', 5: '0'}
36	36		202							{1: '1', 2: '2', 3: '3', 6: '1'}
37	37		504							{1: '0'}
38	38		201							{1: '1', 2: '501544', 3: '14', 4: '-400', 7: '1'}
39	39		201							{1: '2', 2: '501537', 4: '400', 7: '1'}
40	40		301							{1: '1', 2: '卡特雷夫', 3: '阿撒尔，是不是，需要，关心。', 4: '2'}
41	41		301							{2: '卡特雷夫', 3: '担心，有事。', 4: '2'}
42	42		301							{2: '神威', 3: '我也很担心他的状况，但最近他一直在刻意躲着，不肯见我们。', 4: '1'}
43	43		204							{1: '1', 2: '8'}
44	44		301							{2: '神威', 3: '——必须彻底解决让他情绪低落的根源。', 4: '1'}
45	45		204							{1: '1'}
46	46		301				AniZhuanchangBegin			{2: '神威', 3: '走吧，我们一起进去。', 4: '1'}
47	47		202							{1: '1', 2: '2', 6: '1'}
48	48		401							{1: '2', 2: '4649'}
49	49		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1453.jpg', 3: '1', 4: '0', 5: '0'}
50	50		201						1000.0	{1: '4', 2: '501171', 7: '1'}
51	51		301			AniZhuanchangEnd				{1: '1', 3: '莱夫听到开门的声音，转过身看向进来的两个少年。'}
52	52		104							{1: '0|0|0', 2: '0', 4: '3'}
53	53		301							{2: '莱夫', 3: '怎么，知道害怕了？当时你们信誓旦旦要坚持这个方法，我还以为你们一直都会这样，天不怕地不怕。', 4: '4'}
54	54		202							{1: '4'}
55	55		401							{1: '2', 2: '2768'}
56	56		301							{3: '莱夫整理好桌上的资料，这就是他今天要告知少年们的结果。'}
57	57		201							{1: '1', 2: '501544', 4: '-400'}
58	58		201							{1: '2', 2: '501537', 4: '400'}
59	59		301							{1: '1', 2: '神威', 3: '——我才没有怕！我们可不是那种胆小鬼，对吧卡特雷夫？', 4: '1'}
60	60		301							{2: '卡特雷夫', 3: '嗯，不怕。', 4: '2'}
61	61		301							{2: '神威', 3: '我只是……有点紧张。毕竟如果再有什么意外，我也暂时想不出其他解决的办法了。', 4: '1'}
62	62		202							{1: '1', 2: '2', 6: '1'}
63	63		201							{1: '4', 2: '501171'}
