Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory173.png'}
2	2		401							{1: '1', 2: '102'}
3	3		301			DialogEnable				{2: '21号', 3: '21号，机能下降。'}
4	4		201							{1: '1', 2: '500013'}
5	5		401							{1: '2', 2: '1508'}
6	6		301							{1: '1', 2: '感染体', 3: '——！！', 4: '1'}
7	7		201							{1: '1', 2: '500168', 3: '13'}
8	8		301							{1: '1', 2: '薇拉', 3: '没有宕机就给我继续战斗，你知道你的维护费要多少钱吗！', 4: '1'}
9	9		301							{2: '诺克提', 3: '该专心战斗的是你才对吧，薇拉，还有时间去担心别人吗！'}
10	10		301							{2: '薇拉', 3: '我可不想被不能发挥全力的家伙指指点点！', 4: '1'}
11	11		301							{2: '诺克提', 3: '可恶的阿西莫夫！！！！'}
12	12		201							{1: '1', 2: '500013'}
13	13		401							{1: '2', 2: '1508'}
14	14		301							{1: '1', 2: '感染体', 3: '——！！', 4: '1'}
15	15		202							{1: '1'}
16	16		301							{3: '罗兰使用自己的部队一直让诺克提和21号不能靠近，薇拉只能不断用通讯指挥和确认两个队员的状况，这让她的表情逐渐烦躁起来。'}
17	17		201							{1: '1', 2: '500008', 4: '-400'}
18	18		201							{1: '2', 2: '500168', 3: '13', 4: '400'}
19	19		301							{1: '1', 2: '罗兰', 3: '开始内讧了吗……我还是第一次碰见你们这样的小队。', 4: '1'}
20	20		301							{2: '薇拉', 3: '说到底和你有密切接触的小队只有灰鸦而已吧，别把我们和那种过家家的小队并为一谈！', 4: '2'}
21	21		301							{2: '罗兰', 3: '这可说不准哦……', 4: '1'}
22	22		202							{1: '1', 2: '2'}
23	23		301							{3: '——'}
24	24		401							{1: '2', 2: '10007502'}
25	25		301			RImgBg1Shake				{3: '在罗兰说话的途中，一阵猛烈的爆炸声传来，空气中微弱的能看见一些黄金的粒子飘荡在这个空间。'}
26	26		201							{1: '1', 2: '500168'}
27	27		301							{1: '1', 2: '薇拉', 3: '这个东西是……', 4: '1'}
28	28		301							{2: '诺克提', 3: '喂，薇拉，我们这边观察到奇怪的东西……'}
29	29		301							{2: '21号', 3: '黄金之涡的报告物。'}
30	30		301							{2: '薇拉', 3: '上面瞒着我们还搞了这一手吗。', 4: '1'}
31	31		201							{1: '1', 2: '500008', 3: '4'}
32	32		301							{1: '1', 2: '罗兰', 3: '……', 4: '1'}
33	33		301							{2: '罗兰', 3: '爆炸的方向大概是露娜小姐她们的所在，虽然我不认为这些粉末会对她们造成伤害，但……', 4: '1'}
34	34		202							{1: '1'}
35	35		301							{3: '罗兰一手拨开眼前的黄金，然后从高台上跳下，同时从身后拿出自己的链刀和短枪。'}
36	36		201							{1: '1', 2: '500008', 3: '4', 4: '-400'}
37	37		201							{1: '2', 2: '500168', 3: '13', 4: '400'}
38	38		301							{1: '1', 2: '罗兰', 3: '让我想起了不好的回忆。', 4: '1'}
39	39		301							{2: '薇拉', 3: '终于肯亲自出手了吗，罗兰！', 4: '2'}
40	40		301		1		AniZhuanchangBegin			{2: '罗兰', 3: '因为有了要紧的事，尽快解决你们然后让我到别的地方去吧。', 4: '1'}
